outputscale,omega,lml
1.614999999999999325e+00,-7.800000000000002487e-01,-3.751552895109316406e+11
1.660000000000000142e+00,-7.800000000000002487e-01,-3.731219153079998169e+11
1.705000000000000071e+00,-7.800000000000002487e-01,-3.751070720072086792e+11
1.750000000000000000e+00,-7.800000000000002487e-01,-3.720876491909628906e+11
1.794999999999999929e+00,-7.800000000000002487e-01,-3.720582275095750732e+11
1.839999999999999858e+00,-7.800000000000002487e-01,-3.734124898865109253e+11
1.884999999999999787e+00,-7.800000000000002487e-01,-3.771049748238811646e+11
1.929999999999999716e+00,-7.800000000000002487e-01,-3.748670851679483032e+11
1.974999999999999645e+00,-7.800000000000002487e-01,-3.718156248554859619e+11
2.019999999999999574e+00,-7.800000000000002487e-01,-3.734701445674645386e+11
2.064999999999999503e+00,-7.800000000000002487e-01,-3.731849677239159546e+11
2.109999999999999432e+00,-7.800000000000002487e-01,-3.705142915648035889e+11
2.154999999999999361e+00,-7.800000000000002487e-01,-3.760849331299116211e+11
2.199999999999999289e+00,-7.800000000000002487e-01,-3.798732093498812256e+11
2.245000000000000107e+00,-7.800000000000002487e-01,-3.737192025153942871e+11
2.290000000000000036e+00,-7.800000000000002487e-01,-3.756154455547476807e+11
2.334999999999999964e+00,-7.800000000000002487e-01,-3.705971580743377075e+11
2.379999999999999893e+00,-7.800000000000002487e-01,-3.796080673691215820e+11
2.424999999999999822e+00,-7.800000000000002487e-01,-3.650560314683186646e+11
2.469999999999999751e+00,-7.800000000000002487e-01,-3.708719552454445801e+11
2.514999999999999680e+00,-7.800000000000002487e-01,-3.701668830810720825e+11
2.559999999999999609e+00,-7.800000000000002487e-01,-3.928958305399974365e+11
2.604999999999999538e+00,-7.800000000000002487e-01,-3.772745099753446045e+11
2.649999999999999467e+00,-7.800000000000002487e-01,-3.711368825755368042e+11
2.694999999999999396e+00,-7.800000000000002487e-01,-3.841611219409558105e+11
2.739999999999999325e+00,-7.800000000000002487e-01,-4.127825351352675781e+11
2.785000000000000142e+00,-7.800000000000002487e-01,-4.115988261230809937e+11
2.830000000000000071e+00,-7.800000000000002487e-01,-4.109028896419865723e+11
2.875000000000000000e+00,-7.800000000000002487e-01,-4.010507110834245605e+11
2.919999999999999929e+00,-7.800000000000002487e-01,-4.269226160111943970e+11
2.964999999999999858e+00,-7.800000000000002487e-01,-4.250216863273852539e+11
3.009999999999999787e+00,-7.800000000000002487e-01,-4.915588500932774048e+11
3.054999999999999716e+00,-7.800000000000002487e-01,-3.821071634923595428e+09
3.099999999999999645e+00,-7.800000000000002487e-01,-3.813389133236284733e+09
3.144999999999999574e+00,-7.800000000000002487e-01,-3.809889738742505550e+09
3.189999999999999503e+00,-7.800000000000002487e-01,-3.799148211162417412e+09
3.234999999999999432e+00,-7.800000000000002487e-01,-3.791047686017565250e+09
3.279999999999999361e+00,-7.800000000000002487e-01,-3.794390347222876072e+09
3.324999999999999289e+00,-7.800000000000002487e-01,-3.785737240682615280e+09
3.369999999999999218e+00,-7.800000000000002487e-01,-3.765931636927810669e+09
3.414999999999999147e+00,-7.800000000000002487e-01,-3.760038562251559258e+09
3.459999999999999076e+00,-7.800000000000002487e-01,-3.766768560878546238e+09
3.504999999999999005e+00,-7.800000000000002487e-01,-3.761604933895228863e+09
3.549999999999998934e+00,-7.800000000000002487e-01,-3.760848272738478184e+09
3.594999999999998863e+00,-7.800000000000002487e-01,-3.738344160965214252e+09
3.640000000000000568e+00,-7.800000000000002487e-01,-3.772389173774696827e+09
3.685000000000000497e+00,-7.800000000000002487e-01,-3.767500102783488750e+09
3.730000000000000426e+00,-7.800000000000002487e-01,-3.736137421783957481e+09
3.775000000000000355e+00,-7.800000000000002487e-01,-3.742703484584877491e+09
3.820000000000000284e+00,-7.800000000000002487e-01,-3.745456239850359917e+09
3.865000000000000213e+00,-7.800000000000002487e-01,-3.740078327097290516e+09
3.910000000000000142e+00,-7.800000000000002487e-01,-3.728834759729886055e+09
3.955000000000000071e+00,-7.800000000000002487e-01,-3.722147404710649014e+09
4.000000000000000000e+00,-7.800000000000002487e-01,-3.697723517707461357e+09
-5.000000000000000000e+00,-7.350000000000003197e-01,-4.007073481223956909e+11
-4.955000000000000071e+00,-7.350000000000003197e-01,-4.006302517166771851e+11
-4.910000000000000142e+00,-7.350000000000003197e-01,-4.005543499764343872e+11
-4.865000000000000213e+00,-7.350000000000003197e-01,-4.004799375011815796e+11
-4.820000000000000284e+00,-7.350000000000003197e-01,-4.004072831176297607e+11
-4.775000000000000355e+00,-7.350000000000003197e-01,-4.003366237241425781e+11
-4.730000000000000426e+00,-7.350000000000003197e-01,-4.002681604389389648e+11
-4.684999999999999609e+00,-7.350000000000003197e-01,-4.002020540725404053e+11
-4.639999999999999680e+00,-7.350000000000003197e-01,-4.001384252479162598e+11
-4.594999999999999751e+00,-7.350000000000003197e-01,-4.000773545140440063e+11
-4.549999999999999822e+00,-7.350000000000003197e-01,-4.000188768827358398e+11
-4.504999999999999893e+00,-7.350000000000003197e-01,-3.999629972699948730e+11
-4.459999999999999964e+00,-7.350000000000003197e-01,-3.999096784647595825e+11
-4.415000000000000036e+00,-7.350000000000003197e-01,-3.998588525561372070e+11
-4.370000000000000107e+00,-7.350000000000003197e-01,-3.998104289717465820e+11
-4.325000000000000178e+00,-7.350000000000003197e-01,-3.997642822641707764e+11
-4.280000000000000249e+00,-7.350000000000003197e-01,-3.997202727865296631e+11
-4.235000000000000320e+00,-7.350000000000003197e-01,-3.996782446844843750e+11
-4.190000000000000391e+00,-7.350000000000003197e-01,-3.996380262564818726e+11
-4.144999999999999574e+00,-7.350000000000003197e-01,-3.995994368661701660e+11
-4.099999999999999645e+00,-7.350000000000003197e-01,-3.995622913283050537e+11
-4.054999999999999716e+00,-7.350000000000003197e-01,-3.995264023408605347e+11
-4.009999999999999787e+00,-7.350000000000003197e-01,-3.994915830854886475e+11
-3.964999999999999858e+00,-7.350000000000003197e-01,-3.994576506391903687e+11
-3.919999999999999929e+00,-7.350000000000003197e-01,-3.994244185108188477e+11
-3.875000000000000000e+00,-7.350000000000003197e-01,-3.993917247726727295e+11
-3.830000000000000071e+00,-7.350000000000003197e-01,-3.993593862924999390e+11
-3.785000000000000142e+00,-7.350000000000003197e-01,-3.993272769206811523e+11
-3.740000000000000213e+00,-7.350000000000003197e-01,-3.992952601795921631e+11
-3.695000000000000284e+00,-7.350000000000003197e-01,-3.992631961759038086e+11
-3.650000000000000355e+00,-7.350000000000003197e-01,-3.992309879634792480e+11
-3.604999999999999982e+00,-7.350000000000003197e-01,-3.991985279656040649e+11
-3.560000000000000053e+00,-7.350000000000003197e-01,-3.991657648304302979e+11
-3.515000000000000124e+00,-7.350000000000003197e-01,-3.991326403922205200e+11
-3.469999999999999751e+00,-7.350000000000003197e-01,-3.990990938900573730e+11
-3.424999999999999822e+00,-7.350000000000003197e-01,-3.990651040406364136e+11
-3.379999999999999893e+00,-7.350000000000003197e-01,-3.990307072832916260e+11
-3.334999999999999964e+00,-7.350000000000003197e-01,-3.989958694444573364e+11
-3.290000000000000036e+00,-7.350000000000003197e-01,-3.989606198992117920e+11
-3.245000000000000107e+00,-7.350000000000003197e-01,-3.989250057683537598e+11
-3.200000000000000178e+00,-7.350000000000003197e-01,-3.988889737538119507e+11
-3.155000000000000249e+00,-7.350000000000003197e-01,-3.988526490913847046e+11
-3.110000000000000320e+00,-7.350000000000003197e-01,-3.988159972764310913e+11
-3.065000000000000391e+00,-7.350000000000003197e-01,-3.987790665388658447e+11
-3.020000000000000018e+00,-7.350000000000003197e-01,-3.987418244771622925e+11
-2.975000000000000089e+00,-7.350000000000003197e-01,-3.987044037190328979e+11
-2.930000000000000160e+00,-7.350000000000003197e-01,-3.986666446937474976e+11
-2.885000000000000231e+00,-7.350000000000003197e-01,-3.986284699955381470e+11
-2.839999999999999858e+00,-7.350000000000003197e-01,-3.985900280172463989e+11
-2.794999999999999929e+00,-7.350000000000003197e-01,-3.985510369664430542e+11
-2.750000000000000000e+00,-7.350000000000003197e-01,-3.985115310593944702e+11
-2.705000000000000071e+00,-7.350000000000003197e-01,-3.984712526709678955e+11
-2.660000000000000142e+00,-7.350000000000003197e-01,-3.984300984742293701e+11
-2.615000000000000213e+00,-7.350000000000003197e-01,-3.983880545572198486e+11
-2.570000000000000284e+00,-7.350000000000003197e-01,-3.983445288671427612e+11
-2.524999999999999911e+00,-7.350000000000003197e-01,-3.982996960387443237e+11
-2.479999999999999982e+00,-7.350000000000003197e-01,-3.982531309086564331e+11
-2.435000000000000053e+00,-7.350000000000003197e-01,-3.982045407638700562e+11
-2.390000000000000124e+00,-7.350000000000003197e-01,-3.981533762358306274e+11
-2.345000000000000195e+00,-7.350000000000003197e-01,-3.980998140741314087e+11
-2.300000000000000266e+00,-7.350000000000003197e-01,-3.980439030358800659e+11
-2.254999999999999893e+00,-7.350000000000003197e-01,-3.979840624356095581e+11
-2.209999999999999964e+00,-7.350000000000003197e-01,-3.979213431687541504e+11
-2.165000000000000036e+00,-7.350000000000003197e-01,-3.978541439587706299e+11
-2.120000000000000107e+00,-7.350000000000003197e-01,-3.977828984447097778e+11
-2.075000000000000178e+00,-7.350000000000003197e-01,-3.977065845574767456e+11
-2.030000000000000249e+00,-7.350000000000003197e-01,-3.976270574473851318e+11
-1.985000000000000320e+00,-7.350000000000003197e-01,-3.975413564304395142e+11
-1.939999999999999947e+00,-7.350000000000003197e-01,-3.974498715121598511e+11
-1.895000000000000018e+00,-7.350000000000003197e-01,-3.973537328792595215e+11
-1.850000000000000089e+00,-7.350000000000003197e-01,-3.972512871953470459e+11
-1.805000000000000160e+00,-7.350000000000003197e-01,-3.971439238926828003e+11
-1.760000000000000231e+00,-7.350000000000003197e-01,-3.970295381136026611e+11
-1.715000000000000302e+00,-7.350000000000003197e-01,-3.969079246293744507e+11
-1.669999999999999929e+00,-7.350000000000003197e-01,-3.967825548693648682e+11
-1.625000000000000000e+00,-7.350000000000003197e-01,-3.966503068342194824e+11
-1.580000000000000071e+00,-7.350000000000003197e-01,-3.965123195562549438e+11
-1.535000000000000142e+00,-7.350000000000003197e-01,-3.963702664728792725e+11
-1.490000000000000213e+00,-7.350000000000003197e-01,-3.962228035729796753e+11
-1.445000000000000284e+00,-7.350000000000003197e-01,-3.960665892559165649e+11
-1.400000000000000355e+00,-7.350000000000003197e-01,-3.959114491564304199e+11
-1.354999999999999982e+00,-7.350000000000003197e-01,-3.957501321735225830e+11
-1.310000000000000053e+00,-7.350000000000003197e-01,-3.955867147227890625e+11
-1.265000000000000124e+00,-7.350000000000003197e-01,-3.954187845898999023e+11
-1.220000000000000195e+00,-7.350000000000003197e-01,-3.952520229428892212e+11
-1.175000000000000266e+00,-7.350000000000003197e-01,-3.950791234322174072e+11
-1.130000000000000338e+00,-7.350000000000003197e-01,-3.949067685949573364e+11
-1.084999999999999964e+00,-7.350000000000003197e-01,-3.947344748194791260e+11
-1.040000000000000036e+00,-7.350000000000003197e-01,-3.945556650397069702e+11
-9.950000000000001066e-01,-7.350000000000003197e-01,-3.943861171540495605e+11
-9.500000000000001776e-01,-7.350000000000003197e-01,-3.942075090436395874e+11
-9.050000000000002487e-01,-7.350000000000003197e-01,-3.940342673959556885e+11
-8.600000000000003197e-01,-7.350000000000003197e-01,-3.938581727556267090e+11
-8.150000000000003908e-01,-7.350000000000003197e-01,-3.936916566905797119e+11
-7.700000000000004619e-01,-7.350000000000003197e-01,-3.935047102052226562e+11
-7.250000000000005329e-01,-7.350000000000003197e-01,-3.933191459203007812e+11
-6.799999999999997158e-01,-7.350000000000003197e-01,-3.931488787163365479e+11
-6.349999999999997868e-01,-7.350000000000003197e-01,-3.929622326305628662e+11
-5.899999999999998579e-01,-7.350000000000003197e-01,-3.927957894214161987e+11
-5.449999999999999289e-01,-7.350000000000003197e-01,-3.925918921327711792e+11
-5.000000000000000000e-01,-7.350000000000003197e-01,-3.923966751773796387e+11
-4.550000000000000711e-01,-7.350000000000003197e-01,-3.921894696426327515e+11
-4.100000000000001421e-01,-7.350000000000003197e-01,-3.919828746824536133e+11
-3.650000000000002132e-01,-7.350000000000003197e-01,-3.917638793697478027e+11
-3.200000000000002842e-01,-7.350000000000003197e-01,-3.915236770167650757e+11
-2.750000000000003553e-01,-7.350000000000003197e-01,-3.912626207935033569e+11
-2.300000000000004263e-01,-7.350000000000003197e-01,-3.910183301232240601e+11
-1.850000000000004974e-01,-7.350000000000003197e-01,-3.907396028068261108e+11
-1.400000000000005684e-01,-7.350000000000003197e-01,-3.904454308962383423e+11
-9.499999999999975131e-02,-7.350000000000003197e-01,-3.901315477572081299e+11
-4.999999999999982236e-02,-7.350000000000003197e-01,-3.898313635679738159e+11
-4.999999999999893419e-03,-7.350000000000003197e-01,-3.895069982520722656e+11
4.000000000000003553e-02,-7.350000000000003197e-01,-3.891322397211812744e+11
8.499999999999996447e-02,-7.350000000000003197e-01,-3.886984034756386719e+11
1.299999999999998934e-01,-7.350000000000003197e-01,-3.883156040192559204e+11
1.749999999999998224e-01,-7.350000000000003197e-01,-3.879167457931852417e+11
2.199999999999997513e-01,-7.350000000000003197e-01,-3.874687570182095337e+11
2.649999999999996803e-01,-7.350000000000003197e-01,-3.870112485181546021e+11
3.099999999999996092e-01,-7.350000000000003197e-01,-3.863980553828859253e+11
3.549999999999995381e-01,-7.350000000000003197e-01,-3.859448359305268555e+11
3.999999999999994671e-01,-7.350000000000003197e-01,-3.852973960731601562e+11
4.449999999999993960e-01,-7.350000000000003197e-01,-3.849680186868996582e+11
4.900000000000002132e-01,-7.350000000000003197e-01,-3.843934568086423340e+11
5.350000000000001421e-01,-7.350000000000003197e-01,-3.837212522186525269e+11
5.800000000000000711e-01,-7.350000000000003197e-01,-3.832092516693094482e+11
6.250000000000000000e-01,-7.350000000000003197e-01,-3.828289987571613770e+11
6.699999999999999289e-01,-7.350000000000003197e-01,-3.820630368005275269e+11
7.149999999999998579e-01,-7.350000000000003197e-01,-3.815945816424385986e+11
7.599999999999997868e-01,-7.350000000000003197e-01,-3.806533343271970215e+11
8.049999999999997158e-01,-7.350000000000003197e-01,-3.804337300910225220e+11
8.499999999999996447e-01,-7.350000000000003197e-01,-3.796076044043117676e+11
8.949999999999995737e-01,-7.350000000000003197e-01,-3.792159577945515137e+11
9.399999999999995026e-01,-7.350000000000003197e-01,-3.787424710859851074e+11
9.849999999999994316e-01,-7.350000000000003197e-01,-3.775013356600131226e+11
1.029999999999999361e+00,-7.350000000000003197e-01,-3.776471777673686523e+11
1.075000000000000178e+00,-7.350000000000003197e-01,-3.767937725277178345e+11
1.120000000000000107e+00,-7.350000000000003197e-01,-3.765303690460463257e+11
1.165000000000000036e+00,-7.350000000000003197e-01,-3.756545095964891357e+11
1.209999999999999964e+00,-7.350000000000003197e-01,-3.750593567588112793e+11
1.254999999999999893e+00,-7.350000000000003197e-01,-3.751271869106317749e+11
1.299999999999999822e+00,-7.350000000000003197e-01,-3.757958226348583374e+11
1.344999999999999751e+00,-7.350000000000003197e-01,-3.745078689044478760e+11
1.389999999999999680e+00,-7.350000000000003197e-01,-3.742055919719288330e+11
1.434999999999999609e+00,-7.350000000000003197e-01,-3.726066793254556274e+11
1.479999999999999538e+00,-7.350000000000003197e-01,-3.735355043943546143e+11
1.524999999999999467e+00,-7.350000000000003197e-01,-3.729570822102726440e+11
1.569999999999999396e+00,-7.350000000000003197e-01,-3.721655143214297485e+11
1.614999999999999325e+00,-7.350000000000003197e-01,-3.697453540020184326e+11
1.660000000000000142e+00,-7.350000000000003197e-01,-3.702747644501677246e+11
1.705000000000000071e+00,-7.350000000000003197e-01,-3.703384264894349365e+11
1.750000000000000000e+00,-7.350000000000003197e-01,-3.715017747195288086e+11
1.794999999999999929e+00,-7.350000000000003197e-01,-3.700077391274221802e+11
1.839999999999999858e+00,-7.350000000000003197e-01,-3.724295711173625488e+11
1.884999999999999787e+00,-7.350000000000003197e-01,-3.724826447606367798e+11
1.929999999999999716e+00,-7.350000000000003197e-01,-3.763559229141895142e+11
1.974999999999999645e+00,-7.350000000000003197e-01,-3.692786257883100586e+11
2.019999999999999574e+00,-7.350000000000003197e-01,-3.692112811371426392e+11
2.064999999999999503e+00,-7.350000000000003197e-01,-3.733522622468723145e+11
2.109999999999999432e+00,-7.350000000000003197e-01,-3.656687026940755615e+11
2.154999999999999361e+00,-7.350000000000003197e-01,-3.706622334213395996e+11
2.199999999999999289e+00,-7.350000000000003197e-01,-3.726282900479265747e+11
2.245000000000000107e+00,-7.350000000000003197e-01,-3.746523126481083374e+11
2.290000000000000036e+00,-7.350000000000003197e-01,-3.721269683699367065e+11
2.334999999999999964e+00,-7.350000000000003197e-01,-3.762557507227246094e+11
2.379999999999999893e+00,-7.350000000000003197e-01,-3.743160252300232544e+11
