outputscale,omega,lml
1.075000000000000178e+00,1.469999999999999751e+00,-1.484657594635917288e+00
1.120000000000000107e+00,1.469999999999999751e+00,-1.530180070274479442e+00
1.165000000000000036e+00,1.469999999999999751e+00,-1.576321239126126983e+00
1.209999999999999964e+00,1.469999999999999751e+00,-1.623020203921726079e+00
1.254999999999999893e+00,1.469999999999999751e+00,-1.670222061441066996e+00
1.299999999999999822e+00,1.469999999999999751e+00,-1.717877312525438072e+00
1.344999999999999751e+00,1.469999999999999751e+00,-1.765941330162026812e+00
1.389999999999999680e+00,1.469999999999999751e+00,-1.814373879924107813e+00
1.434999999999999609e+00,1.469999999999999751e+00,-1.863138687613812294e+00
1.479999999999999538e+00,1.469999999999999751e+00,-1.912203049461304705e+00
1.524999999999999467e+00,1.469999999999999751e+00,-1.961537480691610824e+00
1.569999999999999396e+00,1.469999999999999751e+00,-2.011115398682609801e+00
1.614999999999999325e+00,1.469999999999999751e+00,-2.060912837309438750e+00
1.660000000000000142e+00,1.469999999999999751e+00,-2.110908189405638957e+00
1.705000000000000071e+00,1.469999999999999751e+00,-2.161081974573579423e+00
1.750000000000000000e+00,1.469999999999999751e+00,-2.211416629848984350e+00
1.794999999999999929e+00,1.469999999999999751e+00,-2.261896320970179897e+00
1.839999999999999858e+00,1.469999999999999751e+00,-2.312506772223862583e+00
1.884999999999999787e+00,1.469999999999999751e+00,-2.363235113038942181e+00
1.929999999999999716e+00,1.469999999999999751e+00,-2.414069739680021254e+00
1.974999999999999645e+00,1.469999999999999751e+00,-2.465000190554131443e+00
2.019999999999999574e+00,1.469999999999999751e+00,-2.516017033791034585e+00
2.064999999999999503e+00,1.469999999999999751e+00,-2.567111765888752561e+00
2.109999999999999432e+00,1.469999999999999751e+00,-2.618276720335310337e+00
2.154999999999999361e+00,1.469999999999999751e+00,-2.669504985224800730e+00
2.199999999999999289e+00,1.469999999999999751e+00,-2.720790328982344519e+00
2.245000000000000107e+00,1.469999999999999751e+00,-2.772127133399903354e+00
2.290000000000000036e+00,1.469999999999999751e+00,-2.823510333263236749e+00
2.334999999999999964e+00,1.469999999999999751e+00,-2.874935361921410859e+00
2.379999999999999893e+00,1.469999999999999751e+00,-2.926398102213726649e+00
2.424999999999999822e+00,1.469999999999999751e+00,-2.977894842226947780e+00
2.469999999999999751e+00,1.469999999999999751e+00,-3.029422235407211339e+00
2.514999999999999680e+00,1.469999999999999751e+00,-3.080977264598162346e+00
2.559999999999999609e+00,1.469999999999999751e+00,-3.132557209618705762e+00
2.604999999999999538e+00,1.469999999999999751e+00,-3.184159618032075034e+00
2.649999999999999467e+00,1.469999999999999751e+00,-3.235782278792077360e+00
2.694999999999999396e+00,1.469999999999999751e+00,-3.287423198483266251e+00
2.739999999999999325e+00,1.469999999999999751e+00,-3.339080579899820655e+00
2.785000000000000142e+00,1.469999999999999751e+00,-3.390752802732841964e+00
2.830000000000000071e+00,1.469999999999999751e+00,-3.442438406158589537e+00
2.875000000000000000e+00,1.469999999999999751e+00,-3.494136073140528875e+00
2.919999999999999929e+00,1.469999999999999751e+00,-3.545844616276572658e+00
2.964999999999999858e+00,1.469999999999999751e+00,-3.597562965039226235e+00
3.009999999999999787e+00,1.469999999999999751e+00,-3.649290154271818576e+00
3.054999999999999716e+00,1.469999999999999751e+00,-3.701025313816963092e+00
3.099999999999999645e+00,1.469999999999999751e+00,-3.752767659165856085e+00
3.144999999999999574e+00,1.469999999999999751e+00,-3.804516483027991391e+00
3.189999999999999503e+00,1.469999999999999751e+00,-3.856271147730714777e+00
3.234999999999999432e+00,1.469999999999999751e+00,-3.908031078366710265e+00
3.279999999999999361e+00,1.469999999999999751e+00,-3.959795756616160567e+00
3.324999999999999289e+00,1.469999999999999751e+00,-4.011564715176872298e+00
3.369999999999999218e+00,1.469999999999999751e+00,-4.063337532742677283e+00
3.414999999999999147e+00,1.469999999999999751e+00,-4.115113829476099383e+00
3.459999999999999076e+00,1.469999999999999751e+00,-4.166893262926622654e+00
3.504999999999999005e+00,1.469999999999999751e+00,-4.218675524350742556e+00
3.549999999999998934e+00,1.469999999999999751e+00,-4.270460335394249185e+00
3.594999999999998863e+00,1.469999999999999751e+00,-4.322247445101012886e+00
3.640000000000000568e+00,1.469999999999999751e+00,-4.374036627216216111e+00
3.685000000000000497e+00,1.469999999999999751e+00,-4.425827677755051148e+00
3.730000000000000426e+00,1.469999999999999751e+00,-4.477620412810692230e+00
3.775000000000000355e+00,1.469999999999999751e+00,-4.529414666578092330e+00
3.820000000000000284e+00,1.469999999999999751e+00,-4.581210289572153371e+00
3.865000000000000213e+00,1.469999999999999751e+00,-4.633007147021489303e+00
3.910000000000000142e+00,1.469999999999999751e+00,-4.684805117420036247e+00
3.955000000000000071e+00,1.469999999999999751e+00,-4.736604091221485291e+00
4.000000000000000000e+00,1.469999999999999751e+00,-4.788403969662035742e+00
-5.000000000000000000e+00,1.514999999999999680e+00,-5.378694967670772166e+04
-4.955000000000000071e+00,1.514999999999999680e+00,-4.849227368384390138e+04
-4.910000000000000142e+00,1.514999999999999680e+00,-4.371875172512465360e+04
-4.865000000000000213e+00,1.514999999999999680e+00,-3.941508720183175319e+04
-4.820000000000000284e+00,1.514999999999999680e+00,-3.553503258110969182e+04
-4.775000000000000355e+00,1.514999999999999680e+00,-3.203689242215285049e+04
-4.730000000000000426e+00,1.514999999999999680e+00,-2.888307531895756983e+04
-4.684999999999999609e+00,1.514999999999999680e+00,-2.603968994484336145e+04
-4.639999999999999680e+00,1.514999999999999680e+00,-2.347618085787174641e+04
-4.594999999999999751e+00,1.514999999999999680e+00,-2.116500015348487796e+04
-4.549999999999999822e+00,1.514999999999999680e+00,-1.908131143603800592e+04
-4.504999999999999893e+00,1.514999999999999680e+00,-1.720272292805050529e+04
-4.459999999999999964e+00,1.514999999999999680e+00,-1.550904684923027889e+04
-4.415000000000000036e+00,1.514999999999999680e+00,-1.398208247953075988e+04
-4.370000000000000107e+00,1.514999999999999680e+00,-1.260542057507540994e+04
-4.325000000000000178e+00,1.514999999999999680e+00,-1.136426703519607508e+04
-4.280000000000000249e+00,1.514999999999999680e+00,-1.024528392572174380e+04
-4.235000000000000320e+00,1.514999999999999680e+00,-9.236446150169800603e+03
-4.190000000000000391e+00,1.514999999999999680e+00,-8.326912228624230920e+03
-4.144999999999999574e+00,1.514999999999999680e+00,-7.506907795704074488e+03
-4.099999999999999645e+00,1.514999999999999680e+00,-6.767620565692964192e+03
-4.054999999999999716e+00,1.514999999999999680e+00,-6.101105636132925611e+03
-4.009999999999999787e+00,1.514999999999999680e+00,-5.500200112276914297e+03
-3.964999999999999858e+00,1.514999999999999680e+00,-4.958446134959101983e+03
-3.919999999999999929e+00,1.514999999999999680e+00,-4.470021484744752343e+03
-3.875000000000000000e+00,1.514999999999999680e+00,-4.029677016634793290e+03
-3.830000000000000071e+00,1.514999999999999680e+00,-3.632680253001304663e+03
-3.785000000000000142e+00,1.514999999999999680e+00,-3.274764528604924180e+03
-3.740000000000000213e+00,1.514999999999999680e+00,-2.952083141212558075e+03
-3.695000000000000284e+00,1.514999999999999680e+00,-2.661168015115802518e+03
-3.650000000000000355e+00,1.514999999999999680e+00,-2.398892433352596527e+03
-3.604999999999999982e+00,1.514999999999999680e+00,-2.162437438154747269e+03
-3.560000000000000053e+00,1.514999999999999680e+00,-1.949261538560364670e+03
-3.515000000000000124e+00,1.514999999999999680e+00,-1.757073399671465040e+03
-3.469999999999999751e+00,1.514999999999999680e+00,-1.583807220077830380e+03
-3.424999999999999822e+00,1.514999999999999680e+00,-1.427600532851654407e+03
-3.379999999999999893e+00,1.514999999999999680e+00,-1.286774191566238869e+03
-3.334999999999999964e+00,1.514999999999999680e+00,-1.159814326267327033e+03
-3.290000000000000036e+00,1.514999999999999680e+00,-1.045356075498165865e+03
-3.245000000000000107e+00,1.514999999999999680e+00,-9.421689195625340290e+02
-3.200000000000000178e+00,1.514999999999999680e+00,-8.491434574180227628e+02
-3.155000000000000249e+00,1.514999999999999680e+00,-7.652794851047978000e+02
-3.110000000000000320e+00,1.514999999999999680e+00,-6.896752476009344264e+02
-3.065000000000000391e+00,1.514999999999999680e+00,-6.215177486053956954e+02
-3.020000000000000018e+00,1.514999999999999680e+00,-5.600740141183605374e+02
-2.975000000000000089e+00,1.514999999999999680e+00,-5.046832159368098587e+02
-2.930000000000000160e+00,1.514999999999999680e+00,-4.547495704260713865e+02
-2.885000000000000231e+00,1.514999999999999680e+00,-4.097359362568515166e+02
-2.839999999999999858e+00,1.514999999999999680e+00,-3.691580423098286019e+02
-2.794999999999999929e+00,1.514999999999999680e+00,-3.325792837210481707e+02
-2.750000000000000000e+00,1.514999999999999680e+00,-2.996060301466605438e+02
-2.705000000000000071e+00,1.514999999999999680e+00,-2.698833958297419713e+02
-2.660000000000000142e+00,1.514999999999999680e+00,-2.430914260146916206e+02
-2.615000000000000213e+00,1.514999999999999680e+00,-2.189416587285334685e+02
-2.570000000000000284e+00,1.514999999999999680e+00,-1.971740249821446866e+02
-2.524999999999999911e+00,1.514999999999999680e+00,-1.775540540811177834e+02
-2.479999999999999982e+00,1.514999999999999680e+00,-1.598703540147870399e+02
-2.435000000000000053e+00,1.514999999999999680e+00,-1.439323398476117006e+02
-2.390000000000000124e+00,1.514999999999999680e+00,-1.295681857024293322e+02
-2.345000000000000195e+00,1.514999999999999680e+00,-1.166229783277166945e+02
-2.300000000000000266e+00,1.514999999999999680e+00,-1.049570524070557269e+02
-2.254999999999999893e+00,1.514999999999999680e+00,-9.444448972223996464e+01
-2.209999999999999964e+00,1.514999999999999680e+00,-8.497176604204041439e+01
-2.165000000000000036e+00,1.514999999999999680e+00,-7.643653119616317326e+01
-2.120000000000000107e+00,1.514999999999999680e+00,-6.874650922512951468e+01
-2.075000000000000178e+00,1.514999999999999680e+00,-6.181850678719490588e+01
-2.030000000000000249e+00,1.514999999999999680e+00,-5.557751916659488955e+01
-1.985000000000000320e+00,1.514999999999999680e+00,-4.995592427640912092e+01
-1.939999999999999947e+00,1.514999999999999680e+00,-4.489275599480811252e+01
-1.895000000000000018e+00,1.514999999999999680e+00,-4.033304902597416230e+01
-1.850000000000000089e+00,1.514999999999999680e+00,-3.622724824564166113e+01
-1.805000000000000160e+00,1.514999999999999680e+00,-3.253067618403605366e+01
-1.760000000000000231e+00,1.514999999999999680e+00,-2.920305292391538998e+01
-1.715000000000000302e+00,1.514999999999999680e+00,-2.620806325446723051e+01
-1.669999999999999929e+00,1.514999999999999680e+00,-2.351296642976945606e+01
-1.625000000000000000e+00,1.514999999999999680e+00,-2.108824433827050271e+01
-1.580000000000000071e+00,1.514999999999999680e+00,-1.890728430256304549e+01
-1.535000000000000142e+00,1.514999999999999680e+00,-1.694609310080196707e+01
-1.490000000000000213e+00,1.514999999999999680e+00,-1.518303913667022798e+01
-1.445000000000000284e+00,1.514999999999999680e+00,-1.359861998727154209e+01
-1.400000000000000355e+00,1.514999999999999680e+00,-1.217525283100576594e+01
-1.354999999999999982e+00,1.514999999999999680e+00,-1.089708550340475668e+01
-1.310000000000000053e+00,1.514999999999999680e+00,-9.749826150512086897e+00
-1.265000000000000124e+00,1.514999999999999680e+00,-8.720589649299308022e+00
-1.220000000000000195e+00,1.514999999999999680e+00,-7.797759144738591885e+00
-1.175000000000000266e+00,1.514999999999999680e+00,-6.970861215628008090e+00
-1.130000000000000338e+00,1.514999999999999680e+00,-6.230453327699213339e+00
-1.084999999999999964e+00,1.514999999999999680e+00,-5.568022364590615503e+00
-1.040000000000000036e+00,1.514999999999999680e+00,-4.975893146298605352e+00
-9.950000000000001066e-01,1.514999999999999680e+00,-4.447145952057288021e+00
-9.500000000000001776e-01,1.514999999999999680e+00,-3.975542161342329628e+00
-9.050000000000002487e-01,1.514999999999999680e+00,-3.555457213951796369e+00
-8.600000000000003197e-01,1.514999999999999680e+00,-3.181820168745494559e+00
-8.150000000000003908e-01,1.514999999999999680e+00,-2.850059211550549865e+00
-7.700000000000004619e-01,1.514999999999999680e+00,-2.556052526662591085e+00
-7.250000000000005329e-01,1.514999999999999680e+00,-2.296084004008047241e+00
-6.799999999999997158e-01,1.514999999999999680e+00,-2.066803306000126295e+00
-6.349999999999997868e-01,1.514999999999999680e+00,-1.865189864969708733e+00
-5.899999999999998579e-01,1.514999999999999680e+00,-1.688520424286742427e+00
-5.449999999999999289e-01,1.514999999999999680e+00,-1.534339774373498333e+00
-5.000000000000000000e-01,1.514999999999999680e+00,-1.400434369137979029e+00
-4.550000000000000711e-01,1.514999999999999680e+00,-1.284808539311703024e+00
-4.100000000000001421e-01,1.514999999999999680e+00,-1.185663047082214483e+00
-3.650000000000002132e-01,1.514999999999999680e+00,-1.101375751567918337e+00
-3.200000000000002842e-01,1.514999999999999680e+00,-1.030484177368852894e+00
-2.750000000000003553e-01,1.514999999999999680e+00,-9.716697988751231696e-01
-2.300000000000004263e-01,1.514999999999999680e+00,-9.237438714524731642e-01
-1.850000000000004974e-01,1.514999999999999680e+00,-8.856346572487702185e-01
-1.400000000000005684e-01,1.514999999999999680e+00,-8.563759083494263402e-01
-9.499999999999975131e-02,1.514999999999999680e+00,-8.350964835228567029e-01
-4.999999999999982236e-02,1.514999999999999680e+00,-8.210109869779451675e-01
-4.999999999999893419e-03,1.514999999999999680e+00,-8.134113285377072566e-01
4.000000000000003553e-02,1.514999999999999680e+00,-8.116591145359282056e-01
8.499999999999996447e-02,1.514999999999999680e+00,-8.151787876685103740e-01
1.299999999999998934e-01,1.514999999999999680e+00,-8.234514420822411918e-01
1.749999999999998224e-01,1.514999999999999680e+00,-8.360092472366013050e-01
2.199999999999997513e-01,1.514999999999999680e+00,-8.524304206189678990e-01
2.649999999999996803e-01,1.514999999999999680e+00,-8.723346952897097495e-01
3.099999999999996092e-01,1.514999999999999680e+00,-8.953792335513723888e-01
3.549999999999995381e-01,1.514999999999999680e+00,-9.212549428310949917e-01
3.999999999999994671e-01,1.514999999999999680e+00,-9.496831541863359760e-01
4.449999999999993960e-01,1.514999999999999680e+00,-9.804126277415156077e-01
4.900000000000002132e-01,1.514999999999999680e+00,-1.013216852876251961e+00
5.350000000000001421e-01,1.514999999999999680e+00,-1.047891614152803186e+00
5.800000000000000711e-01,1.514999999999999680e+00,-1.084252796826673082e+00
6.250000000000000000e-01,1.514999999999999680e+00,-1.122134408358198554e+00
6.699999999999999289e-01,1.514999999999999680e+00,-1.161386794664573285e+00
7.149999999999998579e-01,1.514999999999999680e+00,-1.201875031944109828e+00
7.599999999999997868e-01,1.514999999999999680e+00,-1.243477476791432057e+00
8.049999999999997158e-01,1.514999999999999680e+00,-1.286084459023170812e+00
8.499999999999996447e-01,1.514999999999999680e+00,-1.329597103167347028e+00
8.949999999999995737e-01,1.514999999999999680e+00,-1.373926265952203352e+00
9.399999999999995026e-01,1.514999999999999680e+00,-1.418991578376817886e+00
9.849999999999994316e-01,1.514999999999999680e+00,-1.464720582069595434e+00
1.029999999999999361e+00,1.514999999999999680e+00,-1.511047950654029082e+00
1.075000000000000178e+00,1.514999999999999680e+00,-1.557914787754538732e+00
1.120000000000000107e+00,1.514999999999999680e+00,-1.605267994098785733e+00
1.165000000000000036e+00,1.514999999999999680e+00,-1.653059696915408994e+00
1.209999999999999964e+00,1.514999999999999680e+00,-1.701246735495467233e+00
1.254999999999999893e+00,1.514999999999999680e+00,-1.749790197389504698e+00
1.299999999999999822e+00,1.514999999999999680e+00,-1.798655000256188075e+00
1.344999999999999751e+00,1.514999999999999680e+00,-1.847809514869150460e+00
1.389999999999999680e+00,1.514999999999999680e+00,-1.897225225230774637e+00
1.434999999999999609e+00,1.514999999999999680e+00,-1.946876422140661589e+00
1.479999999999999538e+00,1.514999999999999680e+00,-1.996739926925756192e+00
1.524999999999999467e+00,1.514999999999999680e+00,-2.046794842363422795e+00
1.569999999999999396e+00,1.514999999999999680e+00,-2.097022328120881518e+00
1.614999999999999325e+00,1.514999999999999680e+00,-2.147405398297865364e+00
1.660000000000000142e+00,1.514999999999999680e+00,-2.197928738896965051e+00
1.705000000000000071e+00,1.514999999999999680e+00,-2.248578543260097540e+00
