outputscale,omega,lml
2.739999999999999325e+00,1.245000000000000107e+00,-2.714272031761384874e+00
2.785000000000000142e+00,1.245000000000000107e+00,-2.765075849084968063e+00
2.830000000000000071e+00,1.245000000000000107e+00,-2.815978523168897407e+00
2.875000000000000000e+00,1.245000000000000107e+00,-2.866970323652773267e+00
2.919999999999999929e+00,1.245000000000000107e+00,-2.918042477925864908e+00
2.964999999999999858e+00,1.245000000000000107e+00,-2.969187076859479468e+00
3.009999999999999787e+00,1.245000000000000107e+00,-3.020396989804396970e+00
3.054999999999999716e+00,1.245000000000000107e+00,-3.071665787979199536e+00
3.099999999999999645e+00,1.245000000000000107e+00,-3.122987675376560635e+00
3.144999999999999574e+00,1.245000000000000107e+00,-3.174357426485723277e+00
3.189999999999999503e+00,1.245000000000000107e+00,-3.225770330133991060e+00
3.234999999999999432e+00,1.245000000000000107e+00,-3.277222138869227308e+00
3.279999999999999361e+00,1.245000000000000107e+00,-3.328709023304258885e+00
3.324999999999999289e+00,1.245000000000000107e+00,-3.380227530980364659e+00
3.369999999999999218e+00,1.245000000000000107e+00,-3.431774549257522899e+00
3.414999999999999147e+00,1.245000000000000107e+00,-3.483347271869052797e+00
3.459999999999999076e+00,1.245000000000000107e+00,-3.534943168766941035e+00
3.504999999999999005e+00,1.245000000000000107e+00,-3.586559958932377778e+00
3.549999999999998934e+00,1.245000000000000107e+00,-3.638195585865413584e+00
3.594999999999998863e+00,1.245000000000000107e+00,-3.689848195483802051e+00
3.640000000000000568e+00,1.245000000000000107e+00,-3.741516116200904296e+00
3.685000000000000497e+00,1.245000000000000107e+00,-3.793197840963858702e+00
3.730000000000000426e+00,1.245000000000000107e+00,-3.844892011054810155e+00
3.775000000000000355e+00,1.245000000000000107e+00,-3.896597401494903856e+00
3.820000000000000284e+00,1.245000000000000107e+00,-3.948312907878113176e+00
3.865000000000000213e+00,1.245000000000000107e+00,-4.000037534503294800e+00
3.910000000000000142e+00,1.245000000000000107e+00,-4.051770383675915355e+00
3.955000000000000071e+00,1.245000000000000107e+00,-4.103510646058301958e+00
4.000000000000000000e+00,1.245000000000000107e+00,-4.155257591980239695e+00
-5.000000000000000000e+00,1.290000000000000036e+00,-2.280582867898259428e+05
-4.955000000000000071e+00,1.290000000000000036e+00,-2.056102249432606041e+05
-4.910000000000000142e+00,1.290000000000000036e+00,-1.853717053853123798e+05
-4.865000000000000213e+00,1.290000000000000036e+00,-1.671252453833619657e+05
-4.820000000000000284e+00,1.290000000000000036e+00,-1.506747687821420550e+05
-4.775000000000000355e+00,1.290000000000000036e+00,-1.358434989774901187e+05
-4.730000000000000426e+00,1.290000000000000036e+00,-1.224720592878186435e+05
-4.684999999999999609e+00,1.290000000000000036e+00,-1.104167602939627104e+05
-4.639999999999999680e+00,1.290000000000000036e+00,-9.954805576567951357e+04
-4.594999999999999751e+00,1.290000000000000036e+00,-8.974915055901349115e+04
-4.549999999999999822e+00,1.290000000000000036e+00,-8.091474554443095985e+04
-4.504999999999999893e+00,1.290000000000000036e+00,-7.294990606412620400e+04
-4.459999999999999964e+00,1.290000000000000036e+00,-6.576904177299272851e+04
-4.415000000000000036e+00,1.290000000000000036e+00,-5.929498688422056148e+04
-4.370000000000000107e+00,1.290000000000000036e+00,-5.345817095249467820e+04
-4.325000000000000178e+00,1.290000000000000036e+00,-4.819587127273354417e+04
-4.280000000000000249e+00,1.290000000000000036e+00,-4.345153886328072986e+04
-4.235000000000000320e+00,1.290000000000000036e+00,-3.917419079490985314e+04
-4.190000000000000391e+00,1.290000000000000036e+00,-3.531786233077615907e+04
-4.144999999999999574e+00,1.290000000000000036e+00,-3.184111298933796934e+04
-4.099999999999999645e+00,1.290000000000000036e+00,-2.870658123021476058e+04
-4.054999999999999716e+00,1.290000000000000036e+00,-2.588058296558084112e+04
-4.009999999999999787e+00,1.290000000000000036e+00,-2.333274959465549182e+04
-3.964999999999999858e+00,1.290000000000000036e+00,-2.103570166342184166e+04
-3.919999999999999929e+00,1.290000000000000036e+00,-1.896475464640586870e+04
-3.875000000000000000e+00,1.290000000000000036e+00,-1.709765368769547786e+04
-3.830000000000000071e+00,1.290000000000000036e+00,-1.541433445174813642e+04
-3.785000000000000142e+00,1.290000000000000036e+00,-1.389670751273930000e+04
-3.740000000000000213e+00,1.290000000000000036e+00,-1.252846396619443476e+04
-3.695000000000000284e+00,1.290000000000000036e+00,-1.129490017488773083e+04
-3.650000000000000355e+00,1.290000000000000036e+00,-1.018275976365623865e+04
-3.604999999999999982e+00,1.290000000000000036e+00,-9.180091167319331362e+03
-3.560000000000000053e+00,1.290000000000000036e+00,-8.276119199759768890e+03
-3.515000000000000124e+00,1.290000000000000036e+00,-7.461129263977209121e+03
-3.469999999999999751e+00,1.290000000000000036e+00,-6.726362959850914194e+03
-3.424999999999999822e+00,1.290000000000000036e+00,-6.063923966604574161e+03
-3.379999999999999893e+00,1.290000000000000036e+00,-5.466693189253657692e+03
-3.334999999999999964e+00,1.290000000000000036e+00,-4.928252257364619254e+03
-3.290000000000000036e+00,1.290000000000000036e+00,-4.442814553249811070e+03
-3.245000000000000107e+00,1.290000000000000036e+00,-4.005163029565609122e+03
-3.200000000000000178e+00,1.290000000000000036e+00,-3.610594146883143367e+03
-3.155000000000000249e+00,1.290000000000000036e+00,-3.254867329878771670e+03
-3.110000000000000320e+00,1.290000000000000036e+00,-2.934159398216034788e+03
-3.065000000000000391e+00,1.290000000000000036e+00,-2.645023482842313570e+03
-3.020000000000000018e+00,1.290000000000000036e+00,-2.384351986126056090e+03
-2.975000000000000089e+00,1.290000000000000036e+00,-2.149343187701952047e+03
-2.930000000000000160e+00,1.290000000000000036e+00,-1.937471137373734791e+03
-2.885000000000000231e+00,1.290000000000000036e+00,-1.746458511355305745e+03
-2.839999999999999858e+00,1.290000000000000036e+00,-1.574252140241260349e+03
-2.794999999999999929e+00,1.290000000000000036e+00,-1.419000945748197182e+03
-2.750000000000000000e+00,1.290000000000000036e+00,-1.279036049126235639e+03
-2.705000000000000071e+00,1.290000000000000036e+00,-1.152852837486722137e+03
-2.660000000000000142e+00,1.290000000000000036e+00,-1.039094795229741976e+03
-2.615000000000000213e+00,1.290000000000000036e+00,-9.365389270820018055e+02
-2.570000000000000284e+00,1.290000000000000036e+00,-8.440826157870135376e+02
-2.524999999999999911e+00,1.290000000000000036e+00,-7.607317734504524651e+02
-2.479999999999999982e+00,1.290000000000000036e+00,-6.855901591260056875e+02
-2.435000000000000053e+00,1.290000000000000036e+00,-6.178497478387749879e+02
-2.390000000000000124e+00,1.290000000000000036e+00,-5.567820475887390330e+02
-2.345000000000000195e+00,1.290000000000000036e+00,-5.017302710221321149e+02
-2.300000000000000266e+00,1.290000000000000036e+00,-4.521022776149109745e+02
-2.254999999999999893e+00,1.290000000000000036e+00,-4.073642105584057163e+02
-2.209999999999999964e+00,1.290000000000000036e+00,-3.670347599683838098e+02
-2.165000000000000036e+00,1.290000000000000036e+00,-3.306799907399447420e+02
-2.120000000000000107e+00,1.290000000000000036e+00,-2.979086795073496319e+02
-2.075000000000000178e+00,1.290000000000000036e+00,-2.683681105765332404e+02
-2.030000000000000249e+00,1.290000000000000036e+00,-2.417402856595764717e+02
-1.985000000000000320e+00,1.290000000000000036e+00,-2.177385066764547901e+02
-1.939999999999999947e+00,1.290000000000000036e+00,-1.961042949127858890e+02
-1.895000000000000018e+00,1.290000000000000036e+00,-1.766046134190550276e+02
-1.850000000000000089e+00,1.290000000000000036e+00,-1.590293628115649938e+02
-1.805000000000000160e+00,1.290000000000000036e+00,-1.431891235463712064e+02
-1.760000000000000231e+00,1.290000000000000036e+00,-1.289131204300612978e+02
-1.715000000000000302e+00,1.290000000000000036e+00,-1.160473874796859945e+02
-1.669999999999999929e+00,1.290000000000000036e+00,-1.044531134054887360e+02
-1.625000000000000000e+00,1.290000000000000036e+00,-9.400514995764162052e+01
-1.580000000000000071e+00,1.290000000000000036e+00,-8.459066708533853785e+01
-1.535000000000000142e+00,1.290000000000000036e+00,-7.610794047063468781e+01
-1.490000000000000213e+00,1.290000000000000036e+00,-6.846525840488564540e+01
-1.445000000000000284e+00,1.290000000000000036e+00,-6.157993625969582752e+01
-1.400000000000000355e+00,1.290000000000000036e+00,-5.537742795940105367e+01
-1.354999999999999982e+00,1.290000000000000036e+00,-4.979052491332690522e+01
-1.310000000000000053e+00,1.290000000000000036e+00,-4.475863379728107105e+01
-1.265000000000000124e+00,1.290000000000000036e+00,-4.022712541801824671e+01
-1.220000000000000195e+00,1.290000000000000036e+00,-3.614674767227230490e+01
-1.175000000000000266e+00,1.290000000000000036e+00,-3.247309628477901100e+01
-1.130000000000000338e+00,1.290000000000000036e+00,-2.916613764307247791e+01
-1.084999999999999964e+00,1.290000000000000036e+00,-2.618977859724011381e+01
-1.040000000000000036e+00,1.290000000000000036e+00,-2.351147860480177343e+01
-9.950000000000001066e-01,1.290000000000000036e+00,-2.110190005261255664e+01
-9.500000000000001776e-01,1.290000000000000036e+00,-1.893459299472738877e+01
-9.050000000000002487e-01,1.290000000000000036e+00,-1.698571092392129600e+01
-8.600000000000003197e-01,1.290000000000000036e+00,-1.523375451684784210e+01
-8.150000000000003908e-01,1.290000000000000036e+00,-1.365934060462035404e+01
-7.700000000000004619e-01,1.290000000000000036e+00,-1.224499388144715439e+01
-7.250000000000005329e-01,1.290000000000000036e+00,-1.097495911591754769e+01
-6.799999999999997158e-01,1.290000000000000036e+00,-9.835031846368876174e+00
-6.349999999999997868e-01,1.290000000000000036e+00,-8.812405739808582439e+00
-5.899999999999998579e-01,1.290000000000000036e+00,-7.895534976265471627e+00
-5.449999999999999289e-01,1.290000000000000036e+00,-7.074010177636386842e+00
-5.000000000000000000e-01,1.290000000000000036e+00,-6.338446549083821324e+00
-4.550000000000000711e-01,1.290000000000000036e+00,-5.680383030416529699e+00
-4.100000000000001421e-01,1.290000000000000036e+00,-5.092191373950091915e+00
-3.650000000000002132e-01,1.290000000000000036e+00,-4.566994171851649575e+00
-3.200000000000002842e-01,1.290000000000000036e+00,-4.098590951560086459e+00
-2.750000000000003553e-01,1.290000000000000036e+00,-3.681391546071639986e+00
-2.300000000000004263e-01,1.290000000000000036e+00,-3.310356022201636161e+00
-1.850000000000004974e-01,1.290000000000000036e+00,-2.980940521523800069e+00
-1.400000000000005684e-01,1.290000000000000036e+00,-2.689048432556250479e+00
-9.499999999999975131e-02,1.290000000000000036e+00,-2.430986368545472232e+00
-4.999999999999982236e-02,1.290000000000000036e+00,-2.203424478627200145e+00
-4.999999999999893419e-03,1.290000000000000036e+00,-2.003360665354720460e+00
4.000000000000003553e-02,1.290000000000000036e+00,-1.828088324328673853e+00
8.499999999999996447e-02,1.290000000000000036e+00,-1.675167259153212296e+00
1.299999999999998934e-01,1.290000000000000036e+00,-1.542397459155179895e+00
1.749999999999998224e-01,1.290000000000000036e+00,-1.427795458248085847e+00
2.199999999999997513e-01,1.290000000000000036e+00,-1.329573020607247136e+00
2.649999999999996803e-01,1.290000000000000036e+00,-1.246117924473304273e+00
3.099999999999996092e-01,1.290000000000000036e+00,-1.175976637217738485e+00
3.549999999999995381e-01,1.290000000000000036e+00,-1.117838695778105018e+00
3.999999999999994671e-01,1.290000000000000036e+00,-1.070522624478170703e+00
4.449999999999993960e-01,1.290000000000000036e+00,-1.032963238952156138e+00
4.900000000000002132e-01,1.290000000000000036e+00,-1.004200199721775322e+00
5.350000000000001421e-01,1.290000000000000036e+00,-9.833676924220601245e-01
5.800000000000000711e-01,1.290000000000000036e+00,-9.696851238203381129e-01
6.250000000000000000e-01,1.290000000000000036e+00,-9.624487335880178573e-01
6.699999999999999289e-01,1.290000000000000036e+00,-9.610240317147024092e-01
7.149999999999998579e-01,1.290000000000000036e+00,-9.648389803302854784e-01
7.599999999999997868e-01,1.290000000000000036e+00,-9.733778465957076964e-01
8.049999999999997158e-01,1.290000000000000036e+00,-9.861756606733613761e-01
8.499999999999996447e-01,1.290000000000000036e+00,-1.002813219173661841e+00
8.949999999999995737e-01,1.290000000000000036e+00,-1.022912580421039497e+00
9.399999999999995026e-01,1.290000000000000036e+00,-1.046133003110114590e+00
9.849999999999994316e-01,1.290000000000000036e+00,-1.072167284712378654e+00
1.029999999999999361e+00,1.290000000000000036e+00,-1.100738460297080890e+00
1.075000000000000178e+00,1.290000000000000036e+00,-1.131596826275281797e+00
1.120000000000000107e+00,1.290000000000000036e+00,-1.164517257099176417e+00
1.165000000000000036e+00,1.290000000000000036e+00,-1.199296786070608523e+00
1.209999999999999964e+00,1.290000000000000036e+00,-1.235752424274068506e+00
1.254999999999999893e+00,1.290000000000000036e+00,-1.273719194184923964e+00
1.299999999999999822e+00,1.290000000000000036e+00,-1.313048356828489638e+00
1.344999999999999751e+00,1.290000000000000036e+00,-1.353605813437683603e+00
1.389999999999999680e+00,1.290000000000000036e+00,-1.395270664434640651e+00
1.434999999999999609e+00,1.290000000000000036e+00,-1.437933910249859393e+00
1.479999999999999538e+00,1.290000000000000036e+00,-1.481497280016706330e+00
1.524999999999999467e+00,1.290000000000000036e+00,-1.525872175559105592e+00
1.569999999999999396e+00,1.290000000000000036e+00,-1.570978719317927430e+00
1.614999999999999325e+00,1.290000000000000036e+00,-1.616744895991593989e+00
1.660000000000000142e+00,1.290000000000000036e+00,-1.663105778662691048e+00
1.705000000000000071e+00,1.290000000000000036e+00,-1.710002831096425480e+00
1.750000000000000000e+00,1.290000000000000036e+00,-1.757383278713038788e+00
1.794999999999999929e+00,1.290000000000000036e+00,-1.805199541474566960e+00
1.839999999999999858e+00,1.290000000000000036e+00,-1.853408722592089219e+00
1.884999999999999787e+00,1.290000000000000036e+00,-1.901972147558868897e+00
1.929999999999999716e+00,1.290000000000000036e+00,-1.950854948555737378e+00
1.974999999999999645e+00,1.290000000000000036e+00,-2.000025689763384129e+00
2.019999999999999574e+00,1.290000000000000036e+00,-2.049456029554425740e+00
2.064999999999999503e+00,1.290000000000000036e+00,-2.099120415935672668e+00
2.109999999999999432e+00,1.290000000000000036e+00,-2.148995811967514324e+00
2.154999999999999361e+00,1.290000000000000036e+00,-2.199061448209691072e+00
2.199999999999999289e+00,1.290000000000000036e+00,-2.249298599535519028e+00
2.245000000000000107e+00,1.290000000000000036e+00,-2.299690383909818614e+00
2.290000000000000036e+00,1.290000000000000036e+00,-2.350221580977493563e+00
2.334999999999999964e+00,1.290000000000000036e+00,-2.400878468506208563e+00
2.379999999999999893e+00,1.290000000000000036e+00,-2.451648674926540483e+00
2.424999999999999822e+00,1.290000000000000036e+00,-2.502521046388873849e+00
2.469999999999999751e+00,1.290000000000000036e+00,-2.553485526904663239e+00
2.514999999999999680e+00,1.290000000000000036e+00,-2.604533050284275841e+00
2.559999999999999609e+00,1.290000000000000036e+00,-2.655655442712879122e+00
2.604999999999999538e+00,1.290000000000000036e+00,-2.706845334915557011e+00
2.649999999999999467e+00,1.290000000000000036e+00,-2.758096082966215334e+00
2.694999999999999396e+00,1.290000000000000036e+00,-2.809401696892931177e+00
2.739999999999999325e+00,1.290000000000000036e+00,-2.860756776310128036e+00
2.785000000000000142e+00,1.290000000000000036e+00,-2.912156452385294525e+00
2.830000000000000071e+00,1.290000000000000036e+00,-2.963596335520690683e+00
2.875000000000000000e+00,1.290000000000000036e+00,-3.015072468181173360e+00
2.919999999999999929e+00,1.290000000000000036e+00,-3.066581282366781736e+00
2.964999999999999858e+00,1.290000000000000036e+00,-3.118119561272642670e+00
3.009999999999999787e+00,1.290000000000000036e+00,-3.169684404719319115e+00
3.054999999999999716e+00,1.290000000000000036e+00,-3.221273197989737547e+00
3.099999999999999645e+00,1.290000000000000036e+00,-3.272883583729551127e+00
3.144999999999999574e+00,1.290000000000000036e+00,-3.324513436617179796e+00
3.189999999999999503e+00,1.290000000000000036e+00,-3.376160840522683060e+00
3.234999999999999432e+00,1.290000000000000036e+00,-3.427824067919934770e+00
3.279999999999999361e+00,1.290000000000000036e+00,-3.479501561320433645e+00
3.324999999999999289e+00,1.290000000000000036e+00,-3.531191916537537168e+00
3.369999999999999218e+00,1.290000000000000036e+00,-3.582893867597495507e+00
