outputscale,omega,lml
7.149999999999998579e-01,-1.455000000000000071e+00,-1.852263413698183823e+10
7.599999999999997868e-01,-1.455000000000000071e+00,-1.836405470848092651e+10
8.049999999999997158e-01,-1.455000000000000071e+00,-1.818215213885606384e+10
8.499999999999996447e-01,-1.455000000000000071e+00,-1.798614716890179825e+10
8.949999999999995737e-01,-1.455000000000000071e+00,-1.780348258057170868e+10
9.399999999999995026e-01,-1.455000000000000071e+00,-1.757037039681678391e+10
9.849999999999994316e-01,-1.455000000000000071e+00,-1.737645644996633148e+10
1.029999999999999361e+00,-1.455000000000000071e+00,-1.710021857732960510e+10
1.075000000000000178e+00,-1.455000000000000071e+00,-1.685311001586894608e+10
1.120000000000000107e+00,-1.455000000000000071e+00,-1.659894155481391335e+10
1.165000000000000036e+00,-1.455000000000000071e+00,-1.630631410585765457e+10
1.209999999999999964e+00,-1.455000000000000071e+00,-1.603575580178856850e+10
1.254999999999999893e+00,-1.455000000000000071e+00,-1.571451709034136009e+10
1.299999999999999822e+00,-1.455000000000000071e+00,-1.537159640163939667e+10
1.344999999999999751e+00,-1.455000000000000071e+00,-1.502691087026550293e+10
1.389999999999999680e+00,-1.455000000000000071e+00,-1.467057894174050140e+10
1.434999999999999609e+00,-1.455000000000000071e+00,-1.427302020545821762e+10
1.479999999999999538e+00,-1.455000000000000071e+00,-1.391950536548444557e+10
1.524999999999999467e+00,-1.455000000000000071e+00,-1.350390631043030548e+10
1.569999999999999396e+00,-1.455000000000000071e+00,-1.299147998274068832e+10
1.614999999999999325e+00,-1.455000000000000071e+00,-1.257825466194879341e+10
1.660000000000000142e+00,-1.455000000000000071e+00,-1.220696362349263191e+10
1.705000000000000071e+00,-1.455000000000000071e+00,-1.171861257087417030e+10
1.750000000000000000e+00,-1.455000000000000071e+00,-1.131070338074564934e+10
1.794999999999999929e+00,-1.455000000000000071e+00,-1.088536421664556313e+10
1.839999999999999858e+00,-1.455000000000000071e+00,-1.041037902554421997e+10
1.884999999999999787e+00,-1.455000000000000071e+00,-1.008758994851552773e+10
1.929999999999999716e+00,-1.455000000000000071e+00,-9.613039966958591461e+09
1.974999999999999645e+00,-1.455000000000000071e+00,-9.106996303282905579e+09
2.019999999999999574e+00,-1.455000000000000071e+00,-8.785687357842327118e+09
2.064999999999999503e+00,-1.455000000000000071e+00,-8.350225515864529610e+09
2.109999999999999432e+00,-1.455000000000000071e+00,-7.983828530374687195e+09
2.154999999999999361e+00,-1.455000000000000071e+00,-7.634744375331592560e+09
2.199999999999999289e+00,-1.455000000000000071e+00,-7.284917982340065956e+09
2.245000000000000107e+00,-1.455000000000000071e+00,-6.827805615503100395e+09
2.290000000000000036e+00,-1.455000000000000071e+00,-6.555676106217530251e+09
2.334999999999999964e+00,-1.455000000000000071e+00,-6.212067746657828331e+09
2.379999999999999893e+00,-1.455000000000000071e+00,-5.974449732110551834e+09
2.424999999999999822e+00,-1.455000000000000071e+00,-5.615821692145306587e+09
2.469999999999999751e+00,-1.455000000000000071e+00,-5.416627351503742218e+09
2.514999999999999680e+00,-1.455000000000000071e+00,-5.212357959326611519e+09
2.559999999999999609e+00,-1.455000000000000071e+00,-4.986295213537202835e+09
2.604999999999999538e+00,-1.455000000000000071e+00,-4.812337074208292007e+09
2.649999999999999467e+00,-1.455000000000000071e+00,-4.679786450793120384e+09
2.694999999999999396e+00,-1.455000000000000071e+00,-4.487027439701698303e+09
2.739999999999999325e+00,-1.455000000000000071e+00,-4.810190289526287079e+09
2.785000000000000142e+00,-1.455000000000000071e+00,-4.205033555225671291e+09
2.830000000000000071e+00,-1.455000000000000071e+00,-4.036900589513659477e+09
2.875000000000000000e+00,-1.455000000000000071e+00,-4.179296918569455147e+09
2.919999999999999929e+00,-1.455000000000000071e+00,-4.363380866825840950e+09
2.964999999999999858e+00,-1.455000000000000071e+00,-4.217484098982203960e+09
3.009999999999999787e+00,-1.455000000000000071e+00,-4.242878560756253719e+09
3.054999999999999716e+00,-1.455000000000000071e+00,-1.698846554916031659e+08
3.099999999999999645e+00,-1.455000000000000071e+00,-1.672428915237587392e+08
3.144999999999999574e+00,-1.455000000000000071e+00,-1.644171575994551182e+08
3.189999999999999503e+00,-1.455000000000000071e+00,-1.612338989773031175e+08
3.234999999999999432e+00,-1.455000000000000071e+00,-1.584892108853965104e+08
3.279999999999999361e+00,-1.455000000000000071e+00,-1.553680450431390107e+08
3.324999999999999289e+00,-1.455000000000000071e+00,-1.517605762986372709e+08
3.369999999999999218e+00,-1.455000000000000071e+00,-1.478906856652736366e+08
3.414999999999999147e+00,-1.455000000000000071e+00,-1.440101140679638684e+08
3.459999999999999076e+00,-1.455000000000000071e+00,-1.404962314801389575e+08
3.504999999999999005e+00,-1.455000000000000071e+00,-1.367304857316260934e+08
3.549999999999998934e+00,-1.455000000000000071e+00,-1.325544168562541902e+08
3.594999999999998863e+00,-1.455000000000000071e+00,-1.283559195725167990e+08
3.640000000000000568e+00,-1.455000000000000071e+00,-1.236371332419217825e+08
3.685000000000000497e+00,-1.455000000000000071e+00,-1.193715599467832595e+08
3.730000000000000426e+00,-1.455000000000000071e+00,-1.147320346466052383e+08
3.775000000000000355e+00,-1.455000000000000071e+00,-1.102623164770267457e+08
3.820000000000000284e+00,-1.455000000000000071e+00,-1.064601678201633394e+08
3.865000000000000213e+00,-1.455000000000000071e+00,-1.018189310490969121e+08
3.910000000000000142e+00,-1.455000000000000071e+00,-9.725443712765507400e+07
3.955000000000000071e+00,-1.455000000000000071e+00,-9.331812955330049992e+07
4.000000000000000000e+00,-1.455000000000000071e+00,-8.846427518094231188e+07
-5.000000000000000000e+00,-1.410000000000000142e+00,-4.599833754682565308e+10
-4.955000000000000071e+00,-1.410000000000000142e+00,-4.488527718122773743e+10
-4.910000000000000142e+00,-1.410000000000000142e+00,-4.386327067248097992e+10
-4.865000000000000213e+00,-1.410000000000000142e+00,-4.292640676169303894e+10
-4.820000000000000284e+00,-1.410000000000000142e+00,-4.206888075273043823e+10
-4.775000000000000355e+00,-1.410000000000000142e+00,-4.128504987878999329e+10
-4.730000000000000426e+00,-1.410000000000000142e+00,-4.056947644549179840e+10
-4.684999999999999609e+00,-1.410000000000000142e+00,-3.991695898614183807e+10
-4.639999999999999680e+00,-1.410000000000000142e+00,-3.932255470189617920e+10
-4.594999999999999751e+00,-1.410000000000000142e+00,-3.878159350155225372e+10
-4.549999999999999822e+00,-1.410000000000000142e+00,-3.828968386945034027e+10
-4.504999999999999893e+00,-1.410000000000000142e+00,-3.784271586076875305e+10
-4.459999999999999964e+00,-1.410000000000000142e+00,-3.743685647952241516e+10
-4.415000000000000036e+00,-1.410000000000000142e+00,-3.706854414630103302e+10
-4.370000000000000107e+00,-1.410000000000000142e+00,-3.673447937631703186e+10
-4.325000000000000178e+00,-1.410000000000000142e+00,-3.643161390323104095e+10
-4.280000000000000249e+00,-1.410000000000000142e+00,-3.615713730747956085e+10
-4.235000000000000320e+00,-1.410000000000000142e+00,-3.590846501223792267e+10
-4.190000000000000391e+00,-1.410000000000000142e+00,-3.568322419450460052e+10
-4.144999999999999574e+00,-1.410000000000000142e+00,-3.547923813503845215e+10
-4.099999999999999645e+00,-1.410000000000000142e+00,-3.529451607410012817e+10
-4.054999999999999716e+00,-1.410000000000000142e+00,-3.512723674131426239e+10
-4.009999999999999787e+00,-1.410000000000000142e+00,-3.497573618567604828e+10
-3.964999999999999858e+00,-1.410000000000000142e+00,-3.483849700736624146e+10
-3.919999999999999929e+00,-1.410000000000000142e+00,-3.471413273722403717e+10
-3.875000000000000000e+00,-1.410000000000000142e+00,-3.460138108149345398e+10
-3.830000000000000071e+00,-1.410000000000000142e+00,-3.449908899666539001e+10
-3.785000000000000142e+00,-1.410000000000000142e+00,-3.440620824735557556e+10
-3.740000000000000213e+00,-1.410000000000000142e+00,-3.432177902143243027e+10
-3.695000000000000284e+00,-1.410000000000000142e+00,-3.424492739025957108e+10
-3.650000000000000355e+00,-1.410000000000000142e+00,-3.417485303178318405e+10
-3.604999999999999982e+00,-1.410000000000000142e+00,-3.411082696520177841e+10
-3.560000000000000053e+00,-1.410000000000000142e+00,-3.405217841796251297e+10
-3.515000000000000124e+00,-1.410000000000000142e+00,-3.399829232529877472e+10
-3.469999999999999751e+00,-1.410000000000000142e+00,-3.394859892617675400e+10
-3.424999999999999822e+00,-1.410000000000000142e+00,-3.390258233897771454e+10
-3.379999999999999893e+00,-1.410000000000000142e+00,-3.385975408467054749e+10
-3.334999999999999964e+00,-1.410000000000000142e+00,-3.381966014239866257e+10
-3.290000000000000036e+00,-1.410000000000000142e+00,-3.378188451002002335e+10
-3.245000000000000107e+00,-1.410000000000000142e+00,-3.374601578391087341e+10
-3.200000000000000178e+00,-1.410000000000000142e+00,-3.371169375049469376e+10
-3.155000000000000249e+00,-1.410000000000000142e+00,-3.367853948947314072e+10
-3.110000000000000320e+00,-1.410000000000000142e+00,-3.364621741141799927e+10
-3.065000000000000391e+00,-1.410000000000000142e+00,-3.361438287530015182e+10
-3.020000000000000018e+00,-1.410000000000000142e+00,-3.358270765987464905e+10
-2.975000000000000089e+00,-1.410000000000000142e+00,-3.355086478694265747e+10
-2.930000000000000160e+00,-1.410000000000000142e+00,-3.351852596940554047e+10
-2.885000000000000231e+00,-1.410000000000000142e+00,-3.348535492452894211e+10
-2.839999999999999858e+00,-1.410000000000000142e+00,-3.345103404925158691e+10
-2.794999999999999929e+00,-1.410000000000000142e+00,-3.341519619997207642e+10
-2.750000000000000000e+00,-1.410000000000000142e+00,-3.337750501622261810e+10
-2.705000000000000071e+00,-1.410000000000000142e+00,-3.333758601961713028e+10
-2.660000000000000142e+00,-1.410000000000000142e+00,-3.329505955635232544e+10
-2.615000000000000213e+00,-1.410000000000000142e+00,-3.324953418087532043e+10
-2.570000000000000284e+00,-1.410000000000000142e+00,-3.320055199547164154e+10
-2.524999999999999911e+00,-1.410000000000000142e+00,-3.314773035353910828e+10
-2.479999999999999982e+00,-1.410000000000000142e+00,-3.309055233657828522e+10
-2.435000000000000053e+00,-1.410000000000000142e+00,-3.302853544839251328e+10
-2.390000000000000124e+00,-1.410000000000000142e+00,-3.296117087969501877e+10
-2.345000000000000195e+00,-1.410000000000000142e+00,-3.288790224194911575e+10
-2.300000000000000266e+00,-1.410000000000000142e+00,-3.280817011451438904e+10
-2.254999999999999893e+00,-1.410000000000000142e+00,-3.272134902867465973e+10
-2.209999999999999964e+00,-1.410000000000000142e+00,-3.262685255539178848e+10
-2.165000000000000036e+00,-1.410000000000000142e+00,-3.252405972220262146e+10
-2.120000000000000107e+00,-1.410000000000000142e+00,-3.241222338025453949e+10
-2.075000000000000178e+00,-1.410000000000000142e+00,-3.229073044057158279e+10
-2.030000000000000249e+00,-1.410000000000000142e+00,-3.215890447952012253e+10
-1.985000000000000320e+00,-1.410000000000000142e+00,-3.201599911966380310e+10
-1.939999999999999947e+00,-1.410000000000000142e+00,-3.186152190280260086e+10
-1.895000000000000018e+00,-1.410000000000000142e+00,-3.169466949053051758e+10
-1.850000000000000089e+00,-1.410000000000000142e+00,-3.151489322695160294e+10
-1.805000000000000160e+00,-1.410000000000000142e+00,-3.132176585844538879e+10
-1.760000000000000231e+00,-1.410000000000000142e+00,-3.111473147219198227e+10
-1.715000000000000302e+00,-1.410000000000000142e+00,-3.089332794201736450e+10
-1.669999999999999929e+00,-1.410000000000000142e+00,-3.065744568748200226e+10
-1.625000000000000000e+00,-1.410000000000000142e+00,-3.040705672936257172e+10
-1.580000000000000071e+00,-1.410000000000000142e+00,-3.014181484990456390e+10
-1.535000000000000142e+00,-1.410000000000000142e+00,-2.986228476155125046e+10
-1.490000000000000213e+00,-1.410000000000000142e+00,-2.956886531768510437e+10
-1.445000000000000284e+00,-1.410000000000000142e+00,-2.926172893052930069e+10
-1.400000000000000355e+00,-1.410000000000000142e+00,-2.894220158329380798e+10
-1.354999999999999982e+00,-1.410000000000000142e+00,-2.861093771948650742e+10
-1.310000000000000053e+00,-1.410000000000000142e+00,-2.826920018853045273e+10
-1.265000000000000124e+00,-1.410000000000000142e+00,-2.791825790381098938e+10
-1.220000000000000195e+00,-1.410000000000000142e+00,-2.755974357590164948e+10
-1.175000000000000266e+00,-1.410000000000000142e+00,-2.719546197840126801e+10
-1.130000000000000338e+00,-1.410000000000000142e+00,-2.682739829052449799e+10
-1.084999999999999964e+00,-1.410000000000000142e+00,-2.645675541399939346e+10
-1.040000000000000036e+00,-1.410000000000000142e+00,-2.608585727930803299e+10
-9.950000000000001066e-01,-1.410000000000000142e+00,-2.571655910858052826e+10
-9.500000000000001776e-01,-1.410000000000000142e+00,-2.535121603906824875e+10
-9.050000000000002487e-01,-1.410000000000000142e+00,-2.499086147588682938e+10
-8.600000000000003197e-01,-1.410000000000000142e+00,-2.463745990702016449e+10
-8.150000000000003908e-01,-1.410000000000000142e+00,-2.429132497687080002e+10
-7.700000000000004619e-01,-1.410000000000000142e+00,-2.395617297719528961e+10
-7.250000000000005329e-01,-1.410000000000000142e+00,-2.363104577947948074e+10
-6.799999999999997158e-01,-1.410000000000000142e+00,-2.331721518303827286e+10
-6.349999999999997868e-01,-1.410000000000000142e+00,-2.301606546323080063e+10
-5.899999999999998579e-01,-1.410000000000000142e+00,-2.272729502116113281e+10
-5.449999999999999289e-01,-1.410000000000000142e+00,-2.245229465512133408e+10
-5.000000000000000000e-01,-1.410000000000000142e+00,-2.218784157296374130e+10
-4.550000000000000711e-01,-1.410000000000000142e+00,-2.193781698520287323e+10
-4.100000000000001421e-01,-1.410000000000000142e+00,-2.169955331202396011e+10
-3.650000000000002132e-01,-1.410000000000000142e+00,-2.147305713534620667e+10
-3.200000000000002842e-01,-1.410000000000000142e+00,-2.125857577984620285e+10
-2.750000000000003553e-01,-1.410000000000000142e+00,-2.105379781414578629e+10
-2.300000000000004263e-01,-1.410000000000000142e+00,-2.085952259742775726e+10
-1.850000000000004974e-01,-1.410000000000000142e+00,-2.067363008286786270e+10
-1.400000000000005684e-01,-1.410000000000000142e+00,-2.049581732874239349e+10
-9.499999999999975131e-02,-1.410000000000000142e+00,-2.032379968292607880e+10
-4.999999999999982236e-02,-1.410000000000000142e+00,-2.015924940489561462e+10
-4.999999999999893419e-03,-1.410000000000000142e+00,-1.999799933624348450e+10
4.000000000000003553e-02,-1.410000000000000142e+00,-1.983898018377653122e+10
8.499999999999996447e-02,-1.410000000000000142e+00,-1.968496007241888809e+10
1.299999999999998934e-01,-1.410000000000000142e+00,-1.953269470511648178e+10
1.749999999999998224e-01,-1.410000000000000142e+00,-1.937871456047564697e+10
2.199999999999997513e-01,-1.410000000000000142e+00,-1.922704397664053726e+10
2.649999999999996803e-01,-1.410000000000000142e+00,-1.907000361342174911e+10
3.099999999999996092e-01,-1.410000000000000142e+00,-1.891290282986602402e+10
3.549999999999995381e-01,-1.410000000000000142e+00,-1.874840244849513245e+10
3.999999999999994671e-01,-1.410000000000000142e+00,-1.857965251643520355e+10
4.449999999999993960e-01,-1.410000000000000142e+00,-1.840091803507998276e+10
4.900000000000002132e-01,-1.410000000000000142e+00,-1.821278224159846497e+10
5.350000000000001421e-01,-1.410000000000000142e+00,-1.801847726936177444e+10
5.800000000000000711e-01,-1.410000000000000142e+00,-1.781865027359937286e+10
6.250000000000000000e-01,-1.410000000000000142e+00,-1.760978854525770187e+10
6.699999999999999289e-01,-1.410000000000000142e+00,-1.736903252346965027e+10
7.149999999999998579e-01,-1.410000000000000142e+00,-1.712733772428343773e+10
7.599999999999997868e-01,-1.410000000000000142e+00,-1.687004791920012856e+10
8.049999999999997158e-01,-1.410000000000000142e+00,-1.659274515860226250e+10
8.499999999999996447e-01,-1.410000000000000142e+00,-1.631842863484496117e+10
8.949999999999995737e-01,-1.410000000000000142e+00,-1.602563177360648727e+10
9.399999999999995026e-01,-1.410000000000000142e+00,-1.571000032483003235e+10
9.849999999999994316e-01,-1.410000000000000142e+00,-1.537293948217722893e+10
1.029999999999999361e+00,-1.410000000000000142e+00,-1.502771125571733665e+10
1.075000000000000178e+00,-1.410000000000000142e+00,-1.465320062057439041e+10
1.120000000000000107e+00,-1.410000000000000142e+00,-1.427005622228708076e+10
1.165000000000000036e+00,-1.410000000000000142e+00,-1.388580555585031700e+10
1.209999999999999964e+00,-1.410000000000000142e+00,-1.349665464515824890e+10
1.254999999999999893e+00,-1.410000000000000142e+00,-1.308981697100660133e+10
1.299999999999999822e+00,-1.410000000000000142e+00,-1.265329371444783211e+10
1.344999999999999751e+00,-1.410000000000000142e+00,-1.220102809289734459e+10
1.389999999999999680e+00,-1.410000000000000142e+00,-1.175739407723141098e+10
1.434999999999999609e+00,-1.410000000000000142e+00,-1.130758716785263443e+10
1.479999999999999538e+00,-1.410000000000000142e+00,-1.088168768031460571e+10
