outputscale,omega,lml
-3.424999999999999822e+00,4.349999999999996092e-01,-2.877892142036442400e+16
-3.379999999999999893e+00,4.349999999999996092e-01,-3.872077657775224800e+16
-3.334999999999999964e+00,4.349999999999996092e-01,-4.104948933765693665e+09
-3.290000000000000036e+00,4.349999999999996092e-01,-4.450697689681185600e+16
-3.245000000000000107e+00,4.349999999999996092e-01,-2.101726510532213600e+16
-3.200000000000000178e+00,4.349999999999996092e-01,-3.758911726254996800e+16
-3.155000000000000249e+00,4.349999999999996092e-01,-3.994742327096989632e+09
-3.110000000000000320e+00,4.349999999999996092e-01,-1.249841318305144200e+16
-3.065000000000000391e+00,4.349999999999996092e-01,-1.613176865680178200e+16
-3.020000000000000018e+00,4.349999999999996092e-01,-3.916501497074725151e+09
-2.975000000000000089e+00,4.349999999999996092e-01,-3.891116612372032166e+09
-2.930000000000000160e+00,4.349999999999996092e-01,-2.220577385297707200e+16
-2.885000000000000231e+00,4.349999999999996092e-01,-1.032229267626823600e+16
-2.839999999999999858e+00,4.349999999999996092e-01,-7.439619758477021000e+15
-2.794999999999999929e+00,4.349999999999996092e-01,-6.728443303543464000e+15
-2.750000000000000000e+00,4.349999999999996092e-01,-6.887081616597338000e+15
-2.705000000000000071e+00,4.349999999999996092e-01,-3.745020356923769474e+09
-2.660000000000000142e+00,4.349999999999996092e-01,-5.801465098361913000e+15
-2.615000000000000213e+00,4.349999999999996092e-01,-3.698757783001657963e+09
-2.570000000000000284e+00,4.349999999999996092e-01,-3.104600656515724000e+15
-2.524999999999999911e+00,4.349999999999996092e-01,-5.040382881202625000e+15
-2.479999999999999982e+00,4.349999999999996092e-01,-1.126335289622858000e+16
-2.435000000000000053e+00,4.349999999999996092e-01,-3.610837634596700191e+09
-2.390000000000000124e+00,4.349999999999996092e-01,-1.675981583001219500e+15
-2.345000000000000195e+00,4.349999999999996092e-01,-1.332068211130653250e+15
-2.300000000000000266e+00,4.349999999999996092e-01,-1.265947067867416000e+15
-2.254999999999999893e+00,4.349999999999996092e-01,-3.530325805387795925e+09
-2.209999999999999964e+00,4.349999999999996092e-01,-1.228185519290934750e+15
-2.165000000000000036e+00,4.349999999999996092e-01,-5.215147574447723000e+15
-2.120000000000000107e+00,4.349999999999996092e-01,-5.528216404173571000e+15
-2.075000000000000178e+00,4.349999999999996092e-01,-2.677774364491827000e+15
-2.030000000000000249e+00,4.349999999999996092e-01,-1.365700078152046250e+15
-1.985000000000000320e+00,4.349999999999996092e-01,-4.471244807484770625e+14
-1.939999999999999947e+00,4.349999999999996092e-01,-6.218600899998716250e+14
-1.895000000000000018e+00,4.349999999999996092e-01,-6.800418111515687500e+14
-1.850000000000000089e+00,4.349999999999996092e-01,-6.992919136467141250e+14
-1.805000000000000160e+00,4.349999999999996092e-01,-3.362091120604655266e+09
-1.760000000000000231e+00,4.349999999999996092e-01,-3.251496109122115625e+14
-1.715000000000000302e+00,4.349999999999996092e-01,-3.516098679250346250e+14
-1.669999999999999929e+00,4.349999999999996092e-01,-3.318254856783076286e+09
-1.625000000000000000e+00,4.349999999999996092e-01,-4.248155473138005000e+14
-1.580000000000000071e+00,4.349999999999996092e-01,-3.289991297995920658e+09
-1.535000000000000142e+00,4.349999999999996092e-01,-3.608615914567260000e+14
-1.490000000000000213e+00,4.349999999999996092e-01,-2.147995476435655938e+14
-1.445000000000000284e+00,4.349999999999996092e-01,-3.248642728322062969e+09
-1.400000000000000355e+00,4.349999999999996092e-01,-3.235033170082657814e+09
-1.354999999999999982e+00,4.349999999999996092e-01,-7.165225061570790000e+14
-1.310000000000000053e+00,4.349999999999996092e-01,-3.208217176903456688e+09
-1.265000000000000124e+00,4.349999999999996092e-01,-1.137063263724951719e+14
-1.220000000000000195e+00,4.349999999999996092e-01,-1.868116717008852500e+14
-1.175000000000000266e+00,4.349999999999996092e-01,-3.168428102742069244e+09
-1.130000000000000338e+00,4.349999999999996092e-01,-3.155345283516525269e+09
-1.084999999999999964e+00,4.349999999999996092e-01,-3.142244837397102833e+09
-1.040000000000000036e+00,4.349999999999996092e-01,-1.153734039552655312e+14
-9.950000000000001066e-01,4.349999999999996092e-01,-3.116174799287279129e+09
-9.500000000000001776e-01,4.349999999999996092e-01,-1.007619189242369844e+14
-9.050000000000002487e-01,4.349999999999996092e-01,-5.677444383509893750e+13
-8.600000000000003197e-01,4.349999999999996092e-01,-3.076542269131130219e+09
-8.150000000000003908e-01,4.349999999999996092e-01,-3.063221045628012657e+09
-7.700000000000004619e-01,4.349999999999996092e-01,-5.162068274037180469e+13
-7.250000000000005329e-01,4.349999999999996092e-01,-3.035840432462543964e+09
-6.799999999999997158e-01,4.349999999999996092e-01,-3.021876418557019711e+09
-6.349999999999997868e-01,4.349999999999996092e-01,-8.552051812301156250e+13
-5.899999999999998579e-01,4.349999999999996092e-01,-2.755550660700664453e+13
-5.449999999999999289e-01,4.349999999999996092e-01,-3.863871476153848438e+13
-5.000000000000000000e-01,4.349999999999996092e-01,-1.026199444259757969e+14
-4.550000000000000711e-01,4.349999999999996092e-01,-2.770640413203356250e+13
-4.100000000000001421e-01,4.349999999999996092e-01,-3.787769092654660156e+13
-3.650000000000002132e-01,4.349999999999996092e-01,-1.004769730423665312e+14
-3.200000000000002842e-01,4.349999999999996092e-01,-3.251432069582115625e+13
-2.750000000000003553e-01,4.349999999999996092e-01,-2.877598362202294350e+09
-2.300000000000004263e-01,4.349999999999996092e-01,-2.859213201877989292e+09
-1.850000000000004974e-01,4.349999999999996092e-01,-5.150073223097960938e+13
-1.400000000000005684e-01,4.349999999999996092e-01,-4.147220269333196875e+13
-9.499999999999975131e-02,4.349999999999996092e-01,-4.076539817789398438e+13
-4.999999999999982236e-02,4.349999999999996092e-01,-1.023235749366879297e+13
-4.999999999999893419e-03,4.349999999999996092e-01,-2.760568412167553902e+09
4.000000000000003553e-02,4.349999999999996092e-01,-5.408817124600666992e+12
8.499999999999996447e-02,4.349999999999996092e-01,-5.553665383594573242e+12
1.299999999999998934e-01,4.349999999999996092e-01,-4.596597996182160156e+12
1.749999999999998224e-01,4.349999999999996092e-01,-1.332549242534183984e+13
2.199999999999997513e-01,4.349999999999996092e-01,-2.654850920364678383e+09
2.649999999999996803e-01,4.349999999999996092e-01,-3.257042688034230957e+12
3.099999999999996092e-01,4.349999999999996092e-01,-2.614398665163560867e+09
3.549999999999995381e-01,4.349999999999996092e-01,-2.503577161021038086e+12
3.999999999999994671e-01,4.349999999999996092e-01,-5.697589120733736328e+12
4.449999999999993960e-01,4.349999999999996092e-01,-5.547058760704937500e+12
4.900000000000002132e-01,4.349999999999996092e-01,-4.879745074503580078e+12
5.350000000000001421e-01,4.349999999999996092e-01,-2.516324241578972816e+09
5.800000000000000711e-01,4.349999999999996092e-01,-2.710433543391494141e+12
6.250000000000000000e-01,4.349999999999996092e-01,-1.692416269705742920e+12
6.699999999999999289e-01,4.349999999999996092e-01,-2.419792221426471680e+12
7.149999999999998579e-01,4.349999999999996092e-01,-2.441456443786633492e+09
7.599999999999997868e-01,4.349999999999996092e-01,-2.426203961633949280e+09
8.049999999999997158e-01,4.349999999999996092e-01,-1.483212932122901367e+12
8.499999999999996447e-01,4.349999999999996092e-01,-5.878013271040431641e+12
8.949999999999995737e-01,4.349999999999996092e-01,-9.662344976987243652e+11
9.399999999999995026e-01,4.349999999999996092e-01,-8.929536038946646729e+11
9.849999999999994316e-01,4.349999999999996092e-01,-6.686226044262956543e+11
1.029999999999999361e+00,4.349999999999996092e-01,-1.417846917446657227e+12
1.075000000000000178e+00,4.349999999999996092e-01,-8.443962680104787598e+11
1.120000000000000107e+00,4.349999999999996092e-01,-7.898203766699005127e+11
1.165000000000000036e+00,4.349999999999996092e-01,-2.276316468957997322e+09
1.209999999999999964e+00,4.349999999999996092e-01,-1.239921968071714355e+12
1.254999999999999893e+00,4.349999999999996092e-01,-1.269491175097853516e+12
1.299999999999999822e+00,4.349999999999996092e-01,-3.399138764352398071e+11
1.344999999999999751e+00,4.349999999999996092e-01,-2.218173448931931019e+09
1.389999999999999680e+00,4.349999999999996092e-01,-2.201465542181465149e+09
1.434999999999999609e+00,4.349999999999996092e-01,-3.520070546335982666e+11
1.479999999999999538e+00,4.349999999999996092e-01,-2.166833666212409019e+09
1.524999999999999467e+00,4.349999999999996092e-01,-3.648882164882723389e+11
1.569999999999999396e+00,4.349999999999996092e-01,-2.116783562568818331e+09
1.614999999999999325e+00,4.349999999999996092e-01,-1.958732475360648193e+11
1.660000000000000142e+00,4.349999999999996092e-01,-2.101263287653815031e+09
1.705000000000000071e+00,4.349999999999996092e-01,-2.051188290993405581e+09
1.750000000000000000e+00,4.349999999999996092e-01,-3.501837452999985352e+11
1.794999999999999929e+00,4.349999999999996092e-01,-1.905051774825898438e+11
1.839999999999999858e+00,4.349999999999996092e-01,-2.013375462124153137e+09
1.884999999999999787e+00,4.349999999999996092e-01,-1.095125245626385193e+11
1.929999999999999716e+00,4.349999999999996092e-01,-2.008218606840777159e+09
1.974999999999999645e+00,4.349999999999996092e-01,-1.968969864755992413e+09
2.019999999999999574e+00,4.349999999999996092e-01,-9.943791482042297363e+10
2.064999999999999503e+00,4.349999999999996092e-01,-7.498143665955366516e+10
2.109999999999999432e+00,4.349999999999996092e-01,-1.877245647054706421e+11
2.154999999999999361e+00,4.349999999999996092e-01,-7.934787715497369385e+10
2.199999999999999289e+00,4.349999999999996092e-01,-1.908214230710398436e+09
2.245000000000000107e+00,4.349999999999996092e-01,-1.853195885915794849e+09
2.290000000000000036e+00,4.349999999999996092e-01,-1.665257822788146973e+11
2.334999999999999964e+00,4.349999999999996092e-01,-5.469076267765373230e+10
2.379999999999999893e+00,4.349999999999996092e-01,-4.318019009264543152e+10
2.424999999999999822e+00,4.349999999999996092e-01,-1.863050667289572525e+10
2.469999999999999751e+00,4.349999999999996092e-01,-5.086563100454544830e+10
2.514999999999999680e+00,4.349999999999996092e-01,-8.134351953473675537e+10
2.559999999999999609e+00,4.349999999999996092e-01,-7.745003658556477356e+10
2.604999999999999538e+00,4.349999999999996092e-01,-1.753755442056170702e+09
2.649999999999999467e+00,4.349999999999996092e-01,-1.939895806174160767e+10
2.694999999999999396e+00,4.349999999999996092e-01,-1.318361592875983047e+10
2.739999999999999325e+00,4.349999999999996092e-01,-1.329395212453116798e+10
2.785000000000000142e+00,4.349999999999996092e-01,-2.024400779461346054e+10
2.830000000000000071e+00,4.349999999999996092e-01,-4.010245132973894501e+10
2.875000000000000000e+00,4.349999999999996092e-01,-1.676607543913683891e+09
2.919999999999999929e+00,4.349999999999996092e-01,-1.496461221006317616e+09
2.964999999999999858e+00,4.349999999999996092e-01,-1.771888357163771391e+09
3.009999999999999787e+00,4.349999999999996092e-01,-8.165324054485308647e+09
3.054999999999999716e+00,4.349999999999996092e-01,-1.758707199145963669e+09
3.099999999999999645e+00,4.349999999999996092e-01,-9.500705592460939407e+09
3.144999999999999574e+00,4.349999999999996092e-01,-3.914513622597000122e+09
3.189999999999999503e+00,4.349999999999996092e-01,-2.049216416657611465e+10
3.234999999999999432e+00,4.349999999999996092e-01,-7.664051713676429749e+09
3.279999999999999361e+00,4.349999999999996092e-01,-1.158732910610713577e+10
3.324999999999999289e+00,4.349999999999996092e-01,-3.464867382020024300e+09
3.369999999999999218e+00,4.349999999999996092e-01,-1.256039042196755886e+09
3.414999999999999147e+00,4.349999999999996092e-01,-1.130064169022153854e+09
3.459999999999999076e+00,4.349999999999996092e-01,-1.253537208426993847e+09
3.504999999999999005e+00,4.349999999999996092e-01,-2.446052833487206459e+09
3.549999999999998934e+00,4.349999999999996092e-01,-3.144315707133607864e+09
3.594999999999998863e+00,4.349999999999996092e-01,-2.359502789114531517e+09
3.640000000000000568e+00,4.349999999999996092e-01,-1.661926313120337248e+09
3.685000000000000497e+00,4.349999999999996092e-01,-2.396163209308438301e+09
3.730000000000000426e+00,4.349999999999996092e-01,-5.131694500686575890e+09
3.775000000000000355e+00,4.349999999999996092e-01,-9.734642300994951725e+08
3.820000000000000284e+00,4.349999999999996092e-01,-1.498478250462063313e+09
3.865000000000000213e+00,4.349999999999996092e-01,-4.921840375430807114e+09
3.910000000000000142e+00,4.349999999999996092e-01,-1.009001359941033959e+09
3.955000000000000071e+00,4.349999999999996092e-01,-2.001913319905084372e+07
4.000000000000000000e+00,4.349999999999996092e-01,-2.906882878654001713e+09
-5.000000000000000000e+00,4.799999999999995381e-01,-4.806800199611150742e+09
-4.955000000000000071e+00,4.799999999999995381e-01,-7.880368897557122560e+17
-4.910000000000000142e+00,4.799999999999995381e-01,-1.560952498730835968e+18
-4.865000000000000213e+00,4.799999999999995381e-01,-4.726178534918490410e+09
-4.820000000000000284e+00,4.799999999999995381e-01,-4.698401310333513260e+09
-4.775000000000000355e+00,4.799999999999995381e-01,-7.546222966112857600e+17
-4.730000000000000426e+00,4.799999999999995381e-01,-4.641273821725334167e+09
-4.684999999999999609e+00,4.799999999999995381e-01,-1.573744195226133760e+18
-4.639999999999999680e+00,4.799999999999995381e-01,-5.027265254367717120e+17
-4.594999999999999751e+00,4.799999999999995381e-01,-4.551526496448418617e+09
-4.549999999999999822e+00,4.799999999999995381e-01,-4.520594012023667336e+09
-4.504999999999999893e+00,4.799999999999995381e-01,-2.557763580343776320e+17
-4.459999999999999964e+00,4.799999999999995381e-01,-4.457467793522507668e+09
-4.415000000000000036e+00,4.799999999999995381e-01,-7.483254809760398080e+17
-4.370000000000000107e+00,4.799999999999995381e-01,-4.393112118210613251e+09
-4.325000000000000178e+00,4.799999999999995381e-01,-4.360675163592535019e+09
-4.280000000000000249e+00,4.799999999999995381e-01,-4.328183588793619156e+09
-4.235000000000000320e+00,4.799999999999995381e-01,-8.496286133175374400e+16
-4.190000000000000391e+00,4.799999999999995381e-01,-4.263394817956244469e+09
-4.144999999999999574e+00,4.799999999999995381e-01,-1.294213537180432320e+17
-4.099999999999999645e+00,4.799999999999995381e-01,-9.567427647233545600e+16
-4.054999999999999716e+00,4.799999999999995381e-01,-4.167932616545989990e+09
-4.009999999999999787e+00,4.799999999999995381e-01,-2.016174241535819840e+17
-3.964999999999999858e+00,4.799999999999995381e-01,-4.106208167755204678e+09
-3.919999999999999929e+00,4.799999999999995381e-01,-1.291594584575419840e+17
-3.875000000000000000e+00,4.799999999999995381e-01,-9.337243086103528000e+16
-3.830000000000000071e+00,4.799999999999995381e-01,-6.732348237444156000e+16
-3.785000000000000142e+00,4.799999999999995381e-01,-3.988643388453464508e+09
-3.740000000000000213e+00,4.799999999999995381e-01,-3.960523364029297829e+09
-3.695000000000000284e+00,4.799999999999995381e-01,-3.932891513616123199e+09
-3.650000000000000355e+00,4.799999999999995381e-01,-3.918204875126800000e+16
-3.604999999999999982e+00,4.799999999999995381e-01,-3.316048071278142800e+16
-3.560000000000000053e+00,4.799999999999995381e-01,-1.039382376341526400e+17
-3.515000000000000124e+00,4.799999999999995381e-01,-4.934147840319288800e+16
-3.469999999999999751e+00,4.799999999999995381e-01,-3.801289158395356655e+09
-3.424999999999999822e+00,4.799999999999995381e-01,-4.769143506163624000e+16
-3.379999999999999893e+00,4.799999999999995381e-01,-3.751325678412755489e+09
-3.334999999999999964e+00,4.799999999999995381e-01,-5.032895040829540800e+16
-3.290000000000000036e+00,4.799999999999995381e-01,-3.702758297314099789e+09
-3.245000000000000107e+00,4.799999999999995381e-01,-3.679003931501021385e+09
-3.200000000000000178e+00,4.799999999999995381e-01,-9.579153044853876000e+15
-3.155000000000000249e+00,4.799999999999995381e-01,-3.632612947924804688e+09
-3.110000000000000320e+00,4.799999999999995381e-01,-3.610011668609896660e+09
-3.065000000000000391e+00,4.799999999999995381e-01,-3.587831908076796055e+09
-3.020000000000000018e+00,4.799999999999995381e-01,-4.887237230126795200e+16
-2.975000000000000089e+00,4.799999999999995381e-01,-3.544825796197771549e+09
-2.930000000000000160e+00,4.799999999999995381e-01,-1.205648249555718000e+16
-2.885000000000000231e+00,4.799999999999995381e-01,-3.503737039851979256e+09
-2.839999999999999858e+00,4.799999999999995381e-01,-3.483944022939558983e+09
-2.794999999999999929e+00,4.799999999999995381e-01,-8.189618836753666000e+15
