outputscale,omega,lml
3.504999999999999005e+00,2.009999999999999787e+00,-4.831296833575807526e+00
3.549999999999998934e+00,2.009999999999999787e+00,-4.883095320813374052e+00
3.594999999999998863e+00,2.009999999999999787e+00,-4.934894760581967077e+00
3.640000000000000568e+00,2.009999999999999787e+00,-4.986695059125038298e+00
3.685000000000000497e+00,2.009999999999999787e+00,-5.038496131914391718e+00
3.730000000000000426e+00,2.009999999999999787e+00,-5.090297902741848901e+00
3.775000000000000355e+00,2.009999999999999787e+00,-5.142100302900312947e+00
3.820000000000000284e+00,2.009999999999999787e+00,-5.193903270445447085e+00
3.865000000000000213e+00,2.009999999999999787e+00,-5.245706749530028468e+00
3.910000000000000142e+00,2.009999999999999787e+00,-5.297510689803809569e+00
3.955000000000000071e+00,2.009999999999999787e+00,-5.349315045872465646e+00
4.000000000000000000e+00,2.009999999999999787e+00,-5.401119776809776951e+00
-5.000000000000000000e+00,2.054999999999999716e+00,-3.267022435843950370e+04
-4.955000000000000071e+00,2.054999999999999716e+00,-2.945409676205830328e+04
-4.910000000000000142e+00,2.054999999999999716e+00,-2.655453404572167710e+04
-4.865000000000000213e+00,2.054999999999999716e+00,-2.394037708841296626e+04
-4.820000000000000284e+00,2.054999999999999716e+00,-2.158353372595032488e+04
-4.775000000000000355e+00,2.054999999999999716e+00,-1.945867687391454092e+04
-4.730000000000000426e+00,2.054999999999999716e+00,-1.754297236399351823e+04
-4.684999999999999609e+00,2.054999999999999716e+00,-1.581583356908583664e+04
-4.639999999999999680e+00,2.054999999999999716e+00,-1.425870018037627233e+04
-4.594999999999999751e+00,2.054999999999999716e+00,-1.285483875913187694e+04
-4.549999999999999822e+00,2.054999999999999716e+00,-1.158916291995815482e+04
-4.504999999999999893e+00,2.054999999999999716e+00,-1.044807121321262639e+04
-4.459999999999999964e+00,2.054999999999999716e+00,-9.419300964468046004e+03
-4.415000000000000036e+00,2.054999999999999716e+00,-8.491796500390933943e+03
-4.370000000000000107e+00,2.054999999999999716e+00,-7.655590344997028296e+03
-4.325000000000000178e+00,2.054999999999999716e+00,-6.901696109624150267e+03
-4.280000000000000249e+00,2.054999999999999716e+00,-6.222011925623150091e+03
-4.235000000000000320e+00,2.054999999999999716e+00,-5.609233382059298492e+03
-4.190000000000000391e+00,2.054999999999999716e+00,-5.056775032856618964e+03
-4.144999999999999574e+00,2.054999999999999716e+00,-4.558699629904741414e+03
-4.099999999999999645e+00,2.054999999999999716e+00,-4.109654321670587706e+03
-4.054999999999999716e+00,2.054999999999999716e+00,-3.704813131708005130e+03
-4.009999999999999787e+00,2.054999999999999716e+00,-3.339825098942396380e+03
-3.964999999999999858e+00,2.054999999999999716e+00,-3.010767522448048567e+03
-3.919999999999999929e+00,2.054999999999999716e+00,-2.714103808288884011e+03
-3.875000000000000000e+00,2.054999999999999716e+00,-2.446645465446700200e+03
-3.830000000000000071e+00,2.054999999999999716e+00,-2.205517842446972736e+03
-3.785000000000000142e+00,2.054999999999999716e+00,-1.988129236489591221e+03
-3.740000000000000213e+00,2.054999999999999716e+00,-1.792143043132725552e+03
-3.695000000000000284e+00,2.054999999999999716e+00,-1.615452647251618600e+03
-3.650000000000000355e+00,2.054999999999999716e+00,-1.456158785451745644e+03
-3.604999999999999982e+00,2.054999999999999716e+00,-1.312549136673890189e+03
-3.560000000000000053e+00,2.054999999999999716e+00,-1.183079921672752334e+03
-3.515000000000000124e+00,2.054999999999999716e+00,-1.066359313637929517e+03
-3.469999999999999751e+00,2.054999999999999716e+00,-9.611324816886177587e+02
-3.424999999999999822e+00,2.054999999999999716e+00,-8.662681065201104502e+02
-3.379999999999999893e+00,2.054999999999999716e+00,-7.807462232998648233e+02
-3.334999999999999964e+00,2.054999999999999716e+00,-7.036472611734873226e+02
-3.290000000000000036e+00,2.054999999999999716e+00,-6.341421615996744094e+02
-3.245000000000000107e+00,2.054999999999999716e+00,-5.714834693262000656e+02
-3.200000000000000178e+00,2.054999999999999716e+00,-5.149973002710057699e+02
-3.155000000000000249e+00,2.054999999999999716e+00,-4.640760999956153796e+02
-3.110000000000000320e+00,2.054999999999999716e+00,-4.181721149537744395e+02
-3.065000000000000391e+00,2.054999999999999716e+00,-3.767915063576585339e+02
-3.020000000000000018e+00,2.054999999999999716e+00,-3.394890434095347587e+02
-2.975000000000000089e+00,2.054999999999999716e+00,-3.058633188725946752e+02
-2.930000000000000160e+00,2.054999999999999716e+00,-2.755524355677045492e+02
-2.885000000000000231e+00,2.054999999999999716e+00,-2.482301174433769120e+02
-2.839999999999999858e+00,2.054999999999999716e+00,-2.236022034286983455e+02
-2.794999999999999929e+00,2.054999999999999716e+00,-2.014034863923266130e+02
-2.750000000000000000e+00,2.054999999999999716e+00,-1.813948632391557965e+02
-2.705000000000000071e+00,2.054999999999999716e+00,-1.633607655197262432e+02
-2.660000000000000142e+00,2.054999999999999716e+00,-1.471068429418266703e+02
-2.615000000000000213e+00,2.054999999999999716e+00,-1.324578748914142068e+02
-2.570000000000000284e+00,2.054999999999999716e+00,-1.192558875201540332e+02
-2.524999999999999911e+00,2.054999999999999716e+00,-1.073584561658909422e+02
-2.479999999999999982e+00,2.054999999999999716e+00,-9.663717486394290290e+01
-2.435000000000000053e+00,2.054999999999999716e+00,-8.697627650265565080e+01
-2.390000000000000124e+00,2.054999999999999716e+00,-7.827138879547791817e+01
-2.345000000000000195e+00,2.054999999999999716e+00,-7.042841270128914744e+01
-2.300000000000000266e+00,2.054999999999999716e+00,-6.336251124053859485e+01
-2.254999999999999893e+00,2.054999999999999716e+00,-5.699719784106160603e+01
-2.209999999999999964e+00,2.054999999999999716e+00,-5.126351441698032119e+01
-2.165000000000000036e+00,2.054999999999999716e+00,-4.609929034836248007e+01
-2.120000000000000107e+00,2.054999999999999716e+00,-4.144847439867017158e+01
-2.075000000000000178e+00,2.054999999999999716e+00,-3.726053239081370805e+01
-2.030000000000000249e+00,2.054999999999999716e+00,-3.348990416926632463e+01
-1.985000000000000320e+00,2.054999999999999716e+00,-3.009551401278026717e+01
-1.939999999999999947e+00,2.054999999999999716e+00,-2.704032923662219901e+01
-1.895000000000000018e+00,2.054999999999999716e+00,-2.429096224108855040e+01
-1.850000000000000089e+00,2.054999999999999716e+00,-2.181731172993255186e+01
-1.805000000000000160e+00,2.054999999999999716e+00,-1.959223924325363342e+01
-1.760000000000000231e+00,2.054999999999999716e+00,-1.759127752888635499e+01
-1.715000000000000302e+00,2.054999999999999716e+00,-1.579236761846183335e+01
-1.669999999999999929e+00,2.054999999999999716e+00,-1.417562178277329465e+01
-1.625000000000000000e+00,2.054999999999999716e+00,-1.272310981917545725e+01
-1.580000000000000071e+00,2.054999999999999716e+00,-1.141866637447184019e+01
-1.535000000000000142e+00,2.054999999999999716e+00,-1.024771723279131663e+01
-1.490000000000000213e+00,2.054999999999999716e+00,-9.197122701751236917e+00
-1.445000000000000284e+00,2.054999999999999716e+00,-8.255036413942386631e+00
-1.400000000000000355e+00,2.054999999999999716e+00,-7.410778026423137987e+00
-1.354999999999999982e+00,2.054999999999999716e+00,-6.654718450257581353e+00
-1.310000000000000053e+00,2.054999999999999716e+00,-5.978176376779678058e+00
-1.265000000000000124e+00,2.054999999999999716e+00,-5.373324988659463841e+00
-1.220000000000000195e+00,2.054999999999999716e+00,-4.833107853292927913e+00
-1.175000000000000266e+00,2.054999999999999716e+00,-4.351163094709841417e+00
-1.130000000000000338e+00,2.054999999999999716e+00,-3.921755029154407879e+00
-1.084999999999999964e+00,2.054999999999999716e+00,-3.539712529697968790e+00
-1.040000000000000036e+00,2.054999999999999716e+00,-3.200373457552757372e+00
-9.950000000000001066e-01,2.054999999999999716e+00,-2.899534562948199667e+00
-9.500000000000001776e-01,2.054999999999999716e+00,-2.633406317206999248e+00
-9.050000000000002487e-01,2.054999999999999716e+00,-2.398572190648577074e+00
-8.600000000000003197e-01,2.054999999999999716e+00,-2.191951938722149773e+00
-8.150000000000003908e-01,2.054999999999999716e+00,-2.010768501843961165e+00
-7.700000000000004619e-01,2.054999999999999716e+00,-1.852518163245885363e+00
-7.250000000000005329e-01,2.054999999999999716e+00,-1.714943644153040569e+00
-6.799999999999997158e-01,2.054999999999999716e+00,-1.596009847172459084e+00
-6.349999999999997868e-01,2.054999999999999716e+00,-1.493881987232432929e+00
-5.899999999999998579e-01,2.054999999999999716e+00,-1.406905875068591438e+00
-5.449999999999999289e-01,2.054999999999999716e+00,-1.333590141384043193e+00
-5.000000000000000000e-01,2.054999999999999716e+00,-1.272590210665199839e+00
-4.550000000000000711e-01,2.054999999999999716e+00,-1.222693852436677719e+00
-4.100000000000001421e-01,2.054999999999999716e+00,-1.182808154689744429e+00
-3.650000000000002132e-01,2.054999999999999716e+00,-1.151947779501384383e+00
-3.200000000000002842e-01,2.054999999999999716e+00,-1.129224374639417938e+00
-2.750000000000003553e-01,2.054999999999999716e+00,-1.113837027371284094e+00
-2.300000000000004263e-01,2.054999999999999716e+00,-1.105063657893564422e+00
-1.850000000000004974e-01,2.054999999999999716e+00,-1.102253259896449400e+00
-1.400000000000005684e-01,2.054999999999999716e+00,-1.104818904880614738e+00
-9.499999999999975131e-02,2.054999999999999716e+00,-1.112231435051231898e+00
-4.999999999999982236e-02,2.054999999999999716e+00,-1.124013777013243454e+00
-4.999999999999893419e-03,2.054999999999999716e+00,-1.139735815163146482e+00
4.000000000000003553e-02,2.054999999999999716e+00,-1.159009769686988767e+00
8.499999999999996447e-02,2.054999999999999716e+00,-1.181486029496764845e+00
1.299999999999998934e-01,2.054999999999999716e+00,-1.206849395326141217e+00
1.749999999999998224e-01,2.054999999999999716e+00,-1.234815692613998372e+00
2.199999999999997513e-01,2.054999999999999716e+00,-1.265128717777988188e+00
2.649999999999996803e-01,2.054999999999999716e+00,-1.297557485062914129e+00
3.099999999999996092e-01,2.054999999999999716e+00,-1.331893744378693567e+00
3.549999999999995381e-01,2.054999999999999716e+00,-1.367949743454703881e+00
3.999999999999994671e-01,2.054999999999999716e+00,-1.405556210262731920e+00
4.449999999999993960e-01,2.054999999999999716e+00,-1.444560534027736320e+00
4.900000000000002132e-01,2.054999999999999716e+00,-1.484825125279652935e+00
5.350000000000001421e-01,2.054999999999999716e+00,-1.526225937323431481e+00
5.800000000000000711e-01,2.054999999999999716e+00,-1.568651133239101547e+00
6.250000000000000000e-01,2.054999999999999716e+00,-1.611999884087497392e+00
6.699999999999999289e-01,2.054999999999999716e+00,-1.656181285407232862e+00
7.149999999999998579e-01,2.054999999999999716e+00,-1.701113380359642324e+00
7.599999999999997868e-01,2.054999999999999716e+00,-1.746722279024454538e+00
8.049999999999997158e-01,2.054999999999999716e+00,-1.792941364382193870e+00
8.499999999999996447e-01,2.054999999999999716e+00,-1.839710576450827917e+00
8.949999999999995737e-01,2.054999999999999716e+00,-1.886975766884030792e+00
9.399999999999995026e-01,2.054999999999999716e+00,-1.934688117095605175e+00
9.849999999999994316e-01,2.054999999999999716e+00,-1.982803613657258213e+00
1.029999999999999361e+00,2.054999999999999716e+00,-2.031282575332372886e+00
1.075000000000000178e+00,2.054999999999999716e+00,-2.080089226663312640e+00
1.120000000000000107e+00,2.054999999999999716e+00,-2.129191313530034879e+00
1.165000000000000036e+00,2.054999999999999716e+00,-2.178559756548841708e+00
1.209999999999999964e+00,2.054999999999999716e+00,-2.228168338586692165e+00
1.254999999999999893e+00,2.054999999999999716e+00,-2.277993423033124909e+00
1.299999999999999822e+00,2.054999999999999716e+00,-2.328013699802358616e+00
1.344999999999999751e+00,2.054999999999999716e+00,-2.378209956336111652e+00
1.389999999999999680e+00,2.054999999999999716e+00,-2.428564871146357440e+00
1.434999999999999609e+00,2.054999999999999716e+00,-2.479062827679431091e+00
1.479999999999999538e+00,2.054999999999999716e+00,-2.529689746501280645e+00
1.524999999999999467e+00,2.054999999999999716e+00,-2.580432934000530310e+00
1.569999999999999396e+00,2.054999999999999716e+00,-2.631280945983530906e+00
1.614999999999999325e+00,2.054999999999999716e+00,-2.682223464695596249e+00
1.660000000000000142e+00,2.054999999999999716e+00,-2.733251187946896366e+00
1.705000000000000071e+00,2.054999999999999716e+00,-2.784355729151562375e+00
1.750000000000000000e+00,2.054999999999999716e+00,-2.835529527205832956e+00
1.794999999999999929e+00,2.054999999999999716e+00,-2.886765765236789960e+00
1.839999999999999858e+00,2.054999999999999716e+00,-2.938058297348558945e+00
1.884999999999999787e+00,2.054999999999999716e+00,-2.989401582578806060e+00
1.929999999999999716e+00,2.054999999999999716e+00,-3.040790625355817234e+00
1.974999999999999645e+00,2.054999999999999716e+00,-3.092220921816318580e+00
2.019999999999999574e+00,2.054999999999999716e+00,-3.143688411407174144e+00
2.064999999999999503e+00,2.054999999999999716e+00,-3.195189433250874345e+00
2.109999999999999432e+00,2.054999999999999716e+00,-3.246720686805917744e+00
2.154999999999999361e+00,2.054999999999999716e+00,-3.298279196399350521e+00
2.199999999999999289e+00,2.054999999999999716e+00,-3.349862279250318320e+00
2.245000000000000107e+00,2.054999999999999716e+00,-3.401467516641039079e+00
2.290000000000000036e+00,2.054999999999999716e+00,-3.453092727925366034e+00
2.334999999999999964e+00,2.054999999999999716e+00,-3.504735947095673598e+00
2.379999999999999893e+00,2.054999999999999716e+00,-3.556395401656232025e+00
2.424999999999999822e+00,2.054999999999999716e+00,-3.608069493576047559e+00
2.469999999999999751e+00,2.054999999999999716e+00,-3.659756782116500240e+00
2.514999999999999680e+00,2.054999999999999716e+00,-3.711455968349233636e+00
2.559999999999999609e+00,2.054999999999999716e+00,-3.763165881197930496e+00
2.604999999999999538e+00,2.054999999999999716e+00,-3.814885464853986718e+00
2.649999999999999467e+00,2.054999999999999716e+00,-3.866613767430831849e+00
2.694999999999999396e+00,2.054999999999999716e+00,-3.918349930735014475e+00
2.739999999999999325e+00,2.054999999999999716e+00,-3.970093181044083597e+00
2.785000000000000142e+00,2.054999999999999716e+00,-4.021842820792210560e+00
2.830000000000000071e+00,2.054999999999999716e+00,-4.073598221074178127e+00
2.875000000000000000e+00,2.054999999999999716e+00,-4.125358814887193581e+00
2.919999999999999929e+00,2.054999999999999716e+00,-4.177124091037901721e+00
2.964999999999999858e+00,2.054999999999999716e+00,-4.228893588649134117e+00
3.009999999999999787e+00,2.054999999999999716e+00,-4.280666892207331209e+00
3.054999999999999716e+00,2.054999999999999716e+00,-4.332443627097463335e+00
3.099999999999999645e+00,2.054999999999999716e+00,-4.384223455577431316e+00
3.144999999999999574e+00,2.054999999999999716e+00,-4.436006073148707429e+00
3.189999999999999503e+00,2.054999999999999716e+00,-4.487791205284207940e+00
3.234999999999999432e+00,2.054999999999999716e+00,-4.539578604478235135e+00
3.279999999999999361e+00,2.054999999999999716e+00,-4.591368047586798617e+00
3.324999999999999289e+00,2.054999999999999716e+00,-4.643159333429712987e+00
3.369999999999999218e+00,2.054999999999999716e+00,-4.694952280628736929e+00
3.414999999999999147e+00,2.054999999999999716e+00,-4.746746725658473665e+00
3.459999999999999076e+00,2.054999999999999716e+00,-4.798542521089155244e+00
3.504999999999999005e+00,2.054999999999999716e+00,-4.850339534002348074e+00
3.549999999999998934e+00,2.054999999999999716e+00,-4.902137644562636787e+00
3.594999999999998863e+00,2.054999999999999716e+00,-4.953936744729864117e+00
3.640000000000000568e+00,2.054999999999999716e+00,-5.005736737098149369e+00
3.685000000000000497e+00,2.054999999999999716e+00,-5.057537533849151501e+00
3.730000000000000426e+00,2.054999999999999716e+00,-5.109339055808399088e+00
3.775000000000000355e+00,2.054999999999999716e+00,-5.161141231594466028e+00
3.820000000000000284e+00,2.054999999999999716e+00,-5.212943996851924666e+00
3.865000000000000213e+00,2.054999999999999716e+00,-5.264747293559776331e+00
3.910000000000000142e+00,2.054999999999999716e+00,-5.316551069407962515e+00
3.955000000000000071e+00,2.054999999999999716e+00,-5.368355277235244749e+00
4.000000000000000000e+00,2.054999999999999716e+00,-5.420159874522414434e+00
-5.000000000000000000e+00,2.099999999999999645e+00,-3.389989578494739544e+04
-4.955000000000000071e+00,2.099999999999999645e+00,-3.056273464975404931e+04
-4.910000000000000142e+00,2.099999999999999645e+00,-2.755405158814210517e+04
