outputscale,omega,lml
-2.750000000000003553e-01,-5.549999999999999822e+00,-1.369776058399914703e+11
-2.300000000000004263e-01,-5.549999999999999822e+00,-1.369773710637231445e+11
-1.850000000000004974e-01,-5.549999999999999822e+00,-1.369759731607901001e+11
-1.400000000000005684e-01,-5.549999999999999822e+00,-1.369725626415265656e+11
-9.499999999999975131e-02,-5.549999999999999822e+00,-1.369717765493116150e+11
-4.999999999999982236e-02,-5.549999999999999822e+00,-1.369671292242947998e+11
-4.999999999999893419e-03,-5.549999999999999822e+00,-1.369755792805789032e+11
4.000000000000003553e-02,-5.549999999999999822e+00,-1.369374371905044403e+11
8.499999999999996447e-02,-5.549999999999999822e+00,-1.369506318281907043e+11
1.299999999999998934e-01,-5.549999999999999822e+00,-1.369385788985645752e+11
1.749999999999998224e-01,-5.549999999999999822e+00,-1.369330994236366730e+11
2.199999999999997513e-01,-5.549999999999999822e+00,-1.369258380768630829e+11
2.649999999999996803e-01,-5.549999999999999822e+00,-1.369181448847021637e+11
3.099999999999996092e-01,-5.549999999999999822e+00,-1.369582074972098999e+11
3.549999999999995381e-01,-5.549999999999999822e+00,-1.369086660889779816e+11
3.999999999999994671e-01,-5.549999999999999822e+00,-1.369766517689830322e+11
4.449999999999993960e-01,-5.549999999999999822e+00,-1.368924755961606598e+11
4.900000000000002132e-01,-5.549999999999999822e+00,-1.369001545094029083e+11
5.350000000000001421e-01,-5.549999999999999822e+00,-1.368740501757023010e+11
5.800000000000000711e-01,-5.549999999999999822e+00,-1.369182158484398193e+11
6.250000000000000000e-01,-5.549999999999999822e+00,-1.368584922665869751e+11
6.699999999999999289e-01,-5.549999999999999822e+00,-1.368525043878186493e+11
7.149999999999998579e-01,-5.549999999999999822e+00,-1.368378463875208588e+11
7.599999999999997868e-01,-5.549999999999999822e+00,-1.368905398716107941e+11
8.049999999999997158e-01,-5.549999999999999822e+00,-1.369060560106310577e+11
8.499999999999996447e-01,-5.549999999999999822e+00,-1.368466453932854462e+11
8.949999999999995737e-01,-5.549999999999999822e+00,-1.368191044756981659e+11
9.399999999999995026e-01,-5.549999999999999822e+00,-1.366049653486750336e+11
9.849999999999994316e-01,-5.549999999999999822e+00,-1.367906270218890686e+11
1.029999999999999361e+00,-5.549999999999999822e+00,-1.367569405719473114e+11
1.075000000000000178e+00,-5.549999999999999822e+00,-1.367891724162494202e+11
1.120000000000000107e+00,-5.549999999999999822e+00,-1.365467346559765472e+11
1.165000000000000036e+00,-5.549999999999999822e+00,-1.367895145652091675e+11
1.209999999999999964e+00,-5.549999999999999822e+00,-1.365190892236983185e+11
1.254999999999999893e+00,-5.549999999999999822e+00,-1.366276018856115875e+11
1.299999999999999822e+00,-5.549999999999999822e+00,-1.366784935655979919e+11
1.344999999999999751e+00,-5.549999999999999822e+00,-1.365611925035833740e+11
1.389999999999999680e+00,-5.549999999999999822e+00,-1.366721293722941437e+11
1.434999999999999609e+00,-5.549999999999999822e+00,-1.365949795566118927e+11
1.479999999999999538e+00,-5.549999999999999822e+00,-1.365510026810563049e+11
1.524999999999999467e+00,-5.549999999999999822e+00,-1.356414468119726715e+11
1.569999999999999396e+00,-5.549999999999999822e+00,-1.362004873558226166e+11
1.614999999999999325e+00,-5.549999999999999822e+00,-1.356765931695605621e+11
1.660000000000000142e+00,-5.549999999999999822e+00,-1.355980299529274750e+11
1.705000000000000071e+00,-5.549999999999999822e+00,-1.351497987373819885e+11
1.750000000000000000e+00,-5.549999999999999822e+00,-1.351212371399198456e+11
1.794999999999999929e+00,-5.549999999999999822e+00,-1.350182332091015625e+11
1.839999999999999858e+00,-5.549999999999999822e+00,-1.359977904185595245e+11
1.884999999999999787e+00,-5.549999999999999822e+00,-1.362282227246448364e+11
1.929999999999999716e+00,-5.549999999999999822e+00,-1.353741334713621826e+11
1.974999999999999645e+00,-5.549999999999999822e+00,-1.353230330946586456e+11
2.019999999999999574e+00,-5.549999999999999822e+00,-1.352178613513471527e+11
2.064999999999999503e+00,-5.549999999999999822e+00,-1.349372957124578857e+11
2.109999999999999432e+00,-5.549999999999999822e+00,-1.368515150371791840e+11
2.154999999999999361e+00,-5.549999999999999822e+00,-1.335486484217612915e+11
2.199999999999999289e+00,-5.549999999999999822e+00,-1.329644376377310791e+11
2.245000000000000107e+00,-5.549999999999999822e+00,-1.353125569703670349e+11
2.290000000000000036e+00,-5.549999999999999822e+00,-1.373907348271481018e+11
2.334999999999999964e+00,-5.549999999999999822e+00,-1.360465009896842194e+11
2.379999999999999893e+00,-5.549999999999999822e+00,-1.355776785813118744e+11
2.424999999999999822e+00,-5.549999999999999822e+00,-1.363038579940664215e+11
2.469999999999999751e+00,-5.549999999999999822e+00,-1.344285787752086487e+11
2.514999999999999680e+00,-5.549999999999999822e+00,-1.332498167843208923e+11
2.559999999999999609e+00,-5.549999999999999822e+00,-1.324865806842081299e+11
2.604999999999999538e+00,-5.549999999999999822e+00,-1.329472797971394958e+11
2.649999999999999467e+00,-5.549999999999999822e+00,-1.369455783766610565e+11
2.694999999999999396e+00,-5.549999999999999822e+00,-1.338186897810100555e+11
2.739999999999999325e+00,-5.549999999999999822e+00,-1.378904763552070007e+11
2.785000000000000142e+00,-5.549999999999999822e+00,-1.381512201816336975e+11
2.830000000000000071e+00,-5.549999999999999822e+00,-1.364075320999760132e+11
2.875000000000000000e+00,-5.549999999999999822e+00,-1.391293130638740234e+11
2.919999999999999929e+00,-5.549999999999999822e+00,-1.394435955573038635e+11
2.964999999999999858e+00,-5.549999999999999822e+00,-1.494121094950364075e+11
3.009999999999999787e+00,-5.549999999999999822e+00,-1.563462708137565613e+11
3.054999999999999716e+00,-5.549999999999999822e+00,-1.366225253170585871e+09
3.099999999999999645e+00,-5.549999999999999822e+00,-1.365654521400147915e+09
3.144999999999999574e+00,-5.549999999999999822e+00,-1.367095909618437052e+09
3.189999999999999503e+00,-5.549999999999999822e+00,-1.365183777637387276e+09
3.234999999999999432e+00,-5.549999999999999822e+00,-1.365605082505257130e+09
3.279999999999999361e+00,-5.549999999999999822e+00,-1.367313143130634069e+09
3.324999999999999289e+00,-5.549999999999999822e+00,-1.361126360999992609e+09
3.369999999999999218e+00,-5.549999999999999822e+00,-1.362548875487878323e+09
3.414999999999999147e+00,-5.549999999999999822e+00,-1.361403553033571243e+09
3.459999999999999076e+00,-5.549999999999999822e+00,-1.361279278206146002e+09
3.504999999999999005e+00,-5.549999999999999822e+00,-1.356153427279849052e+09
3.549999999999998934e+00,-5.549999999999999822e+00,-1.362207527163902521e+09
3.594999999999998863e+00,-5.549999999999999822e+00,-1.360603304724575758e+09
3.640000000000000568e+00,-5.549999999999999822e+00,-1.358966120343029261e+09
3.685000000000000497e+00,-5.549999999999999822e+00,-1.350749871110379457e+09
3.730000000000000426e+00,-5.549999999999999822e+00,-1.348201098921471834e+09
3.775000000000000355e+00,-5.549999999999999822e+00,-1.355881289625766516e+09
3.820000000000000284e+00,-5.549999999999999822e+00,-1.348147216234971523e+09
3.865000000000000213e+00,-5.549999999999999822e+00,-1.350525611606320381e+09
3.910000000000000142e+00,-5.549999999999999822e+00,-1.357711116929276705e+09
3.955000000000000071e+00,-5.549999999999999822e+00,-1.328412542625588894e+09
4.000000000000000000e+00,-5.549999999999999822e+00,-1.330100599515533209e+09
-5.000000000000000000e+00,-5.504999999999999893e+00,-1.373012652202579651e+11
-4.955000000000000071e+00,-5.504999999999999893e+00,-1.372847717796641083e+11
-4.910000000000000142e+00,-5.504999999999999893e+00,-1.372698940410515747e+11
-4.865000000000000213e+00,-5.504999999999999893e+00,-1.372564731285395966e+11
-4.820000000000000284e+00,-5.504999999999999893e+00,-1.372443644013667908e+11
-4.775000000000000355e+00,-5.504999999999999893e+00,-1.372334388317963715e+11
-4.730000000000000426e+00,-5.504999999999999893e+00,-1.372235779460460815e+11
-4.684999999999999609e+00,-5.504999999999999893e+00,-1.372146774041120911e+11
-4.639999999999999680e+00,-5.504999999999999893e+00,-1.372066410484382935e+11
-4.594999999999999751e+00,-5.504999999999999893e+00,-1.371993827256511078e+11
-4.549999999999999822e+00,-5.504999999999999893e+00,-1.371928236649210815e+11
-4.504999999999999893e+00,-5.504999999999999893e+00,-1.371868937926611481e+11
-4.459999999999999964e+00,-5.504999999999999893e+00,-1.371815312247852325e+11
-4.415000000000000036e+00,-5.504999999999999893e+00,-1.371766771110864258e+11
-4.370000000000000107e+00,-5.504999999999999893e+00,-1.371722794757867432e+11
-4.325000000000000178e+00,-5.504999999999999893e+00,-1.371682910233633728e+11
-4.280000000000000249e+00,-5.504999999999999893e+00,-1.371646684159681244e+11
-4.235000000000000320e+00,-5.504999999999999893e+00,-1.371613736813140259e+11
-4.190000000000000391e+00,-5.504999999999999893e+00,-1.371583724149964294e+11
-4.144999999999999574e+00,-5.504999999999999893e+00,-1.371556300644465485e+11
-4.099999999999999645e+00,-5.504999999999999893e+00,-1.371531186348670654e+11
-4.054999999999999716e+00,-5.504999999999999893e+00,-1.371508136511402283e+11
-4.009999999999999787e+00,-5.504999999999999893e+00,-1.371486856245594788e+11
-3.964999999999999858e+00,-5.504999999999999893e+00,-1.371467146800468597e+11
-3.919999999999999929e+00,-5.504999999999999893e+00,-1.371448830121467743e+11
-3.875000000000000000e+00,-5.504999999999999893e+00,-1.371431664190764771e+11
-3.830000000000000071e+00,-5.504999999999999893e+00,-1.371415481692099609e+11
-3.785000000000000142e+00,-5.504999999999999893e+00,-1.371400123950535736e+11
-3.740000000000000213e+00,-5.504999999999999893e+00,-1.371385394500424805e+11
-3.695000000000000284e+00,-5.504999999999999893e+00,-1.371371204384030304e+11
-3.650000000000000355e+00,-5.504999999999999893e+00,-1.371357438998451996e+11
-3.604999999999999982e+00,-5.504999999999999893e+00,-1.371343782747334442e+11
-3.560000000000000053e+00,-5.504999999999999893e+00,-1.371330392073233643e+11
-3.515000000000000124e+00,-5.504999999999999893e+00,-1.371316851015384979e+11
-3.469999999999999751e+00,-5.504999999999999893e+00,-1.371303255256780090e+11
-3.424999999999999822e+00,-5.504999999999999893e+00,-1.371289436215398407e+11
-3.379999999999999893e+00,-5.504999999999999893e+00,-1.371275135349212494e+11
-3.334999999999999964e+00,-5.504999999999999893e+00,-1.371260389056051025e+11
-3.290000000000000036e+00,-5.504999999999999893e+00,-1.371245053280209045e+11
-3.245000000000000107e+00,-5.504999999999999893e+00,-1.371229126167433624e+11
-3.200000000000000178e+00,-5.504999999999999893e+00,-1.371212115294163818e+11
-3.155000000000000249e+00,-5.504999999999999893e+00,-1.371194437522091064e+11
-3.110000000000000320e+00,-5.504999999999999893e+00,-1.371175748383000793e+11
-3.065000000000000391e+00,-5.504999999999999893e+00,-1.371155790836530914e+11
-3.020000000000000018e+00,-5.504999999999999893e+00,-1.371134762236192932e+11
-2.975000000000000089e+00,-5.504999999999999893e+00,-1.371112248962396240e+11
-2.930000000000000160e+00,-5.504999999999999893e+00,-1.371088740222577515e+11
-2.885000000000000231e+00,-5.504999999999999893e+00,-1.371063592676417847e+11
-2.839999999999999858e+00,-5.504999999999999893e+00,-1.371037107363756409e+11
-2.794999999999999929e+00,-5.504999999999999893e+00,-1.371009263294944916e+11
-2.750000000000000000e+00,-5.504999999999999893e+00,-1.370979955443523865e+11
-2.705000000000000071e+00,-5.504999999999999893e+00,-1.370949098904916077e+11
-2.660000000000000142e+00,-5.504999999999999893e+00,-1.370917004906133270e+11
-2.615000000000000213e+00,-5.504999999999999893e+00,-1.370883530143050537e+11
-2.570000000000000284e+00,-5.504999999999999893e+00,-1.370848935762848816e+11
-2.524999999999999911e+00,-5.504999999999999893e+00,-1.370812410672843933e+11
-2.479999999999999982e+00,-5.504999999999999893e+00,-1.370775940415141144e+11
-2.435000000000000053e+00,-5.504999999999999893e+00,-1.370737788968344574e+11
-2.390000000000000124e+00,-5.504999999999999893e+00,-1.370697751203512115e+11
-2.345000000000000195e+00,-5.504999999999999893e+00,-1.370658940561754913e+11
-2.300000000000000266e+00,-5.504999999999999893e+00,-1.370618950507253723e+11
-2.254999999999999893e+00,-5.504999999999999893e+00,-1.370580529741660767e+11
-2.209999999999999964e+00,-5.504999999999999893e+00,-1.370540052480980682e+11
-2.165000000000000036e+00,-5.504999999999999893e+00,-1.370499973067613068e+11
-2.120000000000000107e+00,-5.504999999999999893e+00,-1.370460911540011749e+11
-2.075000000000000178e+00,-5.504999999999999893e+00,-1.370423065760453644e+11
-2.030000000000000249e+00,-5.504999999999999893e+00,-1.370385978495668945e+11
-1.985000000000000320e+00,-5.504999999999999893e+00,-1.370348376917217560e+11
-1.939999999999999947e+00,-5.504999999999999893e+00,-1.370314023072362366e+11
-1.895000000000000018e+00,-5.504999999999999893e+00,-1.370278802536207581e+11
-1.850000000000000089e+00,-5.504999999999999893e+00,-1.370245985037546234e+11
-1.805000000000000160e+00,-5.504999999999999893e+00,-1.370215780938695831e+11
-1.760000000000000231e+00,-5.504999999999999893e+00,-1.370185395552773590e+11
-1.715000000000000302e+00,-5.504999999999999893e+00,-1.370160116150634766e+11
-1.669999999999999929e+00,-5.504999999999999893e+00,-1.370132813443379517e+11
-1.625000000000000000e+00,-5.504999999999999893e+00,-1.370106612781707458e+11
-1.580000000000000071e+00,-5.504999999999999893e+00,-1.370083080961141205e+11
-1.535000000000000142e+00,-5.504999999999999893e+00,-1.370058434009185944e+11
-1.490000000000000213e+00,-5.504999999999999893e+00,-1.370038219827068481e+11
-1.445000000000000284e+00,-5.504999999999999893e+00,-1.370020756347323303e+11
-1.400000000000000355e+00,-5.504999999999999893e+00,-1.370000478605377502e+11
-1.354999999999999982e+00,-5.504999999999999893e+00,-1.369986305159783020e+11
-1.310000000000000053e+00,-5.504999999999999893e+00,-1.369971769468624420e+11
-1.265000000000000124e+00,-5.504999999999999893e+00,-1.369953707870153351e+11
-1.220000000000000195e+00,-5.504999999999999893e+00,-1.369945267979802551e+11
-1.175000000000000266e+00,-5.504999999999999893e+00,-1.369914601316451721e+11
-1.130000000000000338e+00,-5.504999999999999893e+00,-1.369902460812218781e+11
-1.084999999999999964e+00,-5.504999999999999893e+00,-1.369904656363164062e+11
-1.040000000000000036e+00,-5.504999999999999893e+00,-1.369887953463146057e+11
-9.950000000000001066e-01,-5.504999999999999893e+00,-1.369896428901529694e+11
-9.500000000000001776e-01,-5.504999999999999893e+00,-1.369871083051609039e+11
-9.050000000000002487e-01,-5.504999999999999893e+00,-1.369864036955746460e+11
-8.600000000000003197e-01,-5.504999999999999893e+00,-1.369830291318292999e+11
-8.150000000000003908e-01,-5.504999999999999893e+00,-1.369841665217317200e+11
-7.700000000000004619e-01,-5.504999999999999893e+00,-1.369808361157588501e+11
-7.250000000000005329e-01,-5.504999999999999893e+00,-1.369842841338311768e+11
-6.799999999999997158e-01,-5.504999999999999893e+00,-1.369814455733021545e+11
-6.349999999999997868e-01,-5.504999999999999893e+00,-1.369755412158091583e+11
-5.899999999999998579e-01,-5.504999999999999893e+00,-1.369807516432411499e+11
-5.449999999999999289e-01,-5.504999999999999893e+00,-1.369806737087692719e+11
-5.000000000000000000e-01,-5.504999999999999893e+00,-1.369778208104870758e+11
-4.550000000000000711e-01,-5.504999999999999893e+00,-1.369882143204789581e+11
-4.100000000000001421e-01,-5.504999999999999893e+00,-1.369816971030271912e+11
-3.650000000000002132e-01,-5.504999999999999893e+00,-1.369809518393879242e+11
-3.200000000000002842e-01,-5.504999999999999893e+00,-1.369827929587936554e+11
-2.750000000000003553e-01,-5.504999999999999893e+00,-1.369744046932173004e+11
-2.300000000000004263e-01,-5.504999999999999893e+00,-1.369746794991535492e+11
-1.850000000000004974e-01,-5.504999999999999893e+00,-1.369746982777563629e+11
-1.400000000000005684e-01,-5.504999999999999893e+00,-1.369724204327228699e+11
-9.499999999999975131e-02,-5.504999999999999893e+00,-1.369748483818983612e+11
-4.999999999999982236e-02,-5.504999999999999893e+00,-1.369682613267802277e+11
-4.999999999999893419e-03,-5.504999999999999893e+00,-1.369714991279145508e+11
4.000000000000003553e-02,-5.504999999999999893e+00,-1.369426241565382385e+11
8.499999999999996447e-02,-5.504999999999999893e+00,-1.369578166881745148e+11
1.299999999999998934e-01,-5.504999999999999893e+00,-1.369130692672378387e+11
1.749999999999998224e-01,-5.504999999999999893e+00,-1.369255141178892212e+11
2.199999999999997513e-01,-5.504999999999999893e+00,-1.369460309081164398e+11
2.649999999999996803e-01,-5.504999999999999893e+00,-1.369298035362082367e+11
3.099999999999996092e-01,-5.504999999999999893e+00,-1.369475762212371063e+11
3.549999999999995381e-01,-5.504999999999999893e+00,-1.368818414680247192e+11
3.999999999999994671e-01,-5.504999999999999893e+00,-1.369441428061776123e+11
4.449999999999993960e-01,-5.504999999999999893e+00,-1.369212581464057007e+11
4.900000000000002132e-01,-5.504999999999999893e+00,-1.369230597456687622e+11
