outputscale,omega,lml
-1.400000000000005684e-01,2.865000000000000213e+00,1.956130614096593823e-03
-9.499999999999975131e-02,2.865000000000000213e+00,-2.606273669081886693e-02
-4.999999999999982236e-02,2.865000000000000213e+00,-5.642315746479056177e-02
-4.999999999999893419e-03,2.865000000000000213e+00,-8.889465526380163629e-02
4.000000000000003553e-02,2.865000000000000213e+00,-1.232694391777290899e-01
8.499999999999996447e-02,2.865000000000000213e+00,-1.593601709195537897e-01
1.299999999999998934e-01,2.865000000000000213e+00,-1.969979516965689459e-01
1.749999999999998224e-01,2.865000000000000213e+00,-2.360305072322194109e-01
2.199999999999997513e-01,2.865000000000000213e+00,-2.763205514336712354e-01
2.649999999999996803e-01,2.865000000000000213e+00,-3.177443111222285066e-01
3.099999999999996092e-01,2.865000000000000213e+00,-3.601901959720767432e-01
3.549999999999995381e-01,2.865000000000000213e+00,-4.035575993663415573e-01
3.999999999999994671e-01,2.865000000000000213e+00,-4.477558172830760630e-01
4.449999999999993960e-01,2.865000000000000213e+00,-4.927030735940782780e-01
4.900000000000002132e-01,2.865000000000000213e+00,-5.383256413021055842e-01
5.350000000000001421e-01,2.865000000000000213e+00,-5.845570502746879615e-01
5.800000000000000711e-01,2.865000000000000213e+00,-6.313373729587543615e-01
6.250000000000000000e-01,2.865000000000000213e+00,-6.786125804022655750e-01
6.699999999999999289e-01,2.865000000000000213e+00,-7.263339616610474669e-01
7.149999999999998579e-01,2.865000000000000213e+00,-7.744576003544473286e-01
7.599999999999997868e-01,2.865000000000000213e+00,-8.229439027402630780e-01
8.049999999999997158e-01,2.865000000000000213e+00,-8.717571722443273607e-01
8.499999999999996447e-01,2.865000000000000213e+00,-9.208652258648561961e-01
8.949999999999995737e-01,2.865000000000000213e+00,-9.702390483366326590e-01
9.399999999999995026e-01,2.865000000000000213e+00,-1.019852480334110023e+00
9.849999999999994316e-01,2.865000000000000213e+00,-1.069681937364119984e+00
1.029999999999999361e+00,2.865000000000000213e+00,-1.119706156328346802e+00
1.075000000000000178e+00,2.865000000000000213e+00,-1.169905967031527272e+00
1.120000000000000107e+00,2.865000000000000213e+00,-1.220264086178193041e+00
1.165000000000000036e+00,2.865000000000000213e+00,-1.270764931648594054e+00
1.209999999999999964e+00,2.865000000000000213e+00,-1.321394455052952388e+00
1.254999999999999893e+00,2.865000000000000213e+00,-1.372139990768617368e+00
1.299999999999999822e+00,2.865000000000000213e+00,-1.422990119835843670e+00
1.344999999999999751e+00,2.865000000000000213e+00,-1.473934547249822868e+00
1.389999999999999680e+00,2.865000000000000213e+00,-1.524963991331645508e+00
1.434999999999999609e+00,2.865000000000000213e+00,-1.576070083987489934e+00
1.479999999999999538e+00,2.865000000000000213e+00,-1.627245280785408754e+00
1.524999999999999467e+00,2.865000000000000213e+00,-1.678482779883303300e+00
1.569999999999999396e+00,2.865000000000000213e+00,-1.729776448936464206e+00
1.614999999999999325e+00,2.865000000000000213e+00,-1.781120759200369941e+00
1.660000000000000142e+00,2.865000000000000213e+00,-1.832510726118166788e+00
1.705000000000000071e+00,2.865000000000000213e+00,-1.883941855757286232e+00
1.750000000000000000e+00,2.865000000000000213e+00,-1.935410096517951262e+00
1.794999999999999929e+00,2.865000000000000213e+00,-1.986911795594635377e+00
1.839999999999999858e+00,2.865000000000000213e+00,-2.038443659723477186e+00
1.884999999999999787e+00,2.865000000000000213e+00,-2.090002719792548813e+00
1.929999999999999716e+00,2.865000000000000213e+00,-2.141586298936410504e+00
1.974999999999999645e+00,2.865000000000000213e+00,-2.193191983770566456e+00
2.019999999999999574e+00,2.865000000000000213e+00,-2.244817598456983365e+00
2.064999999999999503e+00,2.865000000000000213e+00,-2.296461181322962730e+00
2.109999999999999432e+00,2.865000000000000213e+00,-2.348120963780962800e+00
2.154999999999999361e+00,2.865000000000000213e+00,-2.399795351323751991e+00
2.199999999999999289e+00,2.865000000000000213e+00,-2.451482906389280014e+00
2.245000000000000107e+00,2.865000000000000213e+00,-2.503182332913385100e+00
2.290000000000000036e+00,2.865000000000000213e+00,-2.554892462401759712e+00
2.334999999999999964e+00,2.865000000000000213e+00,-2.606612241373981842e+00
2.379999999999999893e+00,2.865000000000000213e+00,-2.658340720042208893e+00
2.424999999999999822e+00,2.865000000000000213e+00,-2.710077042105278444e+00
2.469999999999999751e+00,2.865000000000000213e+00,-2.761820435546840091e+00
2.514999999999999680e+00,2.865000000000000213e+00,-2.813570204339057579e+00
2.559999999999999609e+00,2.865000000000000213e+00,-2.865325720963403544e+00
2.604999999999999538e+00,2.865000000000000213e+00,-2.917086419667418884e+00
2.649999999999999467e+00,2.865000000000000213e+00,-2.968851790384772649e+00
2.694999999999999396e+00,2.865000000000000213e+00,-3.020621373254684272e+00
2.739999999999999325e+00,2.865000000000000213e+00,-3.072394753679505541e+00
2.785000000000000142e+00,2.865000000000000213e+00,-3.124171557870431215e+00
2.830000000000000071e+00,2.865000000000000213e+00,-3.175951448829941182e+00
2.875000000000000000e+00,2.865000000000000213e+00,-3.227734122731025668e+00
2.919999999999999929e+00,2.865000000000000213e+00,-3.279519305651870109e+00
2.964999999999999858e+00,2.865000000000000213e+00,-3.331306750632419433e+00
3.009999999999999787e+00,2.865000000000000213e+00,-3.383096235020842002e+00
3.054999999999999716e+00,2.865000000000000213e+00,-3.434887558080493619e+00
3.099999999999999645e+00,2.865000000000000213e+00,-3.486680538832954479e+00
3.144999999999999574e+00,2.865000000000000213e+00,-3.538475014113647621e+00
3.189999999999999503e+00,2.865000000000000213e+00,-3.590270836817753608e+00
3.234999999999999432e+00,2.865000000000000213e+00,-3.642067874319639742e+00
3.279999999999999361e+00,2.865000000000000213e+00,-3.693866007048573152e+00
3.324999999999999289e+00,2.865000000000000213e+00,-3.745665127202327582e+00
3.369999999999999218e+00,2.865000000000000213e+00,-3.797465137589925543e+00
3.414999999999999147e+00,2.865000000000000213e+00,-3.849265950586716833e+00
3.459999999999999076e+00,2.865000000000000213e+00,-3.901067487192529271e+00
3.504999999999999005e+00,2.865000000000000213e+00,-3.952869676183595971e+00
3.549999999999998934e+00,2.865000000000000213e+00,-4.004672453346310945e+00
3.594999999999998863e+00,2.865000000000000213e+00,-4.056475760787645157e+00
3.640000000000000568e+00,2.865000000000000213e+00,-4.108279546312714636e+00
3.685000000000000497e+00,2.865000000000000213e+00,-4.160083762864423385e+00
3.730000000000000426e+00,2.865000000000000213e+00,-4.211888368017304707e+00
3.775000000000000355e+00,2.865000000000000213e+00,-4.263693323521735579e+00
3.820000000000000284e+00,2.865000000000000213e+00,-4.315498594893078632e+00
3.865000000000000213e+00,2.865000000000000213e+00,-4.367304151040922733e+00
3.910000000000000142e+00,2.865000000000000213e+00,-4.419109963934951146e+00
3.955000000000000071e+00,2.865000000000000213e+00,-4.470916008303966294e+00
4.000000000000000000e+00,2.865000000000000213e+00,-4.522722261364125806e+00
-5.000000000000000000e+00,2.910000000000000142e+00,-1.826164696035886664e+04
-4.955000000000000071e+00,2.910000000000000142e+00,-1.646366170782311747e+04
-4.910000000000000142e+00,2.910000000000000142e+00,-1.484265519771442814e+04
-4.865000000000000213e+00,2.910000000000000142e+00,-1.338120761374777612e+04
-4.820000000000000284e+00,2.910000000000000142e+00,-1.206361375233820218e+04
-4.775000000000000355e+00,2.910000000000000142e+00,-1.087571425522323625e+04
-4.730000000000000426e+00,2.910000000000000142e+00,-9.804743453666462301e+03
-4.684999999999999609e+00,2.910000000000000142e+00,-8.839192189182844231e+03
-4.639999999999999680e+00,2.910000000000000142e+00,-7.968684136664194739e+03
-4.594999999999999751e+00,2.910000000000000142e+00,-7.183864300878519316e+03
-4.549999999999999822e+00,2.910000000000000142e+00,-6.476298488132205421e+03
-4.504999999999999893e+00,2.910000000000000142e+00,-5.838382672822132008e+03
-4.459999999999999964e+00,2.910000000000000142e+00,-5.263261284934906143e+03
-4.415000000000000036e+00,2.910000000000000142e+00,-4.744753540414604686e+03
-4.370000000000000107e+00,2.910000000000000142e+00,-4.277287022748638265e+03
-4.325000000000000178e+00,2.910000000000000142e+00,-3.855837802042544354e+03
-4.280000000000000249e+00,2.910000000000000142e+00,-3.475876448106109365e+03
-4.235000000000000320e+00,2.910000000000000142e+00,-3.133319357410041903e+03
-4.190000000000000391e+00,2.910000000000000142e+00,-2.824484870874903208e+03
-4.144999999999999574e+00,2.910000000000000142e+00,-2.546053710936166681e+03
-4.099999999999999645e+00,2.910000000000000142e+00,-2.295033312743963052e+03
-4.054999999999999716e+00,2.910000000000000142e+00,-2.068725666202219145e+03
-4.009999999999999787e+00,2.910000000000000142e+00,-1.864698323279358647e+03
-3.964999999999999858e+00,2.910000000000000142e+00,-1.680758259036375193e+03
-3.919999999999999929e+00,2.910000000000000142e+00,-1.514928305484222165e+03
-3.875000000000000000e+00,2.910000000000000142e+00,-1.365425905029766454e+03
-3.830000000000000071e+00,2.910000000000000142e+00,-1.230643955195925173e+03
-3.785000000000000142e+00,2.910000000000000142e+00,-1.109133538774182625e+03
-3.740000000000000213e+00,2.910000000000000142e+00,-9.995883538285632994e+02
-3.695000000000000284e+00,2.910000000000000142e+00,-9.008306762365897384e+02
-3.650000000000000355e+00,2.910000000000000142e+00,-8.117987039213753633e+02
-3.604999999999999982e+00,2.910000000000000142e+00,-7.315351467765482312e+02
-3.560000000000000053e+00,2.910000000000000142e+00,-6.591769396718899543e+02
-3.515000000000000124e+00,2.910000000000000142e+00,-5.939459679961190659e+02
-3.469999999999999751e+00,2.910000000000000142e+00,-5.351407060739556982e+02
-3.424999999999999822e+00,2.910000000000000142e+00,-4.821286786042786616e+02
-3.379999999999999893e+00,2.910000000000000142e+00,-4.343396641103468028e+02
-3.334999999999999964e+00,2.910000000000000142e+00,-3.912595673666891685e+02
-3.290000000000000036e+00,2.910000000000000142e+00,-3.524248949560382584e+02
-3.245000000000000107e+00,2.910000000000000142e+00,-3.174177745909166788e+02
-3.200000000000000178e+00,2.910000000000000142e+00,-2.858614646777292592e+02
-3.155000000000000249e+00,2.910000000000000142e+00,-2.574163058693539483e+02
-3.110000000000000320e+00,2.910000000000000142e+00,-2.317760711018083839e+02
-3.065000000000000391e+00,2.910000000000000142e+00,-2.086646748926522434e+02
-3.020000000000000018e+00,2.910000000000000142e+00,-1.878332065394046992e+02
-2.975000000000000089e+00,2.910000000000000142e+00,-1.690572553368683941e+02
-2.930000000000000160e+00,2.910000000000000142e+00,-1.521344990702676228e+02
-2.885000000000000231e+00,2.910000000000000142e+00,-1.368825298702633972e+02
-2.839999999999999858e+00,2.910000000000000142e+00,-1.231368940665880132e+02
-2.794999999999999929e+00,2.910000000000000142e+00,-1.107493249766548473e+02
-2.750000000000000000e+00,2.910000000000000142e+00,-9.958614963877504067e+01
-2.705000000000000071e+00,2.910000000000000142e+00,-8.952685236881154651e+01
-2.660000000000000142e+00,2.910000000000000142e+00,-8.046277970431752635e+01
-2.615000000000000213e+00,2.910000000000000142e+00,-7.229597281955020094e+01
-2.570000000000000284e+00,2.910000000000000142e+00,-6.493811486454588078e+01
-2.524999999999999911e+00,2.910000000000000142e+00,-5.830958191641310862e+01
-2.479999999999999982e+00,2.910000000000000142e+00,-5.233858734441010085e+01
-2.435000000000000053e+00,2.910000000000000142e+00,-4.696041039419387886e+01
-2.390000000000000124e+00,2.910000000000000142e+00,-4.211670070164483093e+01
-2.345000000000000195e+00,2.910000000000000142e+00,-3.775485126260399937e+01
-2.300000000000000266e+00,2.910000000000000142e+00,-3.382743312048558693e+01
-2.254999999999999893e+00,2.910000000000000142e+00,-3.029168569694509117e+01
-2.209999999999999964e+00,2.910000000000000142e+00,-2.710905728871995990e+01
-2.165000000000000036e+00,2.910000000000000142e+00,-2.424479079284294514e+01
-2.120000000000000107e+00,2.910000000000000142e+00,-2.166755020845200619e+01
-2.075000000000000178e+00,2.910000000000000142e+00,-1.934908390160200042e+01
-2.030000000000000249e+00,2.910000000000000142e+00,-1.726392101453769712e+01
-1.985000000000000320e+00,2.910000000000000142e+00,-1.538909775705696958e+01
-1.939999999999999947e+00,2.910000000000000142e+00,-1.370391063870349591e+01
-1.895000000000000018e+00,2.910000000000000142e+00,-1.218969399003422183e+01
-1.850000000000000089e+00,2.910000000000000142e+00,-1.082961938221508724e+01
-1.805000000000000160e+00,2.910000000000000142e+00,-9.608514789518224575e+00
-1.760000000000000231e+00,2.910000000000000142e+00,-8.512701551448177639e+00
-1.715000000000000302e+00,2.910000000000000142e+00,-7.529847382501266395e+00
-1.669999999999999929e+00,2.910000000000000142e+00,-6.648833850006568902e+00
-1.625000000000000000e+00,2.910000000000000142e+00,-5.859636895972649917e+00
-1.580000000000000071e+00,2.910000000000000142e+00,-5.153219119032662832e+00
-1.535000000000000142e+00,2.910000000000000142e+00,-4.521432658955377271e+00
-1.490000000000000213e+00,2.910000000000000142e+00,-3.956931640123002580e+00
-1.445000000000000284e+00,2.910000000000000142e+00,-3.453093233098096348e+00
-1.400000000000000355e+00,2.910000000000000142e+00,-3.003946486010694361e+00
-1.354999999999999982e+00,2.910000000000000142e+00,-2.604108160990614707e+00
-1.310000000000000053e+00,2.910000000000000142e+00,-2.248724886147290825e+00
-1.265000000000000124e+00,2.910000000000000142e+00,-1.933421001464288302e+00
-1.220000000000000195e+00,2.910000000000000142e+00,-1.654251538162589519e+00
-1.175000000000000266e+00,2.910000000000000142e+00,-1.407659826252340762e+00
-1.130000000000000338e+00,2.910000000000000142e+00,-1.190439274724798269e+00
-1.084999999999999964e+00,2.910000000000000142e+00,-9.996989136762759465e-01
-1.040000000000000036e+00,2.910000000000000142e+00,-8.328323280819374119e-01
-9.950000000000001066e-01,2.910000000000000142e+00,-6.874896493827737931e-01
-9.500000000000001776e-01,2.910000000000000142e+00,-5.615523039088132773e-01
-9.050000000000002487e-01,2.910000000000000142e+00,-4.531102467863298844e-01
-8.600000000000003197e-01,2.910000000000000142e+00,-3.604414366856865115e-01
-8.150000000000003908e-01,2.910000000000000142e+00,-2.819933308461381460e-01
-7.700000000000004619e-01,2.910000000000000142e+00,-2.163662015249232795e-01
-7.250000000000005329e-01,2.910000000000000142e+00,-1.622980945885277027e-01
-6.799999999999997158e-01,2.910000000000000142e+00,-1.186512686132436961e-01
-6.349999999999997868e-01,2.910000000000000142e+00,-8.439996876933136827e-02
-5.899999999999998579e-01,2.910000000000000142e+00,-5.861940410812536278e-02
-5.449999999999999289e-01,2.910000000000000142e+00,-4.047580980198418193e-02
-5.000000000000000000e-01,2.910000000000000142e+00,-2.921748754669451290e-02
-4.550000000000000711e-01,2.910000000000000142e+00,-2.416672784695251056e-02
-4.100000000000001421e-01,2.910000000000000142e+00,-2.471252738228656501e-02
-3.650000000000002132e-01,2.910000000000000142e+00,-3.030402319376051395e-02
-3.200000000000002842e-01,2.910000000000000142e+00,-4.044457313703034296e-02
-2.750000000000003553e-01,2.910000000000000142e+00,-5.468641898885962666e-02
-2.300000000000004263e-01,2.910000000000000142e+00,-7.262587485863136738e-02
-1.850000000000004974e-01,2.910000000000000142e+00,-9.389898919877837091e-02
-1.400000000000005684e-01,2.910000000000000142e+00,-1.181776337983568292e-01
-9.499999999999975131e-02,2.910000000000000142e+00,-1.451659777330955581e-01
-4.999999999999982236e-02,2.910000000000000142e+00,-1.745973083799547965e-01
-4.999999999999893419e-03,2.910000000000000142e+00,-2.062311653360843766e-01
4.000000000000003553e-02,2.910000000000000142e+00,-2.398507564424325333e-01
8.499999999999996447e-02,2.910000000000000142e+00,-2.752606281455878268e-01
1.299999999999998934e-01,2.910000000000000142e+00,-3.122845651629914676e-01
1.749999999999998224e-01,2.910000000000000142e+00,-3.507636968820488366e-01
2.199999999999997513e-01,2.910000000000000142e+00,-3.905547901435610925e-01
2.649999999999996803e-01,2.910000000000000142e+00,-4.315287100655277319e-01
3.099999999999996092e-01,2.910000000000000142e+00,-4.735690323652552713e-01
3.549999999999995381e-01,2.910000000000000142e+00,-5.165707922699429577e-01
3.999999999999994671e-01,2.910000000000000142e+00,-5.604393565698285729e-01
4.449999999999993960e-01,2.910000000000000142e+00,-6.050894066942614780e-01
4.900000000000002132e-01,2.910000000000000142e+00,-6.504440218827377551e-01
