outputscale,omega,lml
3.099999999999999645e+00,1.199999999999999289e+00,-3.085322662492385959e+00
3.144999999999999574e+00,1.199999999999999289e+00,-3.123977713820528912e+00
3.189999999999999503e+00,1.199999999999999289e+00,-3.163927411111785215e+00
3.234999999999999432e+00,1.199999999999999289e+00,-3.205044323862844546e+00
3.279999999999999361e+00,1.199999999999999289e+00,-3.247213564363794269e+00
3.324999999999999289e+00,1.199999999999999289e+00,-3.290331553197620273e+00
3.369999999999999218e+00,1.199999999999999289e+00,-3.334304906148704895e+00
3.414999999999999147e+00,1.199999999999999289e+00,-3.379049430695380440e+00
3.459999999999999076e+00,1.199999999999999289e+00,-3.424489221294379604e+00
3.504999999999999005e+00,1.199999999999999289e+00,-3.470555843701244036e+00
3.549999999999998934e+00,1.199999999999999289e+00,-3.517187599574704393e+00
3.594999999999998863e+00,1.199999999999999289e+00,-3.564328863469691022e+00
3.640000000000000568e+00,1.199999999999999289e+00,-3.611929485091010861e+00
3.685000000000000497e+00,1.199999999999999289e+00,-3.659944250380752440e+00
3.730000000000000426e+00,1.199999999999999289e+00,-3.708332395648118229e+00
3.775000000000000355e+00,1.199999999999999289e+00,-3.757057169526597740e+00
3.820000000000000284e+00,1.199999999999999289e+00,-3.806085438045414548e+00
3.865000000000000213e+00,1.199999999999999289e+00,-3.855387328572960737e+00
3.910000000000000142e+00,1.199999999999999289e+00,-3.904935908805262645e+00
3.955000000000000071e+00,1.199999999999999289e+00,-3.954706897355535489e+00
4.000000000000000000e+00,1.199999999999999289e+00,-4.004678402826193917e+00
-5.000000000000000000e+00,1.245000000000000107e+00,-5.876089276847982779e+06
-4.955000000000000071e+00,1.245000000000000107e+00,-5.297711934916252270e+06
-4.910000000000000142e+00,1.245000000000000107e+00,-4.776263621872583404e+06
-4.865000000000000213e+00,1.245000000000000107e+00,-4.306140878107575700e+06
-4.820000000000000284e+00,1.245000000000000107e+00,-3.882291786313158460e+06
-4.775000000000000355e+00,1.245000000000000107e+00,-3.500161683605113532e+06
-4.730000000000000426e+00,1.245000000000000107e+00,-3.155644217267513275e+06
-4.684999999999999609e+00,1.245000000000000107e+00,-2.845037218266579788e+06
-4.639999999999999680e+00,1.245000000000000107e+00,-2.565002917976069264e+06
-4.594999999999999751e+00,1.245000000000000107e+00,-2.312532080398209393e+06
-4.549999999999999822e+00,1.245000000000000107e+00,-2.084911665228732629e+06
-4.504999999999999893e+00,1.245000000000000107e+00,-1.879695673716297839e+06
-4.459999999999999964e+00,1.245000000000000107e+00,-1.694678863849899499e+06
-4.415000000000000036e+00,1.245000000000000107e+00,-1.527873053207974182e+06
-4.370000000000000107e+00,1.245000000000000107e+00,-1.377485753872016910e+06
-4.325000000000000178e+00,1.245000000000000107e+00,-1.241900910408238415e+06
-4.280000000000000249e+00,1.245000000000000107e+00,-1.119661533943234012e+06
-4.235000000000000320e+00,1.245000000000000107e+00,-1.009454045352023793e+06
-4.190000000000000391e+00,1.245000000000000107e+00,-9.100941595883030677e+05
-4.144999999999999574e+00,1.245000000000000107e+00,-8.205141594413765706e+05
-4.099999999999999645e+00,1.245000000000000107e+00,-7.397514219050649554e+05
-4.054999999999999716e+00,1.245000000000000107e+00,-6.669380738365914440e+05
-4.009999999999999787e+00,1.245000000000000107e+00,-6.012916659091272159e+05
-3.964999999999999858e+00,1.245000000000000107e+00,-5.421067643160930602e+05
-3.919999999999999929e+00,1.245000000000000107e+00,-4.887473703689657268e+05
-3.875000000000000000e+00,1.245000000000000107e+00,-4.406400859454795718e+05
-3.830000000000000071e+00,1.245000000000000107e+00,-3.972679519128248794e+05
-3.785000000000000142e+00,1.245000000000000107e+00,-3.581648927946251351e+05
-3.740000000000000213e+00,1.245000000000000107e+00,-3.229107083968609804e+05
-3.695000000000000284e+00,1.245000000000000107e+00,-2.911265583660555421e+05
-3.650000000000000355e+00,1.245000000000000107e+00,-2.624708911603911547e+05
-3.604999999999999982e+00,1.245000000000000107e+00,-2.366357737823614443e+05
-3.560000000000000053e+00,1.245000000000000107e+00,-2.133435827178539184e+05
-3.515000000000000124e+00,1.245000000000000107e+00,-1.923440206193451886e+05
-3.469999999999999751e+00,1.245000000000000107e+00,-1.734114266290587257e+05
-3.424999999999999822e+00,1.245000000000000107e+00,-1.563423514269556908e+05
-3.379999999999999893e+00,1.245000000000000107e+00,-1.409533709792585578e+05
-3.334999999999999964e+00,1.245000000000000107e+00,-1.270791154677912564e+05
-3.290000000000000036e+00,1.245000000000000107e+00,-1.145704922418737988e+05
-3.245000000000000107e+00,1.245000000000000107e+00,-1.032930836710729200e+05
-3.200000000000000178e+00,1.245000000000000107e+00,-9.312570269716790062e+04
-3.155000000000000249e+00,1.245000000000000107e+00,-8.395909056318849616e+04
-3.110000000000000320e+00,1.245000000000000107e+00,-7.569474273513708613e+04
-3.065000000000000391e+00,1.245000000000000107e+00,-6.824385036066792964e+04
-3.020000000000000018e+00,1.245000000000000107e+00,-6.152634594492126780e+04
-2.975000000000000089e+00,1.245000000000000107e+00,-5.547004294751161069e+04
-2.930000000000000160e+00,1.245000000000000107e+00,-5.000986006336589344e+04
-2.885000000000000231e+00,1.245000000000000107e+00,-4.508712186924276466e+04
-2.839999999999999858e+00,1.245000000000000107e+00,-4.064892829387156235e+04
-2.794999999999999929e+00,1.245000000000000107e+00,-3.664758616352719400e+04
-2.750000000000000000e+00,1.245000000000000107e+00,-3.304009668554904783e+04
-2.705000000000000071e+00,1.245000000000000107e+00,-2.978769339213030617e+04
-2.660000000000000142e+00,1.245000000000000107e+00,-2.685542555587589231e+04
-2.615000000000000213e+00,1.245000000000000107e+00,-2.421178260543392389e+04
-2.570000000000000284e+00,1.245000000000000107e+00,-2.182835552271665438e+04
-2.524999999999999911e+00,1.245000000000000107e+00,-1.967953155569552473e+04
-2.479999999999999982e+00,1.245000000000000107e+00,-1.774221898677072386e+04
-2.435000000000000053e+00,1.245000000000000107e+00,-1.599559898975106444e+04
-2.390000000000000124e+00,1.245000000000000107e+00,-1.442090191116848109e+04
-2.345000000000000195e+00,1.245000000000000107e+00,-1.300120557408641980e+04
-2.300000000000000266e+00,1.245000000000000107e+00,-1.172125343198314658e+04
-2.254999999999999893e+00,1.245000000000000107e+00,-1.056729062243405133e+04
-2.209999999999999964e+00,1.245000000000000107e+00,-9.526916158952288242e+03
-2.165000000000000036e+00,1.245000000000000107e+00,-8.588949669710036687e+03
-2.120000000000000107e+00,1.245000000000000107e+00,-7.743311254547685166e+03
-2.075000000000000178e+00,1.245000000000000107e+00,-6.980913165769416082e+03
-2.030000000000000249e+00,1.245000000000000107e+00,-6.293562153169772500e+03
-1.985000000000000320e+00,1.245000000000000107e+00,-5.673871418159686073e+03
-1.939999999999999947e+00,1.245000000000000107e+00,-5.115181236706752316e+03
-1.895000000000000018e+00,1.245000000000000107e+00,-4.611487393564728336e+03
-1.850000000000000089e+00,1.245000000000000107e+00,-4.157376661964832238e+03
-1.805000000000000160e+00,1.245000000000000107e+00,-3.747968632355236878e+03
-1.760000000000000231e+00,1.245000000000000107e+00,-3.378863268802539096e+03
-1.715000000000000302e+00,1.245000000000000107e+00,-3.046093625718279327e+03
-1.669999999999999929e+00,1.245000000000000107e+00,-2.746083219452668345e+03
-1.625000000000000000e+00,1.245000000000000107e+00,-2.475607595611594661e+03
-1.580000000000000071e+00,1.245000000000000107e+00,-2.231759679195825356e+03
-1.535000000000000142e+00,1.245000000000000107e+00,-2.011918535154574101e+03
-1.490000000000000213e+00,1.245000000000000107e+00,-1.813721204265619917e+03
-1.445000000000000284e+00,1.245000000000000107e+00,-1.635037310573052991e+03
-1.400000000000000355e+00,1.245000000000000107e+00,-1.473946168708842833e+03
-1.354999999999999982e+00,1.245000000000000107e+00,-1.328716144104657587e+03
-1.310000000000000053e+00,1.245000000000000107e+00,-1.197786045016355729e+03
-1.265000000000000124e+00,1.245000000000000107e+00,-1.079748346057976050e+03
-1.220000000000000195e+00,1.245000000000000107e+00,-9.733340629426915029e+02
-1.175000000000000266e+00,1.245000000000000107e+00,-8.773991160741925341e+02
-1.130000000000000338e+00,1.245000000000000107e+00,-7.909120362964270043e+02
-1.084999999999999964e+00,1.245000000000000107e+00,-7.129428808393239478e+02
-1.040000000000000036e+00,1.245000000000000107e+00,-6.426532400677281203e+02
-9.950000000000001066e-01,1.245000000000000107e+00,-5.792872280891540413e+02
-9.500000000000001776e-01,1.245000000000000107e+00,-5.221633599956758189e+02
-9.050000000000002487e-01,1.245000000000000107e+00,-4.706672286850983369e+02
-8.600000000000003197e-01,1.245000000000000107e+00,-4.242449024045993724e+02
-8.150000000000003908e-01,1.245000000000000107e+00,-3.823969723126681401e+02
-7.700000000000004619e-01,1.245000000000000107e+00,-3.446731857950803146e+02
-7.250000000000005329e-01,1.245000000000000107e+00,-3.106676080920625509e+02
-6.799999999999997158e-01,1.245000000000000107e+00,-2.800142601292696440e+02
-6.349999999999997868e-01,1.245000000000000107e+00,-2.523831857511077601e+02
-5.899999999999998579e-01,1.245000000000000107e+00,-2.274769060150163966e+02
-5.449999999999999289e-01,1.245000000000000107e+00,-2.050272224784533535e+02
-5.000000000000000000e-01,1.245000000000000107e+00,-1.847923351674634205e+02
-4.550000000000000711e-01,1.245000000000000107e+00,-1.665542442196177433e+02
-4.100000000000001421e-01,1.245000000000000107e+00,-1.501164072320829064e+02
-3.650000000000002132e-01,1.245000000000000107e+00,-1.353016272581198223e+02
-3.200000000000002842e-01,1.245000000000000107e+00,-1.219501486412117117e+02
-2.750000000000003553e-01,1.245000000000000107e+00,-1.099179402949537945e+02
-2.300000000000004263e-01,1.245000000000000107e+00,-9.907514794759910615e+01
-1.850000000000004974e-01,1.245000000000000107e+00,-8.930469873469901643e+01
-1.400000000000005684e-01,1.245000000000000107e+00,-8.050104314154148710e+01
-9.499999999999975131e-02,1.245000000000000107e+00,-7.256902077256273742e+01
-4.999999999999982236e-02,1.245000000000000107e+00,-6.542283775918522792e+01
-4.999999999999893419e-03,1.245000000000000107e+00,-5.898514483035960154e+01
4.000000000000003553e-02,1.245000000000000107e+00,-5.318620611265422582e+01
8.499999999999996447e-02,1.245000000000000107e+00,-4.796314975262011870e+01
1.299999999999998934e-01,1.245000000000000107e+00,-4.325929230747594545e+01
1.749999999999998224e-01,1.245000000000000107e+00,-3.902352961847140023e+01
2.199999999999997513e-01,1.245000000000000107e+00,-3.520978765062621108e+01
2.649999999999996803e-01,1.245000000000000107e+00,-3.177652738656032483e+01
3.099999999999996092e-01,1.245000000000000107e+00,-2.868629844163140064e+01
3.549999999999995381e-01,1.245000000000000107e+00,-2.590533663537826214e+01
3.999999999999994671e-01,1.245000000000000107e+00,-2.340320115483409680e+01
4.449999999999993960e-01,1.245000000000000107e+00,-2.115244744140544952e+01
4.900000000000002132e-01,1.245000000000000107e+00,-1.912833227475892528e+01
5.350000000000001421e-01,1.245000000000000107e+00,-1.730854787999894739e+01
5.800000000000000711e-01,1.245000000000000107e+00,-1.567298221172168482e+01
6.250000000000000000e-01,1.245000000000000107e+00,-1.420350283002640523e+01
6.699999999999999289e-01,1.245000000000000107e+00,-1.288376205125781837e+01
7.149999999999998579e-01,1.245000000000000107e+00,-1.169902127438197326e+01
7.599999999999997868e-01,1.245000000000000107e+00,-1.063599260342030206e+01
8.049999999999997158e-01,1.245000000000000107e+00,-9.682696053411802950e+00
8.499999999999996447e-01,1.245000000000000107e+00,-8.828330817291186960e+00
8.949999999999995737e-01,1.245000000000000107e+00,-8.063159198196185429e+00
9.399999999999995026e-01,1.245000000000000107e+00,-7.378401969922850689e+00
9.849999999999994316e-01,1.245000000000000107e+00,-6.766144035186283823e+00
1.029999999999999361e+00,1.245000000000000107e+00,-6.219249371187562048e+00
1.075000000000000178e+00,1.245000000000000107e+00,-5.731284345501384436e+00
1.120000000000000107e+00,1.245000000000000107e+00,-5.296448580977342502e+00
1.165000000000000036e+00,1.245000000000000107e+00,-4.909512624733784136e+00
1.209999999999999964e+00,1.245000000000000107e+00,-4.565761753179779170e+00
1.254999999999999893e+00,1.245000000000000107e+00,-4.260945307566095686e+00
1.299999999999999822e+00,1.245000000000000107e+00,-3.991231016664163356e+00
1.344999999999999751e+00,1.245000000000000107e+00,-3.753163815254457525e+00
1.389999999999999680e+00,1.245000000000000107e+00,-3.543628716341008733e+00
1.434999999999999609e+00,1.245000000000000107e+00,-3.359817337574371177e+00
1.479999999999999538e+00,1.245000000000000107e+00,-3.199197722435467295e+00
1.524999999999999467e+00,1.245000000000000107e+00,-3.059487131970131113e+00
1.569999999999999396e+00,1.245000000000000107e+00,-2.938627514709170718e+00
1.614999999999999325e+00,1.245000000000000107e+00,-2.834763390809994732e+00
1.660000000000000142e+00,1.245000000000000107e+00,-2.746221913136819293e+00
1.705000000000000071e+00,1.245000000000000107e+00,-2.671494891109753134e+00
1.750000000000000000e+00,1.245000000000000107e+00,-2.609222583530463879e+00
1.794999999999999929e+00,1.245000000000000107e+00,-2.558179087068317870e+00
1.839999999999999858e+00,1.245000000000000107e+00,-2.517259162581163334e+00
1.884999999999999787e+00,1.245000000000000107e+00,-2.485466358423592759e+00
1.929999999999999716e+00,1.245000000000000107e+00,-2.461902302518599761e+00
1.974999999999999645e+00,1.245000000000000107e+00,-2.445757048522899879e+00
2.019999999999999574e+00,1.245000000000000107e+00,-2.436300372229528666e+00
2.064999999999999503e+00,1.245000000000000107e+00,-2.432873924522528597e+00
2.109999999999999432e+00,1.245000000000000107e+00,-2.434884156859524751e+00
2.154999999999999361e+00,1.245000000000000107e+00,-2.441795943038525873e+00
2.199999999999999289e+00,1.245000000000000107e+00,-2.453126828653791502e+00
2.245000000000000107e+00,1.245000000000000107e+00,-2.468441846795552230e+00
2.290000000000000036e+00,1.245000000000000107e+00,-2.487348843827580591e+00
2.334999999999999964e+00,1.245000000000000107e+00,-2.509494265358294562e+00
2.379999999999999893e+00,1.245000000000000107e+00,-2.534559356940898844e+00
2.424999999999999822e+00,1.245000000000000107e+00,-2.562256738776112375e+00
2.469999999999999751e+00,1.245000000000000107e+00,-2.592327317527966635e+00
2.514999999999999680e+00,1.245000000000000107e+00,-2.624537502129224542e+00
2.559999999999999609e+00,1.245000000000000107e+00,-2.658676693605469321e+00
2.604999999999999538e+00,1.245000000000000107e+00,-2.694555022004315070e+00
2.649999999999999467e+00,1.245000000000000107e+00,-2.732001306057406431e+00
2.694999999999999396e+00,1.245000000000000107e+00,-2.770861213673216916e+00
2.739999999999999325e+00,1.245000000000000107e+00,-2.810995603495344941e+00
2.785000000000000142e+00,1.245000000000000107e+00,-2.852279029687414535e+00
2.830000000000000071e+00,1.245000000000000107e+00,-2.894598393905267741e+00
2.875000000000000000e+00,1.245000000000000107e+00,-2.937851729950740953e+00
2.919999999999999929e+00,1.245000000000000107e+00,-2.981947108039181504e+00
2.964999999999999858e+00,1.245000000000000107e+00,-3.026801646927355094e+00
3.009999999999999787e+00,1.245000000000000107e+00,-3.072340623284072425e+00
3.054999999999999716e+00,1.245000000000000107e+00,-3.118496668706737474e+00
3.099999999999999645e+00,1.245000000000000107e+00,-3.165209045789272757e+00
3.144999999999999574e+00,1.245000000000000107e+00,-3.212422995439414564e+00
3.189999999999999503e+00,1.245000000000000107e+00,-3.260089148440012963e+00
3.234999999999999432e+00,1.245000000000000107e+00,-3.308162994929641165e+00
3.279999999999999361e+00,1.245000000000000107e+00,-3.356604406101779237e+00
3.324999999999999289e+00,1.245000000000000107e+00,-3.405377202983098872e+00
3.369999999999999218e+00,1.245000000000000107e+00,-3.454448767655266206e+00
3.414999999999999147e+00,1.245000000000000107e+00,-3.503789692744279982e+00
3.459999999999999076e+00,1.245000000000000107e+00,-3.553373465410873955e+00
3.504999999999999005e+00,1.245000000000000107e+00,-3.603176182444185915e+00
3.549999999999998934e+00,1.245000000000000107e+00,-3.653176293399563512e+00
3.594999999999998863e+00,1.245000000000000107e+00,-3.703354369017454850e+00
3.640000000000000568e+00,1.245000000000000107e+00,-3.753692892438466711e+00
3.685000000000000497e+00,1.245000000000000107e+00,-3.804176070968600776e+00
3.730000000000000426e+00,1.245000000000000107e+00,-3.854789666369136114e+00
