outputscale,omega,lml
-4.865000000000000213e+00,-1.185000000000000497e+00,-3.750006489573240356e+11
-4.820000000000000284e+00,-1.185000000000000497e+00,-3.748470084077586670e+11
-4.775000000000000355e+00,-1.185000000000000497e+00,-3.747064871507149048e+11
-4.730000000000000426e+00,-1.185000000000000497e+00,-3.745778541157377319e+11
-4.684999999999999609e+00,-1.185000000000000497e+00,-3.744599526893155518e+11
-4.639999999999999680e+00,-1.185000000000000497e+00,-3.743517047374334106e+11
-4.594999999999999751e+00,-1.185000000000000497e+00,-3.742521010306912842e+11
-4.549999999999999822e+00,-1.185000000000000497e+00,-3.741601985385023804e+11
-4.504999999999999893e+00,-1.185000000000000497e+00,-3.740751142366953735e+11
-4.459999999999999964e+00,-1.185000000000000497e+00,-3.739960235758768311e+11
-4.415000000000000036e+00,-1.185000000000000497e+00,-3.739221427035852661e+11
-4.370000000000000107e+00,-1.185000000000000497e+00,-3.738527395050811157e+11
-4.325000000000000178e+00,-1.185000000000000497e+00,-3.737871172988623047e+11
-4.280000000000000249e+00,-1.185000000000000497e+00,-3.737246125635682373e+11
-4.235000000000000320e+00,-1.185000000000000497e+00,-3.736645885700139160e+11
-4.190000000000000391e+00,-1.185000000000000497e+00,-3.736064316810217896e+11
-4.144999999999999574e+00,-1.185000000000000497e+00,-3.735495449703851318e+11
-4.099999999999999645e+00,-1.185000000000000497e+00,-3.734933403668095703e+11
-4.054999999999999716e+00,-1.185000000000000497e+00,-3.734372310566668701e+11
-4.009999999999999787e+00,-1.185000000000000497e+00,-3.733806472062179565e+11
-3.964999999999999858e+00,-1.185000000000000497e+00,-3.733229926363502197e+11
-3.919999999999999929e+00,-1.185000000000000497e+00,-3.732636805128982544e+11
-3.875000000000000000e+00,-1.185000000000000497e+00,-3.732020893601655273e+11
-3.830000000000000071e+00,-1.185000000000000497e+00,-3.731376039099302979e+11
-3.785000000000000142e+00,-1.185000000000000497e+00,-3.730695416868518677e+11
-3.740000000000000213e+00,-1.185000000000000497e+00,-3.729972405991024780e+11
-3.695000000000000284e+00,-1.185000000000000497e+00,-3.729199465663442993e+11
-3.650000000000000355e+00,-1.185000000000000497e+00,-3.728368920366848145e+11
-3.604999999999999982e+00,-1.185000000000000497e+00,-3.727472697676343994e+11
-3.560000000000000053e+00,-1.185000000000000497e+00,-3.726501409713285522e+11
-3.515000000000000124e+00,-1.185000000000000497e+00,-3.725446446929520264e+11
-3.469999999999999751e+00,-1.185000000000000497e+00,-3.724297138974511719e+11
-3.424999999999999822e+00,-1.185000000000000497e+00,-3.723042779633663330e+11
-3.379999999999999893e+00,-1.185000000000000497e+00,-3.721671400065079346e+11
-3.334999999999999964e+00,-1.185000000000000497e+00,-3.720170922498916016e+11
-3.290000000000000036e+00,-1.185000000000000497e+00,-3.718527380038536987e+11
-3.245000000000000107e+00,-1.185000000000000497e+00,-3.716726901996704102e+11
-3.200000000000000178e+00,-1.185000000000000497e+00,-3.714753678559272461e+11
-3.155000000000000249e+00,-1.185000000000000497e+00,-3.712591019600272217e+11
-3.110000000000000320e+00,-1.185000000000000497e+00,-3.710220993636375732e+11
-3.065000000000000391e+00,-1.185000000000000497e+00,-3.707626424955894775e+11
-3.020000000000000018e+00,-1.185000000000000497e+00,-3.704786975693912964e+11
-2.975000000000000089e+00,-1.185000000000000497e+00,-3.701681311235568848e+11
-2.930000000000000160e+00,-1.185000000000000497e+00,-3.698289113452767334e+11
-2.885000000000000231e+00,-1.185000000000000497e+00,-3.694587755765550537e+11
-2.839999999999999858e+00,-1.185000000000000497e+00,-3.690554601257164307e+11
-2.794999999999999929e+00,-1.185000000000000497e+00,-3.686166877131896362e+11
-2.750000000000000000e+00,-1.185000000000000497e+00,-3.681400134331411133e+11
-2.705000000000000071e+00,-1.185000000000000497e+00,-3.676232601734026489e+11
-2.660000000000000142e+00,-1.185000000000000497e+00,-3.670643231523311768e+11
-2.615000000000000213e+00,-1.185000000000000497e+00,-3.664607525685972900e+11
-2.570000000000000284e+00,-1.185000000000000497e+00,-3.658112293050558472e+11
-2.524999999999999911e+00,-1.185000000000000497e+00,-3.651131978596873169e+11
-2.479999999999999982e+00,-1.185000000000000497e+00,-3.643660829206199951e+11
-2.435000000000000053e+00,-1.185000000000000497e+00,-3.635683648236398926e+11
-2.390000000000000124e+00,-1.185000000000000497e+00,-3.627193563654995117e+11
-2.345000000000000195e+00,-1.185000000000000497e+00,-3.618193957902315674e+11
-2.300000000000000266e+00,-1.185000000000000497e+00,-3.608684823109977417e+11
-2.254999999999999893e+00,-1.185000000000000497e+00,-3.598682355833882446e+11
-2.209999999999999964e+00,-1.185000000000000497e+00,-3.588203050262821045e+11
-2.165000000000000036e+00,-1.185000000000000497e+00,-3.577266265094013062e+11
-2.120000000000000107e+00,-1.185000000000000497e+00,-3.565909103420074463e+11
-2.075000000000000178e+00,-1.185000000000000497e+00,-3.554172661916409302e+11
-2.030000000000000249e+00,-1.185000000000000497e+00,-3.542094669790040283e+11
-1.985000000000000320e+00,-1.185000000000000497e+00,-3.529744512565365601e+11
-1.939999999999999947e+00,-1.185000000000000497e+00,-3.517161961111348877e+11
-1.895000000000000018e+00,-1.185000000000000497e+00,-3.504416994249635620e+11
-1.850000000000000089e+00,-1.185000000000000497e+00,-3.491575225936229858e+11
-1.805000000000000160e+00,-1.185000000000000497e+00,-3.478713850231479492e+11
-1.760000000000000231e+00,-1.185000000000000497e+00,-3.465890547657532349e+11
-1.715000000000000302e+00,-1.185000000000000497e+00,-3.453171838807524414e+11
-1.669999999999999929e+00,-1.185000000000000497e+00,-3.440637007851605225e+11
-1.625000000000000000e+00,-1.185000000000000497e+00,-3.428328246578665771e+11
-1.580000000000000071e+00,-1.185000000000000497e+00,-3.416326915709273682e+11
-1.535000000000000142e+00,-1.185000000000000497e+00,-3.404656841881764526e+11
-1.490000000000000213e+00,-1.185000000000000497e+00,-3.393404225281401978e+11
-1.445000000000000284e+00,-1.185000000000000497e+00,-3.382525103536704712e+11
-1.400000000000000355e+00,-1.185000000000000497e+00,-3.372156552769190063e+11
-1.354999999999999982e+00,-1.185000000000000497e+00,-3.362232630281300659e+11
-1.310000000000000053e+00,-1.185000000000000497e+00,-3.352828226065343018e+11
-1.265000000000000124e+00,-1.185000000000000497e+00,-3.343925932035570068e+11
-1.220000000000000195e+00,-1.185000000000000497e+00,-3.335559643994794922e+11
-1.175000000000000266e+00,-1.185000000000000497e+00,-3.327640988189224854e+11
-1.130000000000000338e+00,-1.185000000000000497e+00,-3.320268163509513550e+11
-1.084999999999999964e+00,-1.185000000000000497e+00,-3.313433134730508423e+11
-1.040000000000000036e+00,-1.185000000000000497e+00,-3.306988640386811523e+11
-9.950000000000001066e-01,-1.185000000000000497e+00,-3.301015029790199585e+11
-9.500000000000001776e-01,-1.185000000000000497e+00,-3.295523182467687378e+11
-9.050000000000002487e-01,-1.185000000000000497e+00,-3.290403475811998901e+11
-8.600000000000003197e-01,-1.185000000000000497e+00,-3.285770179377696533e+11
-8.150000000000003908e-01,-1.185000000000000497e+00,-3.281345333013493652e+11
-7.700000000000004619e-01,-1.185000000000000497e+00,-3.277465754067303467e+11
-7.250000000000005329e-01,-1.185000000000000497e+00,-3.273830380180758057e+11
-6.799999999999997158e-01,-1.185000000000000497e+00,-3.270495714022351685e+11
-6.349999999999997868e-01,-1.185000000000000497e+00,-3.267522784031830444e+11
-5.899999999999998579e-01,-1.185000000000000497e+00,-3.264675406959727173e+11
-5.449999999999999289e-01,-1.185000000000000497e+00,-3.262079510810626221e+11
-5.000000000000000000e-01,-1.185000000000000497e+00,-3.259675012869696655e+11
-4.550000000000000711e-01,-1.185000000000000497e+00,-3.257403248985744019e+11
-4.100000000000001421e-01,-1.185000000000000497e+00,-3.255635563116836548e+11
-3.650000000000002132e-01,-1.185000000000000497e+00,-3.253824936298336182e+11
-3.200000000000002842e-01,-1.185000000000000497e+00,-3.252180836876743774e+11
-2.750000000000003553e-01,-1.185000000000000497e+00,-3.250751868272501221e+11
-2.300000000000004263e-01,-1.185000000000000497e+00,-3.249281579476953735e+11
-1.850000000000004974e-01,-1.185000000000000497e+00,-3.248184291728050537e+11
-1.400000000000005684e-01,-1.185000000000000497e+00,-3.247109593608685303e+11
-9.499999999999975131e-02,-1.185000000000000497e+00,-3.245728946600422363e+11
-4.999999999999982236e-02,-1.185000000000000497e+00,-3.245028406192044678e+11
-4.999999999999893419e-03,-1.185000000000000497e+00,-3.243713330373342896e+11
4.000000000000003553e-02,-1.185000000000000497e+00,-3.243181697393181763e+11
8.499999999999996447e-02,-1.185000000000000497e+00,-3.242481696161829224e+11
1.299999999999998934e-01,-1.185000000000000497e+00,-3.240844020462689209e+11
1.749999999999998224e-01,-1.185000000000000497e+00,-3.240616606932274170e+11
2.199999999999997513e-01,-1.185000000000000497e+00,-3.240368900808203125e+11
2.649999999999996803e-01,-1.185000000000000497e+00,-3.239452981437962646e+11
3.099999999999996092e-01,-1.185000000000000497e+00,-3.238815829573914185e+11
3.549999999999995381e-01,-1.185000000000000497e+00,-3.238983529420428467e+11
3.999999999999994671e-01,-1.185000000000000497e+00,-3.237631142783658447e+11
4.449999999999993960e-01,-1.185000000000000497e+00,-3.237053107818529053e+11
4.900000000000002132e-01,-1.185000000000000497e+00,-3.238424700058866577e+11
5.350000000000001421e-01,-1.185000000000000497e+00,-3.237311901214691772e+11
5.800000000000000711e-01,-1.185000000000000497e+00,-3.235597483341854248e+11
6.250000000000000000e-01,-1.185000000000000497e+00,-3.234426146620173340e+11
6.699999999999999289e-01,-1.185000000000000497e+00,-3.235454638064031372e+11
7.149999999999998579e-01,-1.185000000000000497e+00,-3.237406410291181641e+11
7.599999999999997868e-01,-1.185000000000000497e+00,-3.235399599546363525e+11
8.049999999999997158e-01,-1.185000000000000497e+00,-3.234388224162786865e+11
8.499999999999996447e-01,-1.185000000000000497e+00,-3.234009483653286133e+11
8.949999999999995737e-01,-1.185000000000000497e+00,-3.237429633118703613e+11
9.399999999999995026e-01,-1.185000000000000497e+00,-3.230149386355964966e+11
9.849999999999994316e-01,-1.185000000000000497e+00,-3.232115578906402588e+11
1.029999999999999361e+00,-1.185000000000000497e+00,-3.232467927269610596e+11
1.075000000000000178e+00,-1.185000000000000497e+00,-3.232354601832670898e+11
1.120000000000000107e+00,-1.185000000000000497e+00,-3.237741295709505005e+11
1.165000000000000036e+00,-1.185000000000000497e+00,-3.239049975837403564e+11
1.209999999999999964e+00,-1.185000000000000497e+00,-3.250184698388947754e+11
1.254999999999999893e+00,-1.185000000000000497e+00,-3.238597963247767944e+11
1.299999999999999822e+00,-1.185000000000000497e+00,-3.239350050883604736e+11
1.344999999999999751e+00,-1.185000000000000497e+00,-3.237174025816148682e+11
1.389999999999999680e+00,-1.185000000000000497e+00,-3.241964348420555420e+11
1.434999999999999609e+00,-1.185000000000000497e+00,-3.245586349607966309e+11
1.479999999999999538e+00,-1.185000000000000497e+00,-3.235422817001454468e+11
1.524999999999999467e+00,-1.185000000000000497e+00,-3.235119296848698120e+11
1.569999999999999396e+00,-1.185000000000000497e+00,-3.222439224460468140e+11
1.614999999999999325e+00,-1.185000000000000497e+00,-3.232302445744069214e+11
1.660000000000000142e+00,-1.185000000000000497e+00,-3.226303647685758057e+11
1.705000000000000071e+00,-1.185000000000000497e+00,-3.242438593816397705e+11
1.750000000000000000e+00,-1.185000000000000497e+00,-3.233545908803028564e+11
1.794999999999999929e+00,-1.185000000000000497e+00,-3.229098462338074341e+11
1.839999999999999858e+00,-1.185000000000000497e+00,-3.252620306829312744e+11
1.884999999999999787e+00,-1.185000000000000497e+00,-3.285600853516386108e+11
1.929999999999999716e+00,-1.185000000000000497e+00,-3.218224415506123657e+11
1.974999999999999645e+00,-1.185000000000000497e+00,-3.253383543415568237e+11
2.019999999999999574e+00,-1.185000000000000497e+00,-3.298641029276859131e+11
2.064999999999999503e+00,-1.185000000000000497e+00,-3.278570332484175415e+11
2.109999999999999432e+00,-1.185000000000000497e+00,-3.234527825430321045e+11
2.154999999999999361e+00,-1.185000000000000497e+00,-3.268252852777991333e+11
2.199999999999999289e+00,-1.185000000000000497e+00,-3.253531053251945801e+11
2.245000000000000107e+00,-1.185000000000000497e+00,-3.311982952010712891e+11
2.290000000000000036e+00,-1.185000000000000497e+00,-3.288993395069177246e+11
2.334999999999999964e+00,-1.185000000000000497e+00,-3.312720103964583740e+11
2.379999999999999893e+00,-1.185000000000000497e+00,-3.307136836456021118e+11
2.424999999999999822e+00,-1.185000000000000497e+00,-3.176409577329744873e+11
2.469999999999999751e+00,-1.185000000000000497e+00,-3.203713329203703003e+11
2.514999999999999680e+00,-1.185000000000000497e+00,-3.174173166162512817e+11
2.559999999999999609e+00,-1.185000000000000497e+00,-3.354844051591246948e+11
2.604999999999999538e+00,-1.185000000000000497e+00,-3.291942498170914917e+11
2.649999999999999467e+00,-1.185000000000000497e+00,-3.362608371676210938e+11
2.694999999999999396e+00,-1.185000000000000497e+00,-3.170682126578104248e+11
2.739999999999999325e+00,-1.185000000000000497e+00,-3.706278058148740845e+11
2.785000000000000142e+00,-1.185000000000000497e+00,-2.955829827553890381e+11
2.830000000000000071e+00,-1.185000000000000497e+00,-3.278912200494788818e+11
2.875000000000000000e+00,-1.185000000000000497e+00,-3.264694647920798950e+11
2.919999999999999929e+00,-1.185000000000000497e+00,-3.699232056298112183e+11
2.964999999999999858e+00,-1.185000000000000497e+00,-3.249824940716085205e+11
3.009999999999999787e+00,-1.185000000000000497e+00,-3.647270535699713745e+11
3.054999999999999716e+00,-1.185000000000000497e+00,-4.405250335824088745e+11
3.099999999999999645e+00,-1.185000000000000497e+00,-4.814984824829287109e+11
3.144999999999999574e+00,-1.185000000000000497e+00,-4.622730397176502075e+11
3.189999999999999503e+00,-1.185000000000000497e+00,-4.740905675006290894e+11
3.234999999999999432e+00,-1.185000000000000497e+00,-3.799872498535526123e+11
3.279999999999999361e+00,-1.185000000000000497e+00,-4.966835880770718994e+11
3.324999999999999289e+00,-1.185000000000000497e+00,-1.408992743192216309e+12
3.369999999999999218e+00,-1.185000000000000497e+00,-3.229847229927506447e+09
3.414999999999999147e+00,-1.185000000000000497e+00,-3.239415884023854733e+09
3.459999999999999076e+00,-1.185000000000000497e+00,-3.231152054903302670e+09
3.504999999999999005e+00,-1.185000000000000497e+00,-3.232385491049496651e+09
3.549999999999998934e+00,-1.185000000000000497e+00,-3.240736563002484322e+09
3.594999999999998863e+00,-1.185000000000000497e+00,-3.240431014143081665e+09
3.640000000000000568e+00,-1.185000000000000497e+00,-3.233699307144009113e+09
3.685000000000000497e+00,-1.185000000000000497e+00,-3.250481835317417145e+09
3.730000000000000426e+00,-1.185000000000000497e+00,-3.239628953065208435e+09
3.775000000000000355e+00,-1.185000000000000497e+00,-3.250693878371066093e+09
3.820000000000000284e+00,-1.185000000000000497e+00,-3.234394699506910324e+09
3.865000000000000213e+00,-1.185000000000000497e+00,-3.223115781705921173e+09
3.910000000000000142e+00,-1.185000000000000497e+00,-3.255364310002621651e+09
3.955000000000000071e+00,-1.185000000000000497e+00,-3.242891407712639332e+09
4.000000000000000000e+00,-1.185000000000000497e+00,-3.241810795444367886e+09
-5.000000000000000000e+00,-1.140000000000000568e+00,-3.746866264024945068e+11
-4.955000000000000071e+00,-1.140000000000000568e+00,-3.745439814110783691e+11
-4.910000000000000142e+00,-1.140000000000000568e+00,-3.744131709621029053e+11
-4.865000000000000213e+00,-1.140000000000000568e+00,-3.742930222800186157e+11
-4.820000000000000284e+00,-1.140000000000000568e+00,-3.741824321807672119e+11
-4.775000000000000355e+00,-1.140000000000000568e+00,-3.740803720336474609e+11
-4.730000000000000426e+00,-1.140000000000000568e+00,-3.739858702069450073e+11
-4.684999999999999609e+00,-1.140000000000000568e+00,-3.738980233776068726e+11
-4.639999999999999680e+00,-1.140000000000000568e+00,-3.738159716100066528e+11
-4.594999999999999751e+00,-1.140000000000000568e+00,-3.737389068817918701e+11
-4.549999999999999822e+00,-1.140000000000000568e+00,-3.736660614086205444e+11
-4.504999999999999893e+00,-1.140000000000000568e+00,-3.735967018199633179e+11
-4.459999999999999964e+00,-1.140000000000000568e+00,-3.735301346885579834e+11
-4.415000000000000036e+00,-1.140000000000000568e+00,-3.734656697161730347e+11
-4.370000000000000107e+00,-1.140000000000000568e+00,-3.734026591356917114e+11
-4.325000000000000178e+00,-1.140000000000000568e+00,-3.733404430499515381e+11
-4.280000000000000249e+00,-1.140000000000000568e+00,-3.732783912200110474e+11
-4.235000000000000320e+00,-1.140000000000000568e+00,-3.732158574974725342e+11
-4.190000000000000391e+00,-1.140000000000000568e+00,-3.731522049018284302e+11
-4.144999999999999574e+00,-1.140000000000000568e+00,-3.730867680135104980e+11
