outputscale,omega,lml
-1.760000000000000231e+00,2.099999999999999645e-01,-2.222348439333156586e+10
-1.715000000000000302e+00,2.099999999999999645e-01,-2.220929206813627625e+10
-1.669999999999999929e+00,2.099999999999999645e-01,-2.219474557270826340e+10
-1.625000000000000000e+00,2.099999999999999645e-01,-2.217995429381101990e+10
-1.580000000000000071e+00,2.099999999999999645e-01,-2.216467085459406281e+10
-1.535000000000000142e+00,2.099999999999999645e-01,-2.214894570519692993e+10
-1.490000000000000213e+00,2.099999999999999645e-01,-2.213282044969571686e+10
-1.445000000000000284e+00,2.099999999999999645e-01,-2.211597988968095779e+10
-1.400000000000000355e+00,2.099999999999999645e-01,-2.209871220220361328e+10
-1.354999999999999982e+00,2.099999999999999645e-01,-2.208083589285758209e+10
-1.310000000000000053e+00,2.099999999999999645e-01,-2.206205138674151993e+10
-1.265000000000000124e+00,2.099999999999999645e-01,-2.204242210136354828e+10
-1.220000000000000195e+00,2.099999999999999645e-01,-2.202195983703435135e+10
-1.175000000000000266e+00,2.099999999999999645e-01,-2.200047737139928818e+10
-1.130000000000000338e+00,2.099999999999999645e-01,-2.197798203987449646e+10
-1.084999999999999964e+00,2.099999999999999645e-01,-2.195464259185262680e+10
-1.040000000000000036e+00,2.099999999999999645e-01,-2.193030323511716080e+10
-9.950000000000001066e-01,2.099999999999999645e-01,-2.190412733030204773e+10
-9.500000000000001776e-01,2.099999999999999645e-01,-2.187705602227650452e+10
-9.050000000000002487e-01,2.099999999999999645e-01,-2.184798271705458069e+10
-8.600000000000003197e-01,2.099999999999999645e-01,-2.181725750977171707e+10
-8.150000000000003908e-01,2.099999999999999645e-01,-2.178573943600618362e+10
-7.700000000000004619e-01,2.099999999999999645e-01,-2.175135850503877258e+10
-7.250000000000005329e-01,2.099999999999999645e-01,-2.171559168314517212e+10
-6.799999999999997158e-01,2.099999999999999645e-01,-2.167890873514976120e+10
-6.349999999999997868e-01,2.099999999999999645e-01,-2.163880476949341202e+10
-5.899999999999998579e-01,2.099999999999999645e-01,-2.159803430763452148e+10
-5.449999999999999289e-01,2.099999999999999645e-01,-2.155480686589331818e+10
-5.000000000000000000e-01,2.099999999999999645e-01,-2.150777602621714401e+10
-4.550000000000000711e-01,2.099999999999999645e-01,-2.146176264297393417e+10
-4.100000000000001421e-01,2.099999999999999645e-01,-2.141277356334780502e+10
-3.650000000000002132e-01,2.099999999999999645e-01,-2.136166597622276688e+10
-3.200000000000002842e-01,2.099999999999999645e-01,-2.130834617210715485e+10
-2.750000000000003553e-01,2.099999999999999645e-01,-2.125495686480516434e+10
-2.300000000000004263e-01,2.099999999999999645e-01,-2.119685387311481857e+10
-1.850000000000004974e-01,2.099999999999999645e-01,-2.114010844616725922e+10
-1.400000000000005684e-01,2.099999999999999645e-01,-2.108113262034953308e+10
-9.499999999999975131e-02,2.099999999999999645e-01,-2.102480051866241074e+10
-4.999999999999982236e-02,2.099999999999999645e-01,-2.096587896321689606e+10
-4.999999999999893419e-03,2.099999999999999645e-01,-2.090743562657806015e+10
4.000000000000003553e-02,2.099999999999999645e-01,-2.084748550941293716e+10
8.499999999999996447e-02,2.099999999999999645e-01,-2.078663738766151428e+10
1.299999999999998934e-01,2.099999999999999645e-01,-2.072939267467074585e+10
1.749999999999998224e-01,2.099999999999999645e-01,-2.066979971490995789e+10
2.199999999999997513e-01,2.099999999999999645e-01,-2.060584501547253799e+10
2.649999999999996803e-01,2.099999999999999645e-01,-2.055228687984076309e+10
3.099999999999996092e-01,2.099999999999999645e-01,-2.049631105058236313e+10
3.549999999999995381e-01,2.099999999999999645e-01,-2.044113703760753250e+10
3.999999999999994671e-01,2.099999999999999645e-01,-2.038745377901681519e+10
4.449999999999993960e-01,2.099999999999999645e-01,-2.033229330527406693e+10
4.900000000000002132e-01,2.099999999999999645e-01,-2.028126930636465073e+10
5.350000000000001421e-01,2.099999999999999645e-01,-2.023050743553536224e+10
5.800000000000000711e-01,2.099999999999999645e-01,-2.018330846551122665e+10
6.250000000000000000e-01,2.099999999999999645e-01,-2.013540847314535904e+10
6.699999999999999289e-01,2.099999999999999645e-01,-2.007803292346424484e+10
7.149999999999998579e-01,2.099999999999999645e-01,-2.003164428290450287e+10
7.599999999999997868e-01,2.099999999999999645e-01,-1.999332593547772217e+10
8.049999999999997158e-01,2.099999999999999645e-01,-1.994917962274740601e+10
8.499999999999996447e-01,2.099999999999999645e-01,-1.990746542546973419e+10
8.949999999999995737e-01,2.099999999999999645e-01,-1.986176320756508636e+10
9.399999999999995026e-01,2.099999999999999645e-01,-1.979111339294834137e+10
9.849999999999994316e-01,2.099999999999999645e-01,-1.978046679430473328e+10
1.029999999999999361e+00,2.099999999999999645e-01,-1.971325106376006699e+10
1.075000000000000178e+00,2.099999999999999645e-01,-1.969046972410723495e+10
1.120000000000000107e+00,2.099999999999999645e-01,-1.960158991235260010e+10
1.165000000000000036e+00,2.099999999999999645e-01,-1.959852034421210480e+10
1.209999999999999964e+00,2.099999999999999645e-01,-1.961130417385335159e+10
1.254999999999999893e+00,2.099999999999999645e-01,-1.950738123219177628e+10
1.299999999999999822e+00,2.099999999999999645e-01,-1.944341552864573669e+10
1.344999999999999751e+00,2.099999999999999645e-01,-1.940629618882534027e+10
1.389999999999999680e+00,2.099999999999999645e-01,-1.935792654558278656e+10
1.434999999999999609e+00,2.099999999999999645e-01,-1.929677483749705124e+10
1.479999999999999538e+00,2.099999999999999645e-01,-1.929561666173493195e+10
1.524999999999999467e+00,2.099999999999999645e-01,-1.914674842399772644e+10
1.569999999999999396e+00,2.099999999999999645e-01,-1.921105274235941315e+10
1.614999999999999325e+00,2.099999999999999645e-01,-1.916380743529936600e+10
1.660000000000000142e+00,2.099999999999999645e-01,-1.901543665960549927e+10
1.705000000000000071e+00,2.099999999999999645e-01,-1.897312485040446854e+10
1.750000000000000000e+00,2.099999999999999645e-01,-1.893726002443075562e+10
1.794999999999999929e+00,2.099999999999999645e-01,-1.883893242003743744e+10
1.839999999999999858e+00,2.099999999999999645e-01,-1.892636580071634674e+10
1.884999999999999787e+00,2.099999999999999645e-01,-1.898909371928328323e+10
1.929999999999999716e+00,2.099999999999999645e-01,-1.883338259429298019e+10
1.974999999999999645e+00,2.099999999999999645e-01,-1.877413640282664490e+10
2.019999999999999574e+00,2.099999999999999645e-01,-1.884263801598788452e+10
2.064999999999999503e+00,2.099999999999999645e-01,-1.861662493308120728e+10
2.109999999999999432e+00,2.099999999999999645e-01,-1.859366171008448410e+10
2.154999999999999361e+00,2.099999999999999645e-01,-1.847380945011991119e+10
2.199999999999999289e+00,2.099999999999999645e-01,-1.847075838308098221e+10
2.245000000000000107e+00,2.099999999999999645e-01,-1.876093029909825134e+10
2.290000000000000036e+00,2.099999999999999645e-01,-1.793151917339100647e+10
2.334999999999999964e+00,2.099999999999999645e-01,-1.832424859716279221e+10
2.379999999999999893e+00,2.099999999999999645e-01,-1.811737430807020569e+10
2.424999999999999822e+00,2.099999999999999645e-01,-1.763462935391995621e+10
2.469999999999999751e+00,2.099999999999999645e-01,-1.795348079988070297e+10
2.514999999999999680e+00,2.099999999999999645e-01,-1.732173211626712418e+10
2.559999999999999609e+00,2.099999999999999645e-01,-1.846373681862033081e+10
2.604999999999999538e+00,2.099999999999999645e-01,-1.840265774824609756e+10
2.649999999999999467e+00,2.099999999999999645e-01,-1.875509524112390900e+10
2.694999999999999396e+00,2.099999999999999645e-01,-1.790193294163627625e+10
2.739999999999999325e+00,2.099999999999999645e-01,-1.725188910266252899e+10
2.785000000000000142e+00,2.099999999999999645e-01,-1.717092702958763123e+10
2.830000000000000071e+00,2.099999999999999645e-01,-1.992754858942329025e+10
2.875000000000000000e+00,2.099999999999999645e-01,-1.736236763712296295e+10
2.919999999999999929e+00,2.099999999999999645e-01,-2.002784656594952393e+10
2.964999999999999858e+00,2.099999999999999645e-01,-1.934220421251494980e+10
3.009999999999999787e+00,2.099999999999999645e-01,-4.775145910300628052e+11
3.054999999999999716e+00,2.099999999999999645e-01,-1.966246714616445303e+08
3.099999999999999645e+00,2.099999999999999645e-01,-1.963066945520206690e+08
3.144999999999999574e+00,2.099999999999999645e-01,-1.954080083852469325e+08
3.189999999999999503e+00,2.099999999999999645e-01,-1.957846058311316371e+08
3.234999999999999432e+00,2.099999999999999645e-01,-1.950238343478055894e+08
3.279999999999999361e+00,2.099999999999999645e-01,-1.943291778222630322e+08
3.324999999999999289e+00,2.099999999999999645e-01,-1.947250821110282838e+08
3.369999999999999218e+00,2.099999999999999645e-01,-1.938054072389019728e+08
3.414999999999999147e+00,2.099999999999999645e-01,-1.928374815511859059e+08
3.459999999999999076e+00,2.099999999999999645e-01,-1.925762405020259023e+08
3.504999999999999005e+00,2.099999999999999645e-01,-1.922730060194067657e+08
3.549999999999998934e+00,2.099999999999999645e-01,-1.912092599307870567e+08
3.594999999999998863e+00,2.099999999999999645e-01,-1.915895142394812703e+08
3.640000000000000568e+00,2.099999999999999645e-01,-1.914938065904137492e+08
3.685000000000000497e+00,2.099999999999999645e-01,-1.903409032359015644e+08
3.730000000000000426e+00,2.099999999999999645e-01,-1.909916559561944902e+08
3.775000000000000355e+00,2.099999999999999645e-01,-1.884089390732228756e+08
3.820000000000000284e+00,2.099999999999999645e-01,-1.887406033602106869e+08
3.865000000000000213e+00,2.099999999999999645e-01,-1.877902341681375206e+08
3.910000000000000142e+00,2.099999999999999645e-01,-1.878047723383913040e+08
3.955000000000000071e+00,2.099999999999999645e-01,-1.876927211919088066e+08
4.000000000000000000e+00,2.099999999999999645e-01,-1.873092878820347190e+08
-5.000000000000000000e+00,2.549999999999998934e-01,-2.290519496692752075e+10
-4.955000000000000071e+00,2.549999999999998934e-01,-2.289314563518538666e+10
-4.910000000000000142e+00,2.549999999999998934e-01,-2.288148510531584549e+10
-4.865000000000000213e+00,2.549999999999998934e-01,-2.287019222661415482e+10
-4.820000000000000284e+00,2.549999999999998934e-01,-2.285924422394750977e+10
-4.775000000000000355e+00,2.549999999999998934e-01,-2.284861662911225510e+10
-4.730000000000000426e+00,2.549999999999998934e-01,-2.283828408895810699e+10
-4.684999999999999609e+00,2.549999999999998934e-01,-2.282822060675125122e+10
-4.639999999999999680e+00,2.549999999999998934e-01,-2.281840021552285004e+10
-4.594999999999999751e+00,2.549999999999998934e-01,-2.280879713560438156e+10
-4.549999999999999822e+00,2.549999999999998934e-01,-2.279938638556185532e+10
-4.504999999999999893e+00,2.549999999999998934e-01,-2.279014392084657288e+10
-4.459999999999999964e+00,2.549999999999998934e-01,-2.278104670049695969e+10
-4.415000000000000036e+00,2.549999999999998934e-01,-2.277207335414044571e+10
-4.370000000000000107e+00,2.549999999999998934e-01,-2.276320361738949203e+10
-4.325000000000000178e+00,2.549999999999998934e-01,-2.275441832067540359e+10
-4.280000000000000249e+00,2.549999999999998934e-01,-2.274569942755339432e+10
-4.235000000000000320e+00,2.549999999999998934e-01,-2.273702987337477112e+10
-4.190000000000000391e+00,2.549999999999998934e-01,-2.272839308407772064e+10
-4.144999999999999574e+00,2.549999999999998934e-01,-2.271977246359294128e+10
-4.099999999999999645e+00,2.549999999999998934e-01,-2.271115193695263672e+10
-4.054999999999999716e+00,2.549999999999998934e-01,-2.270251399397214890e+10
-4.009999999999999787e+00,2.549999999999998934e-01,-2.269384316003084564e+10
-3.964999999999999858e+00,2.549999999999998934e-01,-2.268512033865813065e+10
-3.919999999999999929e+00,2.549999999999998934e-01,-2.267632774014154434e+10
-3.875000000000000000e+00,2.549999999999998934e-01,-2.266744671510808563e+10
-3.830000000000000071e+00,2.549999999999998934e-01,-2.265845808853875351e+10
-3.785000000000000142e+00,2.549999999999998934e-01,-2.264934330545894623e+10
-3.740000000000000213e+00,2.549999999999998934e-01,-2.264008425965434647e+10
-3.695000000000000284e+00,2.549999999999998934e-01,-2.263066329409711838e+10
-3.650000000000000355e+00,2.549999999999998934e-01,-2.262106379611531830e+10
-3.604999999999999982e+00,2.549999999999998934e-01,-2.261127254577246475e+10
-3.560000000000000053e+00,2.549999999999998934e-01,-2.260127657369779968e+10
-3.515000000000000124e+00,2.549999999999998934e-01,-2.259107099823052597e+10
-3.469999999999999751e+00,2.549999999999998934e-01,-2.258064742958258820e+10
-3.424999999999999822e+00,2.549999999999998934e-01,-2.257000641069768524e+10
-3.379999999999999893e+00,2.549999999999998934e-01,-2.255915249644556808e+10
-3.334999999999999964e+00,2.549999999999998934e-01,-2.254809229268989182e+10
-3.290000000000000036e+00,2.549999999999998934e-01,-2.253683680057162476e+10
-3.245000000000000107e+00,2.549999999999998934e-01,-2.252540416299108505e+10
-3.200000000000000178e+00,2.549999999999998934e-01,-2.251380920475205994e+10
-3.155000000000000249e+00,2.549999999999998934e-01,-2.250207538240677261e+10
-3.110000000000000320e+00,2.549999999999998934e-01,-2.249022706369987488e+10
-3.065000000000000391e+00,2.549999999999998934e-01,-2.247828663505165482e+10
-3.020000000000000018e+00,2.549999999999998934e-01,-2.246627924739557266e+10
-2.975000000000000089e+00,2.549999999999998934e-01,-2.245422548870037079e+10
-2.930000000000000160e+00,2.549999999999998934e-01,-2.244215362089369965e+10
-2.885000000000000231e+00,2.549999999999998934e-01,-2.243006990037546921e+10
-2.839999999999999858e+00,2.549999999999998934e-01,-2.241799378025361633e+10
-2.794999999999999929e+00,2.549999999999998934e-01,-2.240593034835435867e+10
-2.750000000000000000e+00,2.549999999999998934e-01,-2.239388657532606125e+10
-2.705000000000000071e+00,2.549999999999998934e-01,-2.238186073807402420e+10
-2.660000000000000142e+00,2.549999999999998934e-01,-2.236984574020104599e+10
-2.615000000000000213e+00,2.549999999999998934e-01,-2.235782340736467743e+10
-2.570000000000000284e+00,2.549999999999998934e-01,-2.234577589558633804e+10
-2.524999999999999911e+00,2.549999999999998934e-01,-2.233367633467792511e+10
-2.479999999999999982e+00,2.549999999999998934e-01,-2.232149496876305008e+10
-2.435000000000000053e+00,2.549999999999998934e-01,-2.230919641059832382e+10
-2.390000000000000124e+00,2.549999999999998934e-01,-2.229673972170256424e+10
-2.345000000000000195e+00,2.549999999999998934e-01,-2.228409970449334335e+10
-2.300000000000000266e+00,2.549999999999998934e-01,-2.227120001294562912e+10
-2.254999999999999893e+00,2.549999999999998934e-01,-2.225803012334942245e+10
-2.209999999999999964e+00,2.549999999999998934e-01,-2.224452461907705688e+10
-2.165000000000000036e+00,2.549999999999998934e-01,-2.223061384975381470e+10
-2.120000000000000107e+00,2.549999999999998934e-01,-2.221624854211050797e+10
-2.075000000000000178e+00,2.549999999999998934e-01,-2.220138784328594589e+10
-2.030000000000000249e+00,2.549999999999998934e-01,-2.218597369995756912e+10
-1.985000000000000320e+00,2.549999999999998934e-01,-2.216992364770694351e+10
-1.939999999999999947e+00,2.549999999999998934e-01,-2.215316694932109833e+10
-1.895000000000000018e+00,2.549999999999998934e-01,-2.213569936728421021e+10
-1.850000000000000089e+00,2.549999999999998934e-01,-2.211739607829486847e+10
-1.805000000000000160e+00,2.549999999999998934e-01,-2.209818439638314819e+10
-1.760000000000000231e+00,2.549999999999998934e-01,-2.207797259102080917e+10
-1.715000000000000302e+00,2.549999999999998934e-01,-2.205674972912583542e+10
-1.669999999999999929e+00,2.549999999999998934e-01,-2.203436002390784836e+10
-1.625000000000000000e+00,2.549999999999998934e-01,-2.201076073787566376e+10
-1.580000000000000071e+00,2.549999999999998934e-01,-2.198579177851837540e+10
-1.535000000000000142e+00,2.549999999999998934e-01,-2.195939602648469925e+10
-1.490000000000000213e+00,2.549999999999998934e-01,-2.193155862030308914e+10
-1.445000000000000284e+00,2.549999999999998934e-01,-2.190210806843555832e+10
-1.400000000000000355e+00,2.549999999999998934e-01,-2.187084175603787613e+10
-1.354999999999999982e+00,2.549999999999998934e-01,-2.183801259495360184e+10
-1.310000000000000053e+00,2.549999999999998934e-01,-2.180332498533575439e+10
-1.265000000000000124e+00,2.549999999999998934e-01,-2.176672956136236191e+10
-1.220000000000000195e+00,2.549999999999998934e-01,-2.172816612574580765e+10
-1.175000000000000266e+00,2.549999999999998934e-01,-2.168745879437488174e+10
-1.130000000000000338e+00,2.549999999999998934e-01,-2.164491570235737610e+10
